Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-05-02,JINDALSTEL,EQ,69.8,69.3,71.6,68.1,70.8,70.7,70.53,12695777,89543868685000.0,34619,2256500,0.1777
2016-05-03,JINDALSTEL,EQ,70.7,70.7,71.95,68.55,69.1,68.95,69.92,8774317,61346135145000.01,23426,1784689,0.2034
2016-05-04,JINDALSTEL,EQ,68.95,70.8,71.4,65.95,66.5,66.5,68.34,17462288,119342501150000.0,55504,2614605,0.1497
2016-05-05,JINDALSTEL,EQ,66.5,65.7,68.1,65.0,65.95,65.95,66.31,12531099,83088666740000.0,34876,1965555,0.1569
2016-05-06,JINDALSTEL,EQ,65.95,65.5,65.95,63.8,64.15,64.15,64.47,8603142,55463644025000.0,21691,1598042,0.1858
2016-05-09,JINDALSTEL,EQ,64.15,65.0,66.35,64.15,65.15,64.95,65.13,7619729,49628934815000.0,19203,1737259,0.228
2016-05-10,JINDALSTEL,EQ,64.95,64.35,66.65,64.0,64.5,64.4,65.09,10236387,66623652615000.0,30240,1820080,0.1778
2016-05-11,JINDALSTEL,EQ,64.4,63.7,65.1,63.05,63.5,63.6,64.07,8192044,52484827135000.0,21141,1688786,0.2061
2016-05-12,JINDALSTEL,EQ,63.6,64.3,64.95,63.0,64.15,64.0,63.82,7592727,48456186450000.0,20724,1737972,0.22890000000000002
2016-05-13,JINDALSTEL,EQ,64.0,64.0,64.0,61.5,62.45,62.35,62.43,8310456,51878478900000.0,19583,1367672,0.16460000000000002
2016-05-16,JINDALSTEL,EQ,62.35,62.45,62.8,61.0,61.2,61.35,61.54,5505927,33880824360000.004,14948,1403902,0.255
2016-05-17,JINDALSTEL,EQ,61.35,61.9,62.1,60.0,60.25,60.2,60.88,6250516,38052522240000.0,16207,1577500,0.2524
2016-05-18,JINDALSTEL,EQ,60.2,59.9,62.2,59.15,61.5,61.55,61.16,9076249,55512002965000.0,26858,1910637,0.21050000000000002
2016-05-19,JINDALSTEL,EQ,61.55,61.0,63.2,60.15,60.6,60.35,61.78,8973188,55432564550000.0,23519,1716642,0.1913
2016-05-20,JINDALSTEL,EQ,60.35,61.0,61.35,59.55,59.85,59.95,60.29,4669072,28151427410000.004,10897,957790,0.20510000000000003
2016-05-23,JINDALSTEL,EQ,59.95,60.35,60.6,58.6,59.2,59.3,59.34,5289519,31386007995000.0,16097,949416,0.1795
2016-05-24,JINDALSTEL,EQ,59.3,59.1,59.95,57.85,58.2,58.2,58.67,6838413,40118821765000.0,15103,1335713,0.19530000000000003
2016-05-25,JINDALSTEL,EQ,58.2,59.2,60.1,58.55,59.7,59.55,59.5,5307988,31581896289999.996,11645,1242381,0.2341
2016-05-26,JINDALSTEL,EQ,59.55,59.9,61.2,59.6,60.95,60.7,60.69,6416364,38942320525000.0,12973,1665440,0.2596
2016-05-27,JINDALSTEL,EQ,60.7,60.7,62.5,60.6,61.6,61.6,61.74,5713010,35270494780000.0,12278,1212667,0.21230000000000002
2016-05-30,JINDALSTEL,EQ,61.6,62.6,63.25,61.4,62.05,62.1,62.22,4914519,30577701780000.0,13509,787074,0.1602
2016-05-31,JINDALSTEL,EQ,62.1,62.25,64.35,60.6,63.1,63.25,62.72,11290062,70814762900000.0,32413,2232758,0.1978
2016-06-01,JINDALSTEL,EQ,63.25,63.4,63.7,61.5,62.1,62.1,62.47,4971427,31054522200000.0,13729,927772,0.18660000000000002
2016-06-02,JINDALSTEL,EQ,62.1,61.7,63.2,61.4,62.75,62.85,62.51,4061856,25388780900000.0,11436,534460,0.1316
2016-06-03,JINDALSTEL,EQ,62.85,63.0,63.35,60.35,60.85,61.05,61.75,5640978,34834574710000.004,12844,1171986,0.2078
2016-06-06,JINDALSTEL,EQ,61.05,61.95,62.5,61.05,61.9,61.95,61.82,3658084,22615881560000.0,12472,538927,0.14730000000000001
2016-06-07,JINDALSTEL,EQ,61.95,62.9,62.9,61.15,62.2,62.15,62.01,4401761,27294320889999.996,12640,759474,0.17250000000000001
2016-06-08,JINDALSTEL,EQ,62.15,62.35,66.3,62.2,64.4,64.45,64.78,13685135,88656383185000.0,35686,2763923,0.20199999999999999
2016-06-09,JINDALSTEL,EQ,64.45,64.45,65.7,63.8,64.3,64.4,64.62,6637341,42891314190000.0,19409,722403,0.10880000000000001
2016-06-10,JINDALSTEL,EQ,64.4,64.95,66.25,63.95,64.4,64.4,65.11,8476263,55192689590000.0,22651,1074170,0.1267
2016-06-13,JINDALSTEL,EQ,64.4,63.9,63.9,61.25,62.05,62.05,62.08,8089974,50224299600000.0,18148,1080057,0.1335
2016-06-14,JINDALSTEL,EQ,62.05,62.5,66.2,62.4,65.1,65.0,64.79,14758325,95622448880000.0,42803,1659455,0.1124
2016-06-15,JINDALSTEL,EQ,65.0,65.7,66.0,63.6,64.75,65.0,64.62,5155944,33317337325000.0,17201,743305,0.1442
2016-06-16,JINDALSTEL,EQ,65.0,64.45,66.1,64.1,65.4,65.5,65.17,6820169,44444017135000.0,19794,734490,0.1077
2016-06-17,JINDALSTEL,EQ,65.5,66.1,67.5,65.65,66.05,66.3,66.61,8606371,57325758450000.0,26932,1613829,0.1875
2016-06-20,JINDALSTEL,EQ,66.3,65.05,68.5,64.7,67.4,67.45,67.17,6785359,45577905490000.0,21974,1421605,0.2095
2016-06-21,JINDALSTEL,EQ,67.45,67.8,68.35,66.25,66.4,66.6,67.13,5075025,34067517839999.996,14649,917257,0.1807
2016-06-22,JINDALSTEL,EQ,66.6,67.2,67.6,65.0,65.5,65.65,66.04,5669565,37443093540000.0,20870,971632,0.1714
2016-06-23,JINDALSTEL,EQ,65.65,65.5,66.05,64.3,65.25,65.6,65.37,4500265,29417605920000.0,15111,539701,0.1199
2016-06-24,JINDALSTEL,EQ,65.6,63.0,63.8,60.7,62.2,62.35,61.95,7528008,46639384345000.0,20661,1311630,0.17420000000000002
2016-06-27,JINDALSTEL,EQ,62.35,62.35,64.3,62.15,63.75,63.75,63.63,6455316,41077865790000.0,18931,866436,0.1342
2016-06-28,JINDALSTEL,EQ,63.75,63.8,66.8,63.15,66.35,66.1,65.63,8416960,55236590100000.0,27229,1078173,0.12810000000000002
2016-06-29,JINDALSTEL,EQ,66.1,66.75,67.2,66.25,66.6,66.5,66.78,5640937,37671876335000.0,17999,1199063,0.2126
2016-06-30,JINDALSTEL,EQ,66.5,67.6,68.1,66.6,68.05,67.85,67.49,7207359,48639857975000.0,18252,2713572,0.3765
2016-07-01,JINDALSTEL,EQ,67.85,68.95,72.45,68.5,70.45,70.65,70.79,15885594,112451690895000.0,43109,3681467,0.23170000000000002
2016-07-04,JINDALSTEL,EQ,70.65,71.1,73.2,70.75,72.25,72.2,72.05,6924335,49887917860000.0,23031,1178779,0.1702
2016-07-05,JINDALSTEL,EQ,72.2,72.2,74.4,71.45,72.95,73.0,73.22,7357107,53869321520000.01,24167,1792160,0.2436
2016-07-07,JINDALSTEL,EQ,73.0,74.0,74.95,70.8,71.2,71.05,72.68,8950169,65049906910000.0,27499,1682177,0.18789999999999998
2016-07-08,JINDALSTEL,EQ,71.05,71.3,71.35,68.9,69.5,69.6,69.7,5943980,41431903335000.0,19702,1113560,0.18730000000000002
2016-07-11,JINDALSTEL,EQ,69.6,70.95,72.65,67.35,68.9,68.85,70.18,11425233,80181936360000.0,33136,2148930,0.1881
2016-07-12,JINDALSTEL,EQ,68.85,69.75,75.1,69.2,74.45,74.5,72.35,15373290,111231123984999.98,44133,3112471,0.2025
2016-07-13,JINDALSTEL,EQ,74.5,74.7,76.0,72.45,73.25,73.5,74.22,10440031,77490939215000.0,32391,1456490,0.13949999999999999
2016-07-14,JINDALSTEL,EQ,73.5,73.6,74.9,73.15,74.2,73.9,73.99,5902110,43666774655000.0,22087,812413,0.1376
2016-07-15,JINDALSTEL,EQ,73.9,74.25,74.55,72.0,72.2,72.55,73.34,6188760,45385796620000.0,20128,1049915,0.1696
2016-07-18,JINDALSTEL,EQ,72.55,73.0,73.4,68.05,68.95,68.95,70.64,6795234,47998352120000.0,21452,2357617,0.34700000000000003
2016-07-19,JINDALSTEL,EQ,68.95,70.0,70.25,68.5,68.9,69.1,69.36,5080883,35241261845000.0,16414,910352,0.17920000000000003
2016-07-20,JINDALSTEL,EQ,69.1,69.8,71.2,68.0,69.7,69.75,69.52,7133283,49588473545000.0,19049,1171498,0.1642
2016-07-21,JINDALSTEL,EQ,69.75,69.75,70.4,66.4,67.9,67.6,68.55,8753624,60006633765000.0,23820,2324524,0.2655
2016-07-22,JINDALSTEL,EQ,67.6,67.55,70.1,67.0,69.4,69.1,68.81,7522020,51756098720000.0,22961,1535910,0.20420000000000002
2016-07-25,JINDALSTEL,EQ,69.1,69.5,70.5,68.6,70.3,70.05,69.67,5648451,39352790210000.0,16444,1159630,0.2053
2016-07-26,JINDALSTEL,EQ,70.05,71.0,83.7,70.7,79.95,80.35,79.28,67627621,536148242380000.0,171750,13288221,0.19649999999999998
2016-07-27,JINDALSTEL,EQ,80.35,80.7,90.2,79.15,87.55,88.0,83.96,68525903,575350736265000.0,173872,8529278,0.1245
2016-07-28,JINDALSTEL,EQ,88.0,88.0,89.25,83.4,85.0,85.05,86.48,36713626,317495129100000.0,83290,8980192,0.2446
2016-07-29,JINDALSTEL,EQ,85.05,85.7,87.9,82.35,83.2,83.5,85.37,25494644,217643822810000.0,52955,7374617,0.2893
2016-08-01,JINDALSTEL,EQ,83.5,84.35,91.4,82.1,88.3,89.25,87.4,41680994,364304717665000.0,101695,7180197,0.1723
2016-08-02,JINDALSTEL,EQ,89.25,88.9,89.35,82.85,84.0,83.55,86.26,25618433,220976119615000.0,64875,5940146,0.23190000000000002
2016-08-03,JINDALSTEL,EQ,83.55,84.5,85.25,80.0,80.05,80.55,82.45,19613608,161704923145000.0,51748,4328502,0.2207
2016-08-04,JINDALSTEL,EQ,80.55,81.25,83.0,79.0,81.65,81.8,81.46,21480445,174973848920000.0,52351,2631165,0.1225
2016-08-05,JINDALSTEL,EQ,81.8,82.65,83.8,82.0,82.45,82.8,82.9,12110486,100391275745000.0,32060,2557405,0.21120000000000003
2016-08-08,JINDALSTEL,EQ,82.8,83.7,86.5,82.75,84.3,84.3,84.73,17315191,146713732230000.0,45850,2924222,0.16890000000000002
2016-08-09,JINDALSTEL,EQ,84.3,84.9,85.8,82.0,82.35,82.25,83.84,12723926,106675174085000.0,33065,2382317,0.1872
2016-08-10,JINDALSTEL,EQ,82.25,82.45,83.45,79.8,80.05,80.3,81.23,10625271,86308201030000.0,26460,2163896,0.20370000000000002
2016-08-11,JINDALSTEL,EQ,80.3,80.5,81.2,77.55,80.5,79.95,79.62,11133389,88648837600000.0,27395,1557517,0.1399
2016-08-12,JINDALSTEL,EQ,79.95,80.4,82.2,80.1,81.05,80.95,81.33,8528416,69364456410000.0,21783,1626128,0.1907
2016-08-16,JINDALSTEL,EQ,80.95,81.05,82.1,79.5,80.45,81.0,80.8,7189582,58091482279999.99,20485,1275272,0.17739999999999997
2016-08-17,JINDALSTEL,EQ,81.0,80.7,83.2,80.15,82.25,82.1,82.13,9697340,79647592565000.0,32962,1748212,0.18030000000000002
2016-08-18,JINDALSTEL,EQ,82.1,82.65,88.4,82.6,85.4,85.4,85.95,27692442,238011897330000.03,69707,5001485,0.18059999999999998
2016-08-19,JINDALSTEL,EQ,85.4,85.65,89.2,85.2,87.8,87.85,87.86,24094305,211694691885000.0,61353,5118521,0.21239999999999998
2016-08-22,JINDALSTEL,EQ,87.85,88.0,88.2,85.35,85.65,85.85,86.59,14650198,126856405245000.0,37744,3110677,0.21230000000000002
2016-08-23,JINDALSTEL,EQ,85.85,85.85,91.25,85.15,87.3,87.35,88.33,21883469,193303463245000.0,59512,3576976,0.1635
2016-08-24,JINDALSTEL,EQ,87.35,87.55,88.85,87.0,87.6,87.5,87.88,8476299,74493460150000.0,24137,1812591,0.2138
2016-08-25,JINDALSTEL,EQ,87.5,88.3,89.9,86.55,87.2,86.95,87.8,15101563,132586300025000.0,31205,3439923,0.2278
2016-08-26,JINDALSTEL,EQ,86.95,87.7,87.95,84.2,85.2,85.0,85.56,12039877,103017595670000.0,27066,3350975,0.2783
2016-08-29,JINDALSTEL,EQ,85.0,85.5,86.2,84.3,85.45,85.3,85.36,8343525,71222746255000.0,23437,1592412,0.19090000000000001
2016-08-30,JINDALSTEL,EQ,85.3,85.75,89.0,85.3,87.75,87.8,87.64,16809437,147312573185000.0,44575,4752380,0.2827
2016-08-31,JINDALSTEL,EQ,87.8,87.8,89.5,85.1,85.35,85.45,87.18,12938314,112802429134999.98,31129,3587695,0.2773
2016-09-01,JINDALSTEL,EQ,85.45,85.95,86.35,83.8,84.5,84.3,85.09,7688728,65420548510000.0,18970,1277586,0.16620000000000001
2016-09-02,JINDALSTEL,EQ,84.3,84.1,84.1,81.25,81.35,81.55,81.97,8837313,72442251250000.0,25468,2760335,0.3124
2016-09-06,JINDALSTEL,EQ,81.55,82.0,83.95,82.0,82.55,82.7,83.05,7792016,64712237990000.0,22767,1642029,0.2107
2016-09-07,JINDALSTEL,EQ,82.7,83.25,85.75,82.8,85.2,85.2,84.76,9411402,79771273925000.0,26555,2426405,0.25780000000000003
2016-09-08,JINDALSTEL,EQ,85.2,85.5,87.4,85.45,86.2,86.65,86.72,9740073,84462745285000.0,30551,3165488,0.325
2016-09-09,JINDALSTEL,EQ,86.65,83.9,88.0,81.5,84.25,84.9,85.19,20158474,171727834005000.0,63909,3263480,0.16190000000000002
2016-09-12,JINDALSTEL,EQ,84.9,82.6,82.9,80.3,81.0,81.0,81.57,10724869,87485211210000.0,37271,3536009,0.3297
2016-09-14,JINDALSTEL,EQ,81.0,81.2,82.15,80.3,81.75,81.6,81.33,9042478,73544882840000.0,33025,2065160,0.2284
2016-09-15,JINDALSTEL,EQ,81.6,83.0,85.4,82.0,83.3,83.2,83.87,17377657,145747799080000.0,46855,3505522,0.20170000000000002
2016-09-16,JINDALSTEL,EQ,83.2,84.0,84.5,81.2,81.35,81.5,82.84,8224861,68135267010000.0,29075,1927941,0.23440000000000003
2016-09-19,JINDALSTEL,EQ,81.5,81.95,82.9,81.35,81.6,81.75,82.02,5488374,45017703975000.0,20035,1144776,0.2086
2016-09-20,JINDALSTEL,EQ,81.75,81.8,83.35,81.05,81.6,81.75,82.15,8176627,67167650075000.0,33635,1067591,0.1306
2016-09-21,JINDALSTEL,EQ,81.75,82.15,82.65,80.6,80.95,80.85,81.54,8143374,66403405010000.0,25283,1990831,0.2445
2016-09-22,JINDALSTEL,EQ,80.85,82.05,82.7,81.15,82.15,82.2,81.95,7504247,61498657104999.99,23917,1390482,0.18530000000000002
2016-09-23,JINDALSTEL,EQ,82.2,82.35,84.45,81.3,82.35,82.25,82.91,12556792,104102919545000.0,37622,2838615,0.2261
2016-09-26,JINDALSTEL,EQ,82.25,82.0,83.4,81.2,81.6,81.5,82.18,5609424,46099727555000.0,19873,1085118,0.19340000000000002
2016-09-27,JINDALSTEL,EQ,81.5,82.2,82.4,80.0,80.2,80.4,81.06,5214742,42268330225000.0,23779,1463111,0.2806
2016-09-28,JINDALSTEL,EQ,80.4,81.05,82.2,80.55,81.6,81.5,81.32,7223376,58737629885000.0,24564,1933273,0.2676
2016-09-29,JINDALSTEL,EQ,81.5,82.5,82.5,73.35,74.6,74.65,77.3,16479847,127395764225000.0,38477,5655888,0.3432
2016-09-30,JINDALSTEL,EQ,74.65,75.0,76.65,74.5,76.35,75.95,75.48,7949532,60005925125000.0,25967,1430463,0.17989999999999998
2016-10-03,JINDALSTEL,EQ,75.95,77.0,79.0,76.6,78.55,78.65,78.17,6011094,46985814485000.0,24003,1149750,0.1913
2016-10-04,JINDALSTEL,EQ,78.65,79.15,84.5,78.95,83.2,83.1,82.52,23414161,193221647645000.0,66074,5186854,0.2215
2016-10-05,JINDALSTEL,EQ,83.1,84.1,85.95,83.05,83.45,83.5,84.32,19243854,162265326800000.0,56486,3445158,0.179
2016-10-06,JINDALSTEL,EQ,83.5,81.4,82.45,78.3,79.1,79.15,80.06,18200550,145721109800000.0,49872,4753343,0.2612
