Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-01-27,JBCHEPHARM,EQ,257.7,260.85,260.85,254.0,260.0,258.0,257.48,31626,814312000000.0,1574,18311,0.579
2016-01-28,JBCHEPHARM,EQ,258.0,259.35,262.55,254.4,256.7,255.35,257.98,54333,1401669415000.0,2376,31906,0.5872
2016-01-29,JBCHEPHARM,EQ,255.35,258.65,267.8,255.4,266.3,265.9,264.6,109532,2898186135000.0,4155,40070,0.3658
2016-02-01,JBCHEPHARM,EQ,265.9,268.8,268.8,262.05,262.05,262.7,264.3,76514,2022247870000.0,2031,37865,0.4949
2016-02-02,JBCHEPHARM,EQ,262.7,264.55,266.5,255.1,257.5,256.5,260.37,81094,2111429085000.0002,1918,46230,0.5700999999999999
2016-02-03,JBCHEPHARM,EQ,256.5,256.0,273.95,255.0,268.0,268.2,267.26,705142,18845347570000.0,11233,139952,0.1985
2016-02-04,JBCHEPHARM,EQ,268.2,272.0,275.0,265.55,268.85,268.95,269.7,329831,8895534530000.0,6858,182200,0.5524
2016-02-05,JBCHEPHARM,EQ,268.95,269.95,269.95,254.5,254.9,256.95,259.5,161600,4193533565000.0,4079,107210,0.6634000000000001
2016-02-08,JBCHEPHARM,EQ,256.95,257.95,261.0,256.0,257.0,257.0,258.85,58005,1501446525000.0,2345,35980,0.6203000000000001
2016-02-09,JBCHEPHARM,EQ,257.0,255.15,262.5,251.05,254.0,254.95,256.05,117382,3005562000000.0,3049,63095,0.5375
2016-02-10,JBCHEPHARM,EQ,254.95,254.0,254.75,243.35,246.0,246.15,248.69,133829,3328178050000.0,2913,68570,0.5124000000000001
2016-02-11,JBCHEPHARM,EQ,246.15,245.0,248.55,233.15,239.0,238.2,239.24,98260,2350768870000.0,2835,63134,0.6425
2016-02-12,JBCHEPHARM,EQ,238.2,238.65,245.0,228.0,241.25,240.75,236.01,88142,2080249214999.9998,2752,57227,0.6493000000000001
2016-02-15,JBCHEPHARM,EQ,240.75,242.1,251.0,242.1,248.0,247.1,247.61,54715,1354807735000.0,1821,33082,0.6046
2016-02-16,JBCHEPHARM,EQ,247.1,248.25,252.25,244.05,249.75,249.0,249.23,60737,1513766045000.0,2647,37626,0.6195
2016-02-17,JBCHEPHARM,EQ,249.0,244.5,250.7,238.0,250.0,250.25,246.05,58833,1447586185000.0,2695,27934,0.4748
2016-02-18,JBCHEPHARM,EQ,250.25,251.4,253.1,249.1,251.0,250.7,251.2,26212,658445905000.0,1035,13837,0.5279
2016-02-19,JBCHEPHARM,EQ,250.7,245.1,250.8,245.1,250.6,249.15,249.25,22408,558518895000.0,1780,17852,0.7967000000000001
2016-02-22,JBCHEPHARM,EQ,249.15,249.15,252.75,248.05,251.05,251.4,250.89,24990,626980315000.0,1138,18140,0.7259000000000001
2016-02-23,JBCHEPHARM,EQ,251.4,251.0,252.05,246.9,249.0,250.1,249.16,51371,1279940370000.0,2520,28099,0.547
2016-02-24,JBCHEPHARM,EQ,250.1,250.0,250.95,243.3,249.5,249.95,249.38,91054,2270721480000.0,2837,81766,0.898
2016-02-25,JBCHEPHARM,EQ,249.95,246.05,250.7,246.0,247.4,247.55,247.49,28636,708710130000.0,1044,21731,0.7589
2016-02-26,JBCHEPHARM,EQ,247.55,247.0,250.0,244.0,246.5,246.55,246.11,37710,928081090000.0,1321,29640,0.7859999999999999
2016-02-29,JBCHEPHARM,EQ,246.55,244.1,248.0,238.3,242.0,242.15,241.65,48059,1161328205000.0,1272,33538,0.6979000000000001
2016-03-01,JBCHEPHARM,EQ,242.15,240.5,261.5,240.5,258.5,259.65,253.95,77520,1968599985000.0002,2490,40623,0.524
2016-03-02,JBCHEPHARM,EQ,259.65,257.1,269.0,257.1,264.0,266.0,265.01,153039,4055640850000.0,4221,96224,0.6288
2016-03-03,JBCHEPHARM,EQ,266.0,264.1,269.8,263.15,263.55,264.0,266.17,77209,2055095625000.0,2011,59169,0.7663
2016-03-04,JBCHEPHARM,EQ,264.0,262.5,268.5,262.5,266.4,265.5,265.91,56939,1514050800000.0,1556,39563,0.6948000000000001
2016-03-08,JBCHEPHARM,EQ,265.5,265.0,266.0,259.0,263.75,263.55,263.28,40251,1059727105000.0001,1834,21655,0.538
2016-03-09,JBCHEPHARM,EQ,263.55,263.0,278.4,261.0,275.0,275.5,272.82,156482,4269180540000.0,4862,77576,0.4958
2016-03-10,JBCHEPHARM,EQ,275.5,276.0,280.4,273.05,273.05,274.65,276.89,90134,2495721545000.0,2766,46668,0.5178
2016-03-11,JBCHEPHARM,EQ,274.65,271.55,275.55,259.15,259.65,260.9,266.45,132786,3538072160000.0,4145,89048,0.6706000000000001
2016-03-14,JBCHEPHARM,EQ,260.9,262.8,264.8,258.0,260.0,259.55,260.6,74237,1934596995000.0,2554,50332,0.6779999999999999
2016-03-15,JBCHEPHARM,EQ,259.55,259.9,260.9,255.35,259.0,258.8,258.0,40371,1041578125000.0,2246,28272,0.7003
2016-03-16,JBCHEPHARM,EQ,258.8,260.0,261.0,255.9,258.5,259.35,258.7,32370,837396595000.0,1200,19419,0.5999
2016-03-17,JBCHEPHARM,EQ,259.35,258.0,260.4,252.6,253.7,254.0,256.59,36188,928542105000.0001,1794,22419,0.6195
2016-03-18,JBCHEPHARM,EQ,254.0,255.9,256.85,247.6,248.5,248.6,250.73,35551,891362730000.0001,1626,21222,0.5969
2016-03-21,JBCHEPHARM,EQ,248.6,249.5,255.0,247.0,251.0,250.45,251.52,28400,714323995000.0,864,16571,0.5835
2016-03-22,JBCHEPHARM,EQ,250.45,251.05,254.9,249.0,254.0,252.3,252.49,25862,652998630000.0,659,17853,0.6903
2016-03-23,JBCHEPHARM,EQ,252.3,252.1,255.0,250.05,251.6,252.3,252.52,34726,876916065000.0,1516,16259,0.4682
2016-03-28,JBCHEPHARM,EQ,252.3,252.0,253.9,248.0,249.75,249.05,250.52,25468,638025830000.0,716,17923,0.7037000000000001
2016-03-29,JBCHEPHARM,EQ,249.05,251.85,253.15,242.1,250.0,249.05,245.44,93523,2295451225000.0,1213,71139,0.7606999999999999
2016-03-30,JBCHEPHARM,EQ,249.05,248.1,254.0,248.0,253.1,252.55,251.8,26451,666030195000.0,726,17934,0.6779999999999999
2016-03-31,JBCHEPHARM,EQ,252.55,253.0,256.9,248.05,248.05,249.45,252.15,63567,1602852140000.0,1702,34899,0.549
2016-04-01,JBCHEPHARM,EQ,249.45,250.9,255.0,249.0,251.5,250.55,251.31,25929,651618405000.0,719,17039,0.6570999999999999
2016-04-04,JBCHEPHARM,EQ,250.55,251.0,256.0,245.0,254.9,254.7,251.66,216334,5444255020000.0,1449,184440,0.8526
2016-04-05,JBCHEPHARM,EQ,254.7,255.0,255.0,245.0,245.9,245.85,248.99,52141,1298243905000.0,1466,35345,0.6779000000000001
2016-04-06,JBCHEPHARM,EQ,245.85,249.4,250.15,245.8,248.0,247.9,248.67,32208,800921245000.0,1201,20226,0.628
2016-04-07,JBCHEPHARM,EQ,247.9,247.1,250.4,246.75,248.0,248.2,249.47,77204,1926031364999.9998,2135,62539,0.81
2016-04-08,JBCHEPHARM,EQ,248.2,245.05,250.5,245.05,247.05,248.25,247.97,27524,682512225000.0,1593,15527,0.5640999999999999
2016-04-11,JBCHEPHARM,EQ,248.25,248.0,249.0,242.75,243.6,244.05,245.0,46127,1130120170000.0,1795,31656,0.6863
2016-04-12,JBCHEPHARM,EQ,244.05,246.85,250.15,244.4,249.0,249.35,248.67,31919,793725680000.0,1342,22491,0.7046
2016-04-13,JBCHEPHARM,EQ,249.35,247.2,253.4,247.2,249.75,249.35,249.92,68840,1720417880000.0,1210,59110,0.8587
2016-04-18,JBCHEPHARM,EQ,249.35,251.85,253.0,248.0,249.4,249.95,250.15,49579,1240228610000.0,2383,39060,0.7878000000000001
2016-04-20,JBCHEPHARM,EQ,249.95,250.0,253.0,248.2,249.5,248.85,249.54,43325,1081136169999.9999,2117,28657,0.6614
2016-04-21,JBCHEPHARM,EQ,248.85,248.0,251.9,246.85,249.05,249.8,249.18,41160,1025642300000.0,2214,25704,0.6245
2016-04-22,JBCHEPHARM,EQ,249.8,250.0,251.0,244.4,245.5,245.15,246.94,53022,1309340410000.0,2828,40301,0.7601000000000001
2016-04-25,JBCHEPHARM,EQ,245.15,237.1,251.4,237.1,249.8,249.65,248.24,60022,1490013580000.0,3198,35657,0.5941
2016-04-26,JBCHEPHARM,EQ,249.65,250.0,252.85,248.3,251.8,251.45,250.87,85751,2151255925000.0,4220,59879,0.6983
2016-04-27,JBCHEPHARM,EQ,251.45,251.45,252.9,250.15,251.0,251.25,251.36,57775,1452219730000.0,3697,50204,0.8690000000000001
2016-04-28,JBCHEPHARM,EQ,251.25,252.0,254.65,245.75,246.0,246.9,249.11,43352,1079961030000.0001,2806,33481,0.7723000000000001
2016-04-29,JBCHEPHARM,EQ,246.9,246.0,252.0,244.1,245.0,245.55,247.76,44723,1108074265000.0,2404,30395,0.6796
2016-05-02,JBCHEPHARM,EQ,245.55,246.55,251.4,244.6,251.0,250.5,250.01,121048,3026288840000.0,2612,105246,0.8695
2016-05-03,JBCHEPHARM,EQ,250.5,251.0,252.2,245.25,247.95,246.25,249.03,45441,1131634285000.0,1469,35595,0.7833
2016-05-04,JBCHEPHARM,EQ,246.25,246.45,249.8,245.1,246.35,245.75,246.91,22395,552949090000.0,1007,11870,0.53
2016-05-05,JBCHEPHARM,EQ,245.75,247.95,247.95,245.0,246.0,245.25,245.97,22641,556905175000.0,756,15007,0.6628000000000001
2016-05-06,JBCHEPHARM,EQ,245.25,247.65,247.65,242.75,243.5,243.3,244.25,37351,912310944999.9999,1003,23996,0.6424
2016-05-09,JBCHEPHARM,EQ,243.3,243.5,246.9,243.5,245.75,244.8,245.23,29912,733538410000.0,906,18284,0.6113000000000001
2016-05-10,JBCHEPHARM,EQ,244.8,245.95,251.0,244.6,250.85,249.95,248.31,51186,1270997430000.0,1573,35743,0.6983
2016-05-11,JBCHEPHARM,EQ,249.95,249.95,252.5,246.5,247.3,247.5,249.45,40249,1004031425000.0,2337,24157,0.6002000000000001
2016-05-12,JBCHEPHARM,EQ,247.5,249.8,257.0,248.6,257.0,256.4,253.98,61099,1551822675000.0,1699,38831,0.6355
2016-05-13,JBCHEPHARM,EQ,256.4,255.2,259.6,251.5,257.5,257.6,256.22,61860,1584946455000.0,1910,39606,0.6403
2016-05-16,JBCHEPHARM,EQ,257.6,257.6,264.75,256.2,264.0,264.0,262.82,76305,2005441230000.0,3603,35869,0.47009999999999996
2016-05-17,JBCHEPHARM,EQ,264.0,265.0,266.35,260.4,262.0,262.1,262.87,39442,1036798880000.0001,2420,24582,0.6232
2016-05-18,JBCHEPHARM,EQ,262.1,262.1,265.45,260.95,264.0,264.0,263.45,33240,875711065000.0,1246,17517,0.527
2016-05-19,JBCHEPHARM,EQ,264.0,261.0,266.0,253.3,256.8,256.35,260.69,113728,2964818210000.0,3134,34973,0.3075
2016-05-20,JBCHEPHARM,EQ,256.35,258.2,261.9,251.0,259.0,257.15,257.34,58481,1504970115000.0,1835,25206,0.43100000000000005
2016-05-23,JBCHEPHARM,EQ,257.15,260.0,261.8,247.7,248.6,248.5,252.99,71186,1800934589999.9998,2643,46798,0.6574
2016-05-24,JBCHEPHARM,EQ,248.5,248.0,249.9,244.55,245.0,245.65,246.24,35007,862013069999.9999,2244,24041,0.6867
2016-05-25,JBCHEPHARM,EQ,245.65,248.6,248.6,243.0,244.0,243.85,244.85,33503,820320750000.0,1766,26474,0.7902
2016-05-26,JBCHEPHARM,EQ,243.85,246.0,248.45,244.05,246.6,247.15,245.46,28337,695563920000.0,938,19920,0.703
2016-05-27,JBCHEPHARM,EQ,247.15,248.0,259.0,246.2,257.0,255.3,253.34,194817,4935427975000.0,3934,153636,0.7886
2016-05-30,JBCHEPHARM,EQ,255.3,258.95,259.8,250.35,258.15,258.9,255.84,41226,1054709515000.0,2421,27146,0.6585
2016-05-31,JBCHEPHARM,EQ,258.9,258.5,260.0,253.15,254.0,254.65,254.91,42566,1085045340000.0,2199,29185,0.6856
2016-06-01,JBCHEPHARM,EQ,254.65,254.0,259.8,251.6,254.0,254.35,254.91,44522,1134890245000.0,2940,22697,0.5098
2016-06-02,JBCHEPHARM,EQ,254.35,252.0,257.75,252.0,253.8,253.95,254.7,33616,856190840000.0,1478,23165,0.6890999999999999
2016-06-03,JBCHEPHARM,EQ,253.95,252.2,258.0,248.0,248.5,248.5,251.26,54106,1359442525000.0,2942,42065,0.7775
2016-06-06,JBCHEPHARM,EQ,248.5,252.0,252.0,243.15,243.95,244.0,244.92,57894,1417941935000.0,1938,49184,0.8495999999999999
2016-06-07,JBCHEPHARM,EQ,244.0,245.95,245.95,243.0,244.25,244.8,244.65,41533,1016087915000.0,1911,30793,0.7414000000000001
2016-06-08,JBCHEPHARM,EQ,244.8,244.0,245.0,243.2,244.5,244.55,244.66,36762,899417750000.0,1566,25565,0.6954000000000001
2016-06-09,JBCHEPHARM,EQ,244.55,247.9,247.9,243.25,243.9,243.6,244.0,33373,814312590000.0,1621,24192,0.7249
2016-06-10,JBCHEPHARM,EQ,243.6,243.05,245.0,243.0,243.15,243.45,243.95,37519,915276000000.0,1658,25595,0.6822
2016-06-13,JBCHEPHARM,EQ,243.45,244.95,245.0,240.5,241.15,241.45,242.01,842708,20394403490000.0,2693,765889,0.9087999999999999
2016-06-14,JBCHEPHARM,EQ,241.45,241.95,245.0,239.7,245.0,243.7,242.75,108374,2630828035000.0,3161,46193,0.42619999999999997
2016-06-15,JBCHEPHARM,EQ,243.7,244.0,245.0,241.2,241.35,242.15,243.73,68792,1676652445000.0,1718,48084,0.6990000000000001
2016-06-16,JBCHEPHARM,EQ,242.15,242.95,242.95,239.0,240.25,240.05,239.65,393856,9438900690000.0,1986,380846,0.9670000000000001
2016-06-17,JBCHEPHARM,EQ,240.05,240.3,244.35,240.3,243.0,242.8,242.69,36261,880005065000.0,1761,24123,0.6653
2016-06-20,JBCHEPHARM,EQ,242.8,243.8,243.8,240.0,242.0,241.75,241.5,33334,805029175000.0,1340,19218,0.5765
2016-06-21,JBCHEPHARM,EQ,241.75,242.0,243.6,239.0,239.5,239.9,240.67,36133,869611515000.0,1139,27469,0.7602
2016-06-22,JBCHEPHARM,EQ,239.9,240.0,241.65,236.0,238.35,238.1,238.21,85244,2030581700000.0,2198,34422,0.40380000000000005
2016-06-23,JBCHEPHARM,EQ,238.1,238.95,239.85,237.15,239.0,238.6,238.57,26434,630624130000.0,1089,21816,0.8253
2016-06-24,JBCHEPHARM,EQ,238.6,235.0,237.55,231.3,237.0,235.85,233.39,151514,3536128435000.0,2797,111294,0.7345
2016-06-27,JBCHEPHARM,EQ,235.85,248.75,261.0,242.0,249.0,250.1,251.66,611915,15399580194999.998,15475,129192,0.2111
2016-06-28,JBCHEPHARM,EQ,250.1,250.65,253.65,245.5,247.0,246.75,248.9,109936,2736283790000.0,3663,48951,0.44530000000000003
2016-06-29,JBCHEPHARM,EQ,246.75,245.5,255.0,245.5,252.0,251.95,251.16,157403,3953353045000.0005,4787,69222,0.43979999999999997
2016-06-30,JBCHEPHARM,EQ,251.95,252.35,253.9,249.5,250.0,250.6,251.47,73146,1839411530000.0,2785,49084,0.6709999999999999
2016-07-01,JBCHEPHARM,EQ,250.6,251.05,252.5,248.0,250.0,250.0,250.46,79006,1978787955000.0,2443,57218,0.7242000000000001
2016-07-04,JBCHEPHARM,EQ,250.0,250.4,254.8,249.1,253.05,253.35,253.2,88360,2237248265000.0,1744,66516,0.7528
2016-07-05,JBCHEPHARM,EQ,253.35,252.35,253.95,251.15,253.9,253.4,252.87,28709,725952775000.0,1393,16305,0.5679
2016-07-07,JBCHEPHARM,EQ,253.4,253.35,257.8,253.0,253.9,254.95,255.58,100444,2567098375000.0,1662,44205,0.4401
2016-07-08,JBCHEPHARM,EQ,254.95,254.5,259.6,252.6,259.0,258.2,256.17,65987,1690369070000.0,1645,49359,0.748
2016-07-11,JBCHEPHARM,EQ,258.2,259.0,261.0,257.15,259.95,259.8,259.03,279981,7252423075000.0,1959,261761,0.9349
2016-07-12,JBCHEPHARM,EQ,259.8,261.65,261.65,255.0,260.5,259.4,258.56,67671,1749705660000.0002,3680,44346,0.6553
2016-07-13,JBCHEPHARM,EQ,259.4,257.05,260.05,256.85,259.0,259.35,258.25,74978,1936278639999.9998,1580,66439,0.8861
2016-07-14,JBCHEPHARM,EQ,259.35,260.45,263.95,257.9,262.95,263.15,261.71,74617,1952779435000.0002,1782,49765,0.6668999999999999
2016-07-15,JBCHEPHARM,EQ,263.15,260.05,265.4,259.0,261.0,262.5,262.95,49711,1307143580000.0,1900,29480,0.593
2016-07-18,JBCHEPHARM,EQ,262.5,259.9,272.0,259.05,265.5,266.5,266.77,263016,7016402075000.0,6003,62843,0.2389
2016-07-19,JBCHEPHARM,EQ,266.5,263.0,268.8,262.25,262.25,262.9,263.54,62693,1652239665000.0,1052,50788,0.8101
2016-07-20,JBCHEPHARM,EQ,262.9,262.25,265.0,260.5,261.5,262.55,262.79,29638,778868230000.0,856,18720,0.6315999999999999
2016-07-21,JBCHEPHARM,EQ,262.55,262.0,266.7,260.0,262.7,263.95,264.53,52366,1385240680000.0,2144,36292,0.693
2016-07-22,JBCHEPHARM,EQ,263.95,266.95,268.15,264.0,266.4,267.45,266.76,31302,835018860000.0,1458,23976,0.766
2016-07-25,JBCHEPHARM,EQ,267.45,267.1,272.05,264.8,268.9,268.35,268.62,72012,1934403245000.0,1551,56616,0.7862
2016-07-26,JBCHEPHARM,EQ,268.35,272.0,276.5,269.1,271.25,271.2,273.01,120224,3282225885000.0,3439,56286,0.4682
2016-07-27,JBCHEPHARM,EQ,271.2,274.9,275.0,271.6,272.0,272.6,272.76,36435,993803565000.0,1323,24036,0.6597
2016-07-28,JBCHEPHARM,EQ,272.6,273.0,276.15,273.0,274.25,275.55,275.08,61804,1700109239999.9998,2490,47340,0.766
2016-07-29,JBCHEPHARM,EQ,275.55,273.85,276.4,266.6,269.0,268.45,271.71,34604,940209480000.0001,1013,22709,0.6563
2016-08-01,JBCHEPHARM,EQ,268.45,268.45,273.0,265.0,266.85,267.2,268.3,30546,819553040000.0,1093,22038,0.7215
2016-08-02,JBCHEPHARM,EQ,267.2,271.8,271.8,263.65,265.0,264.6,267.08,35577,950190660000.0,1567,27380,0.7696
2016-08-03,JBCHEPHARM,EQ,264.6,265.85,283.0,264.0,279.0,280.05,277.4,336446,9332886740000.0,4090,259547,0.7714
2016-08-04,JBCHEPHARM,EQ,280.05,285.0,287.5,268.05,280.6,281.5,279.31,336522,9399556495000.0,5855,147503,0.43829999999999997
2016-08-05,JBCHEPHARM,EQ,281.5,284.7,288.1,281.0,283.5,283.0,284.47,110239,3135926930000.0,3397,61597,0.5588000000000001
2016-08-08,JBCHEPHARM,EQ,283.0,283.75,287.75,281.0,284.5,285.3,284.55,55264,1572547095000.0,1655,36915,0.668
2016-08-09,JBCHEPHARM,EQ,285.3,285.5,290.25,282.25,288.5,288.15,286.92,102599,2943815315000.0,2284,59439,0.5793
2016-08-10,JBCHEPHARM,EQ,288.15,290.0,290.1,280.35,282.5,281.95,284.52,54548,1551994960000.0,1484,36592,0.6708
2016-08-11,JBCHEPHARM,EQ,281.95,281.2,285.0,279.15,281.0,281.0,281.54,31891,897866094999.9999,955,22659,0.7105
2016-08-12,JBCHEPHARM,EQ,281.0,283.8,283.95,280.0,281.25,281.2,281.86,17547,494583745000.0,697,8583,0.4891
2016-08-16,JBCHEPHARM,EQ,281.2,281.2,284.9,272.8,273.85,274.95,278.85,46235,1289261645000.0,2371,33503,0.7245999999999999
2016-08-17,JBCHEPHARM,EQ,274.95,275.0,283.8,275.0,276.3,276.95,278.85,36635,1021565490000.0,2028,17104,0.4669
2016-08-18,JBCHEPHARM,EQ,276.95,280.0,284.0,275.15,275.3,277.6,279.91,45786,1281606130000.0,2323,29187,0.6375000000000001
2016-08-19,JBCHEPHARM,EQ,277.6,277.0,279.95,275.65,276.9,277.25,278.0,49588,1378531230000.0,1834,34915,0.7041
2016-08-22,JBCHEPHARM,EQ,277.25,277.3,280.0,274.0,276.2,275.1,276.11,104521,2885942230000.0,2508,83417,0.7981
2016-08-23,JBCHEPHARM,EQ,275.1,275.3,282.0,275.0,280.0,280.55,279.22,46776,1306065150000.0,1775,30134,0.6442
2016-08-24,JBCHEPHARM,EQ,280.55,282.0,322.0,280.6,312.0,311.8,306.93,874305,26835169350000.0,19567,233506,0.2671
2016-08-25,JBCHEPHARM,EQ,311.8,313.05,323.65,306.0,316.55,312.4,315.37,421776,13301576880000.0,11701,174933,0.4148
2016-08-26,JBCHEPHARM,EQ,312.4,316.0,356.0,311.85,335.85,336.5,340.07,4396003,149494420380000.0,72604,568412,0.1293
2016-08-29,JBCHEPHARM,EQ,336.5,339.35,342.4,287.75,332.9,333.25,333.57,981859,32751464535000.004,20294,177769,0.1811
2016-08-30,JBCHEPHARM,EQ,333.25,332.4,339.5,330.3,331.95,331.8,334.65,331014,11077532775000.0,8091,117250,0.3542
2016-08-31,JBCHEPHARM,EQ,331.8,333.7,336.5,325.1,325.5,327.75,331.05,175201,5800022325000.0,3522,58592,0.3344
2016-09-01,JBCHEPHARM,EQ,327.75,327.0,332.75,316.0,319.2,319.0,326.53,178172,5817866500000.0,4535,63652,0.35729999999999995
2016-09-02,JBCHEPHARM,EQ,319.0,320.05,321.95,313.0,314.25,315.2,316.2,169322,5353924020000.0,3793,96171,0.568
2016-09-06,JBCHEPHARM,EQ,315.2,316.0,351.7,314.05,346.4,345.75,340.51,901640,30702191655000.0,18612,258505,0.2867
2016-09-07,JBCHEPHARM,EQ,345.75,346.5,359.95,337.7,356.5,353.55,352.8,763741,26944855614999.996,15586,271890,0.35600000000000004
2016-09-08,JBCHEPHARM,EQ,353.55,355.0,364.9,345.55,348.0,347.7,356.62,376054,13410993515000.0,10541,123863,0.32939999999999997
2016-09-09,JBCHEPHARM,EQ,347.7,349.8,355.0,342.3,350.0,350.45,349.59,218152,7626286095000.0,5526,111082,0.5092
2016-09-12,JBCHEPHARM,EQ,350.45,342.0,349.9,335.3,343.15,342.7,343.59,152278,5232079490000.0,3893,77623,0.5097
2016-09-14,JBCHEPHARM,EQ,342.7,342.5,366.0,342.5,359.5,360.25,360.71,442363,15956349444999.998,9822,106411,0.24059999999999998
2016-09-15,JBCHEPHARM,EQ,360.25,362.0,381.0,358.0,375.5,376.7,371.04,565420,20979581360000.0,12174,167690,0.29660000000000003
2016-09-16,JBCHEPHARM,EQ,376.7,378.95,396.2,373.25,386.3,385.35,385.86,704256,27174571010000.004,14534,264344,0.3754
2016-09-19,JBCHEPHARM,EQ,385.35,390.0,392.75,378.0,381.7,382.7,387.55,242520,9398915275000.0,9151,85422,0.3522
2016-09-20,JBCHEPHARM,EQ,382.7,384.5,384.8,371.2,371.45,372.45,376.2,123474,4645149435000.0,3023,63668,0.5156000000000001
2016-09-21,JBCHEPHARM,EQ,372.45,373.05,387.4,371.8,376.0,376.6,381.02,163705,6237416785000.0,4369,47135,0.2879
2016-09-22,JBCHEPHARM,EQ,376.6,381.0,385.9,373.5,375.0,374.65,377.69,87756,3314420410000.0,1745,51402,0.5857
2016-09-23,JBCHEPHARM,EQ,374.65,377.4,378.8,366.1,370.0,368.95,372.07,87692,3262733015000.0,2143,34673,0.3954
2016-09-26,JBCHEPHARM,EQ,368.95,370.6,381.0,365.5,377.0,378.0,375.11,111125,4168358710000.0,2558,53338,0.48
2016-09-27,JBCHEPHARM,EQ,378.0,378.45,383.95,373.05,374.5,375.2,376.37,97173,3657294750000.0,2052,53857,0.5542
2016-09-28,JBCHEPHARM,EQ,375.2,376.2,381.0,370.05,374.5,371.95,375.26,51086,1917064189999.9998,1747,21184,0.4147
2016-09-29,JBCHEPHARM,EQ,371.95,375.1,376.15,326.35,357.0,355.55,356.99,198238,7076910705000.0,3474,143369,0.7232
2016-09-30,JBCHEPHARM,EQ,355.55,354.0,368.0,345.1,356.2,355.9,359.33,98027,3522441695000.0005,3949,44525,0.45420000000000005
2016-10-03,JBCHEPHARM,EQ,355.9,364.95,367.0,357.3,366.0,364.95,363.72,59305,2157023400000.0,3141,35392,0.5968
2016-10-04,JBCHEPHARM,EQ,364.95,364.95,371.0,360.0,365.5,365.1,364.6,33935,1237279620000.0,1244,18006,0.5306000000000001
2016-10-05,JBCHEPHARM,EQ,365.1,365.1,377.9,365.0,368.5,367.45,371.75,108511,4033926645000.0005,3274,48159,0.44380000000000003
2016-10-06,JBCHEPHARM,EQ,367.45,369.3,372.0,358.0,362.0,361.05,365.44,44790,1636811500000.0,1921,25094,0.5603
2016-10-07,JBCHEPHARM,EQ,361.05,362.65,363.1,356.0,357.0,358.25,358.69,35342,1267678970000.0,1777,20444,0.5785
2016-10-10,JBCHEPHARM,EQ,358.25,360.2,377.5,359.05,370.25,370.85,370.31,143525,5314882065000.0,3736,33957,0.2366
2016-10-13,JBCHEPHARM,EQ,370.85,370.0,387.3,363.05,381.85,381.65,378.37,361651,13683732415000.0,7768,175384,0.485
