Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-18,EIDPARRY,EQ,165.0,166.75,170.9,164.2,164.3,164.8,167.66,63111,1058119305000.0001,1534,20778,0.32920000000000005
2016-02-19,EIDPARRY,EQ,164.8,165.0,166.7,158.6,159.6,159.85,160.39,171663,2753236395000.0,1805,114790,0.6687000000000001
2016-02-22,EIDPARRY,EQ,159.85,159.35,164.8,158.4,162.6,163.05,162.42,89896,1460133615000.0,2031,42556,0.47340000000000004
2016-02-23,EIDPARRY,EQ,163.05,163.0,164.45,158.0,160.0,159.85,158.93,371338,5901526915000.0,2658,316173,0.8514
2016-02-24,EIDPARRY,EQ,159.85,159.5,165.95,159.5,162.1,162.5,163.7,120550,1973347839999.9998,2591,40609,0.3369
2016-02-25,EIDPARRY,EQ,162.5,163.95,173.9,162.1,170.0,171.15,170.51,421598,7188694915000.001,6500,145155,0.3443
2016-02-26,EIDPARRY,EQ,171.15,172.0,172.0,166.65,168.0,168.1,168.67,89728,1513474110000.0,2694,25134,0.2801
2016-02-29,EIDPARRY,EQ,168.1,167.0,172.0,164.25,168.05,168.8,169.52,69965,1186038805000.0,1705,26867,0.384
2016-03-01,EIDPARRY,EQ,168.8,168.0,175.1,168.0,173.0,173.75,172.79,75516,1304867675000.0,1417,29038,0.38450000000000006
2016-03-02,EIDPARRY,EQ,173.75,174.0,180.0,174.0,175.9,175.85,177.38,90878,1611979200000.0,2568,34243,0.3768
2016-03-03,EIDPARRY,EQ,175.85,177.0,186.0,176.25,185.0,184.95,182.66,313048,5718217145000.0,6347,163034,0.5208
2016-03-04,EIDPARRY,EQ,184.95,186.8,194.4,183.0,191.0,191.6,190.83,438708,8371678015000.001,5732,193017,0.44
2016-03-08,EIDPARRY,EQ,191.6,190.5,202.35,187.2,196.7,196.95,197.51,471502,9312484425000.0,7028,186727,0.396
2016-03-09,EIDPARRY,EQ,196.95,195.2,200.0,192.35,198.8,198.9,197.49,230845,4558857710000.0,5139,87936,0.3809
2016-03-10,EIDPARRY,EQ,198.9,199.95,199.95,191.1,193.0,192.55,194.56,159979,3112570405000.0,3613,69785,0.4362
2016-03-11,EIDPARRY,EQ,192.55,192.1,195.75,190.15,191.9,191.7,192.63,91797,1768302680000.0,2793,30782,0.33530000000000004
2016-03-14,EIDPARRY,EQ,191.7,193.45,195.8,188.3,190.0,190.4,191.38,164883,3155568730000.0,7844,80492,0.4882
2016-03-15,EIDPARRY,EQ,190.4,192.1,203.7,191.3,203.05,202.0,199.05,915750,18228144010000.0,10623,374368,0.40880000000000005
2016-03-16,EIDPARRY,EQ,202.0,203.9,211.45,200.1,201.35,201.8,206.98,1324045,27404617489999.996,17974,294953,0.22280000000000003
2016-03-17,EIDPARRY,EQ,201.8,203.0,203.7,193.0,194.05,194.55,198.77,306036,6083184390000.0,6791,99026,0.3236
2016-03-18,EIDPARRY,EQ,194.55,195.5,201.9,191.0,194.05,195.05,196.99,433785,8545006380000.0,7107,156001,0.35960000000000003
2016-03-21,EIDPARRY,EQ,195.05,194.95,208.7,193.15,207.55,206.85,202.45,957502,19385023290000.0,11042,428181,0.4472
2016-03-22,EIDPARRY,EQ,206.85,208.95,209.4,202.2,207.0,205.8,204.9,446800,9155013575000.0,3655,248049,0.5552
2016-03-23,EIDPARRY,EQ,205.8,206.95,212.95,206.1,207.0,207.45,208.81,689208,14391283719999.998,9099,312879,0.454
2016-03-28,EIDPARRY,EQ,207.45,208.7,209.7,200.1,203.5,203.25,204.26,257953,5268974610000.0,5029,127882,0.4958
2016-03-29,EIDPARRY,EQ,203.25,203.7,205.5,197.0,198.5,199.25,200.03,306015,6121084715000.0,3352,143108,0.46770000000000006
2016-03-30,EIDPARRY,EQ,199.25,201.0,218.0,201.0,215.9,215.5,213.07,1412706,30100577945000.0,21336,470579,0.3331
2016-03-31,EIDPARRY,EQ,215.5,215.8,221.5,212.2,216.6,217.7,217.95,913456,19908325940000.0,9399,365154,0.3997
2016-04-01,EIDPARRY,EQ,217.7,216.9,220.5,214.7,219.0,219.15,217.96,489837,10676683460000.0,6856,147045,0.3002
2016-04-04,EIDPARRY,EQ,219.15,219.15,220.4,214.0,217.0,217.1,217.39,284502,6184697790000.0,3803,100372,0.3528
2016-04-05,EIDPARRY,EQ,217.1,215.1,218.25,210.0,210.35,211.15,213.61,297582,6356641295000.0,3679,129624,0.43560000000000004
2016-04-06,EIDPARRY,EQ,211.15,212.0,225.0,212.0,222.1,222.6,220.62,1070371,23615026295000.0,11517,412964,0.3858
2016-04-07,EIDPARRY,EQ,222.6,224.0,224.0,216.5,216.6,218.1,219.3,232986,5109270505000.0,4904,67994,0.2918
2016-04-08,EIDPARRY,EQ,218.1,217.25,221.4,216.5,218.5,218.2,218.66,179913,3933987960000.0,2554,69950,0.38880000000000003
2016-04-11,EIDPARRY,EQ,218.2,218.2,219.5,212.4,216.8,218.0,216.06,236362,5106857200000.0,3495,84656,0.3582
2016-04-12,EIDPARRY,EQ,218.0,216.45,231.0,216.45,225.8,227.0,223.78,611400,13682060190000.0,7933,271088,0.4434
2016-04-13,EIDPARRY,EQ,227.0,228.0,233.9,224.4,226.85,227.65,228.2,343701,7843346830000.0,5504,162464,0.47270000000000006
2016-04-18,EIDPARRY,EQ,227.65,227.9,239.2,226.5,238.2,238.25,235.81,604765,14261202965000.0,7330,241476,0.3993
2016-04-20,EIDPARRY,EQ,238.25,238.65,241.9,228.5,230.0,229.9,234.48,411156,9640589785000.0,5131,219472,0.5338
2016-04-21,EIDPARRY,EQ,229.9,231.4,232.75,225.5,229.2,229.65,228.81,193036,4416875090000.0,1823,85394,0.4424
2016-04-22,EIDPARRY,EQ,229.65,228.0,233.8,227.0,228.5,229.5,230.59,186234,4294350950000.0,2408,72582,0.3897
2016-04-25,EIDPARRY,EQ,229.5,228.85,234.3,228.1,232.5,231.6,231.42,136898,3168095920000.0,3069,53057,0.3876
2016-04-26,EIDPARRY,EQ,231.6,230.45,233.15,228.25,229.0,229.55,230.17,457760,10536313970000.0,2683,365754,0.799
2016-04-27,EIDPARRY,EQ,229.55,229.0,232.7,229.0,231.25,230.7,231.35,125161,2895588080000.0,2599,51939,0.41500000000000004
2016-04-28,EIDPARRY,EQ,230.7,230.4,230.85,221.6,223.45,223.8,228.04,352324,8034366645000.0,3131,289537,0.8218000000000001
2016-04-29,EIDPARRY,EQ,223.8,223.85,230.0,222.5,229.5,229.15,226.96,123910,2812310110000.0,2308,48255,0.38939999999999997
2016-05-02,EIDPARRY,EQ,229.15,228.5,230.0,224.0,227.0,227.35,227.86,138780,3162300920000.0,2051,55487,0.3998
2016-05-03,EIDPARRY,EQ,227.35,229.0,230.0,224.1,224.9,224.6,226.21,129005,2918197660000.0,1495,70566,0.547
2016-05-04,EIDPARRY,EQ,224.6,225.0,225.9,221.0,222.0,221.75,222.83,111543,2485550170000.0,1989,48954,0.4389
2016-05-05,EIDPARRY,EQ,221.75,221.75,229.3,218.2,220.2,221.1,224.58,534651,12007022305000.0,5969,266960,0.4993
2016-05-06,EIDPARRY,EQ,221.1,219.0,224.7,218.9,223.3,222.45,221.87,230154,5106378765000.0,5613,79896,0.3471
2016-05-09,EIDPARRY,EQ,222.45,223.95,231.0,220.55,230.5,230.1,227.21,331100,7523059495000.0,5582,170660,0.5154
2016-05-10,EIDPARRY,EQ,230.1,230.1,239.0,228.0,233.15,234.5,233.74,1148313,26840260220000.0,17523,387908,0.33780000000000004
2016-05-11,EIDPARRY,EQ,234.5,232.9,237.0,226.0,233.75,234.25,231.34,743226,17193971565000.0,10554,289784,0.3899
2016-05-12,EIDPARRY,EQ,234.25,235.8,237.5,227.2,228.1,228.55,232.26,297168,6902064255000.0,6900,117135,0.39420000000000005
2016-05-13,EIDPARRY,EQ,228.55,229.0,232.7,226.1,226.35,228.35,229.46,174314,3999813545000.0005,2721,85196,0.4888
2016-05-16,EIDPARRY,EQ,228.35,229.1,238.75,226.2,234.75,235.05,233.94,352200,8239488259999.999,5350,156418,0.4441
2016-05-17,EIDPARRY,EQ,235.05,235.2,242.2,233.05,238.0,238.5,238.89,452536,10810569015000.0,7684,175435,0.38770000000000004
2016-05-18,EIDPARRY,EQ,238.5,238.3,247.9,236.85,239.45,240.55,243.65,744995,18151868505000.0,12112,290368,0.3898
2016-05-19,EIDPARRY,EQ,240.55,240.5,254.7,238.6,243.6,244.2,247.21,534181,13205245660000.0,9079,223148,0.4177
2016-05-20,EIDPARRY,EQ,244.2,242.0,244.0,235.0,237.2,237.25,239.44,167628,4013610354999.9995,4089,65846,0.39280000000000004
2016-05-23,EIDPARRY,EQ,237.25,238.75,244.8,232.5,233.0,233.85,238.3,128595,3064367385000.0,3574,54692,0.4253
2016-05-24,EIDPARRY,EQ,233.85,233.0,236.5,227.25,232.0,231.65,231.6,139153,3222766735000.0,3760,43512,0.3127
2016-05-25,EIDPARRY,EQ,231.65,233.0,236.3,232.4,235.35,234.95,234.43,109430,2565388020000.0,4846,42172,0.3854
2016-05-26,EIDPARRY,EQ,234.95,236.0,237.8,230.25,233.0,233.0,234.39,250451,5870231105000.0,5190,149484,0.5969
2016-05-27,EIDPARRY,EQ,233.0,233.8,235.6,230.1,230.8,230.8,232.45,157627,3664098940000.0,3670,91254,0.5789
2016-05-30,EIDPARRY,EQ,230.8,230.95,233.4,221.25,224.0,224.65,226.18,222888,5041374490000.0,5654,123655,0.5548
2016-05-31,EIDPARRY,EQ,224.65,224.0,236.45,222.9,236.05,234.55,228.7,569911,13033716360000.0,6577,398826,0.6998000000000001
2016-06-01,EIDPARRY,EQ,234.55,238.1,243.9,236.3,240.0,239.5,241.26,435381,10503819260000.0,6374,256061,0.5881000000000001
2016-06-02,EIDPARRY,EQ,239.5,239.5,244.75,235.95,241.0,241.5,240.54,190082,4572151670000.0,5514,105723,0.5562
2016-06-03,EIDPARRY,EQ,241.5,241.6,251.5,239.6,241.3,242.05,246.39,374547,9228284615000.0,8258,127237,0.3397
2016-06-06,EIDPARRY,EQ,242.05,243.7,254.95,242.0,247.0,248.0,249.71,764929,19100777200000.0,11035,439122,0.5740999999999999
2016-06-07,EIDPARRY,EQ,248.0,248.9,254.45,246.1,249.1,249.55,249.87,314645,7861908850000.0,4777,116572,0.3705
2016-06-08,EIDPARRY,EQ,249.55,249.25,256.65,246.75,250.75,250.3,252.48,432409,10917562505000.0,7605,147099,0.34020000000000006
2016-06-09,EIDPARRY,EQ,250.3,251.05,253.05,243.5,245.3,245.6,249.22,314177,7829933030000.0,2875,211223,0.6723
2016-06-10,EIDPARRY,EQ,245.6,245.0,252.8,243.0,246.95,248.2,248.57,451745,11229221080000.0,6172,131577,0.2913
2016-06-13,EIDPARRY,EQ,248.2,245.0,258.5,244.15,245.2,245.75,250.69,981288,24600112530000.0,14329,290015,0.29550000000000004
2016-06-14,EIDPARRY,EQ,245.75,246.0,249.9,241.3,242.5,243.5,245.46,346783,8512297290000.001,6498,134670,0.3883
2016-06-15,EIDPARRY,EQ,243.5,245.0,250.6,243.0,243.45,243.8,246.21,303869,7481414500000.0,5671,108287,0.3564
2016-06-16,EIDPARRY,EQ,243.8,243.9,249.0,234.0,237.7,238.35,241.61,563847,13622865765000.0,7041,201259,0.3569
2016-06-17,EIDPARRY,EQ,238.35,237.1,241.2,232.0,232.4,233.5,235.66,274350,6465369710000.0,4356,84471,0.3079
2016-06-20,EIDPARRY,EQ,233.5,230.35,237.75,230.1,232.5,232.8,234.26,191919,4495847095000.0,3340,65618,0.3419
2016-06-21,EIDPARRY,EQ,232.8,231.4,237.45,231.4,233.25,232.85,234.45,171283,4015713860000.0,2876,69939,0.4083
2016-06-22,EIDPARRY,EQ,232.85,233.75,234.7,226.55,227.7,228.45,230.27,250946,5778625565000.0,3657,107740,0.4293
2016-06-23,EIDPARRY,EQ,228.45,228.45,231.15,225.2,230.0,229.6,227.49,253890,5775675860000.0,3312,145382,0.5726
2016-06-24,EIDPARRY,EQ,229.6,224.0,234.5,217.55,232.8,232.7,223.25,417746,9326229590000.0,3628,222761,0.5332
2016-06-27,EIDPARRY,EQ,232.7,229.5,248.7,229.05,243.7,244.0,242.96,655544,15927421915000.0,10759,264839,0.40399999999999997
2016-06-28,EIDPARRY,EQ,244.0,246.25,248.8,240.15,243.0,242.6,244.16,336031,8204614925000.0,4570,124055,0.36920000000000003
2016-06-29,EIDPARRY,EQ,242.6,244.0,248.7,242.2,243.9,244.0,245.5,251307,6169462130000.0,3671,113714,0.4525
2016-06-30,EIDPARRY,EQ,244.0,247.55,255.5,247.55,254.0,253.6,251.29,499166,12543589125000.0,5850,215793,0.43229999999999996
2016-07-01,EIDPARRY,EQ,253.6,254.65,268.0,254.65,261.85,261.45,262.19,835669,21910008995000.0,11019,318847,0.3815
2016-07-04,EIDPARRY,EQ,261.45,264.0,264.0,248.5,249.5,250.45,254.44,356956,9082214090000.0,9016,201097,0.5634
2016-07-05,EIDPARRY,EQ,250.45,250.5,251.9,235.2,237.9,238.7,240.29,618952,14873085385000.0,10971,348456,0.563
2016-07-07,EIDPARRY,EQ,238.7,238.7,249.6,237.65,244.75,245.15,243.73,580547,14149574715000.0,9218,196899,0.3392
2016-07-08,EIDPARRY,EQ,245.15,246.0,247.8,241.0,246.45,246.15,245.78,209941,5159855845000.0,3807,80807,0.3849
2016-07-11,EIDPARRY,EQ,246.15,249.35,249.35,241.1,242.05,242.65,245.51,172125,4225770745000.0005,3453,68480,0.3979
2016-07-12,EIDPARRY,EQ,242.65,242.75,246.5,238.0,241.0,239.4,241.83,198325,4796180500000.0,2829,104409,0.5265
2016-07-13,EIDPARRY,EQ,239.4,239.8,241.6,235.05,235.95,236.25,237.8,141693,3369492800000.0,3393,68148,0.48100000000000004
2016-07-14,EIDPARRY,EQ,236.25,237.65,244.0,235.1,240.75,241.1,240.9,129454,3118515120000.0,2406,45667,0.3528
2016-07-15,EIDPARRY,EQ,241.1,241.2,243.0,239.25,241.5,241.15,241.17,75689,1825421275000.0,1070,41312,0.5458
2016-07-18,EIDPARRY,EQ,241.15,238.0,242.85,237.5,237.6,238.35,240.18,151004,3626768979999.9995,2931,66798,0.4424
2016-07-19,EIDPARRY,EQ,238.35,238.35,240.5,234.4,237.5,237.5,237.52,170364,4046494715000.0,4942,70360,0.413
2016-07-20,EIDPARRY,EQ,237.5,238.5,242.2,236.55,241.0,240.4,238.85,132030,3153582680000.0,3384,49374,0.374
2016-07-21,EIDPARRY,EQ,240.4,241.2,242.3,234.0,235.0,234.75,237.15,181461,4303381015000.0,4390,83970,0.46270000000000006
2016-07-22,EIDPARRY,EQ,234.75,234.0,236.0,230.45,231.4,232.0,232.78,158895,3698806790000.0,4236,73554,0.4629
2016-07-25,EIDPARRY,EQ,232.0,233.4,240.0,231.15,238.55,238.95,237.62,183071,4350061400000.0,5459,71978,0.3932
2016-07-26,EIDPARRY,EQ,238.95,238.95,246.0,237.25,244.95,242.8,241.99,191013,4622341375000.0,3829,103457,0.5416
2016-07-27,EIDPARRY,EQ,242.8,243.0,250.9,242.95,248.05,247.9,248.28,223862,5557956160000.0,4471,117072,0.523
2016-07-28,EIDPARRY,EQ,247.9,248.1,251.0,246.15,248.7,248.2,249.22,101552,2530862515000.0,3236,54828,0.5399
2016-07-29,EIDPARRY,EQ,248.2,248.25,263.0,248.25,258.0,259.7,258.47,638839,16511898219999.998,9056,246916,0.3865
2016-08-01,EIDPARRY,EQ,259.7,260.8,267.0,257.9,261.95,260.3,263.01,327710,8619171605000.0,5774,145021,0.4425
2016-08-02,EIDPARRY,EQ,260.3,261.1,264.8,249.85,251.5,253.4,259.53,217701,5649975975000.0,4691,102366,0.47020000000000006
2016-08-03,EIDPARRY,EQ,253.4,253.45,269.4,250.0,261.75,262.15,261.64,377410,9874631295000.0,6946,140610,0.3726
2016-08-04,EIDPARRY,EQ,262.15,262.1,263.9,255.55,258.0,259.4,259.62,153870,3994710795000.0005,4041,71498,0.4647
2016-08-05,EIDPARRY,EQ,259.4,261.0,270.8,255.6,257.25,258.1,263.57,1173573,30931686285000.004,16856,260338,0.2218
2016-08-08,EIDPARRY,EQ,258.1,260.0,260.0,249.0,250.7,250.4,253.39,203574,5158288330000.0,4214,104668,0.5142
2016-08-09,EIDPARRY,EQ,250.4,249.95,250.95,240.55,247.5,245.95,245.41,260609,6395728920000.0,3878,172443,0.6617000000000001
2016-08-10,EIDPARRY,EQ,245.95,249.0,257.3,240.5,255.0,255.55,251.61,327275,8234657775000.0,7836,134662,0.4115
2016-08-11,EIDPARRY,EQ,255.55,254.5,259.0,253.0,255.25,255.85,256.4,108678,2786541345000.0,2299,54049,0.49729999999999996
2016-08-12,EIDPARRY,EQ,255.85,259.25,259.75,252.25,253.3,254.5,254.95,122298,3117992000000.0,5572,50344,0.4117
2016-08-16,EIDPARRY,EQ,254.5,254.5,254.5,246.0,248.0,248.65,249.57,62529,1560556240000.0,1500,22017,0.3521
2016-08-17,EIDPARRY,EQ,248.65,248.65,252.0,245.05,250.7,249.75,249.28,123785,3085668670000.0,2687,50932,0.4115
2016-08-18,EIDPARRY,EQ,249.75,247.1,261.0,247.1,258.9,257.1,256.13,240869,6169303625000.0,6178,78117,0.3243
2016-08-19,EIDPARRY,EQ,257.1,256.9,260.9,255.8,256.65,257.75,258.61,126144,3262196480000.0,4139,52827,0.41880000000000006
2016-08-22,EIDPARRY,EQ,257.75,257.2,259.0,250.15,252.0,251.65,252.12,97066,2447235565000.0,2706,39367,0.4056
2016-08-23,EIDPARRY,EQ,251.65,251.4,256.0,249.05,252.0,253.75,253.21,112575,2850459835000.0,3005,46732,0.41509999999999997
2016-08-24,EIDPARRY,EQ,253.75,252.8,256.75,251.6,253.2,253.9,253.5,95581,2423006390000.0,2446,46408,0.4855
2016-08-25,EIDPARRY,EQ,253.9,253.85,258.25,249.0,250.4,250.75,254.64,127927,3257572745000.0,2448,62691,0.4901
2016-08-26,EIDPARRY,EQ,250.75,251.0,253.0,246.0,247.1,248.25,250.67,189237,4743682950000.0,2741,99902,0.5279
2016-08-29,EIDPARRY,EQ,248.25,248.25,252.0,246.3,250.8,250.75,248.78,55242,1374312430000.0,1809,27598,0.49960000000000004
2016-08-30,EIDPARRY,EQ,250.75,252.0,254.2,250.55,252.45,253.3,252.45,56687,1431065985000.0,1609,24547,0.433
2016-08-31,EIDPARRY,EQ,253.3,252.95,260.0,251.15,253.0,253.4,255.38,126640,3234128795000.0,2824,48060,0.37950000000000006
2016-09-01,EIDPARRY,EQ,253.4,253.0,257.6,246.55,249.0,248.05,250.82,183561,4604101655000.0,2261,133449,0.7270000000000001
2016-09-02,EIDPARRY,EQ,248.05,248.05,251.9,234.55,239.5,235.95,240.58,406657,9783289440000.0,4500,313750,0.7715000000000001
2016-09-06,EIDPARRY,EQ,235.95,236.85,248.0,234.0,243.25,243.0,241.79,264805,6402725050000.0,5219,109570,0.41380000000000006
2016-09-07,EIDPARRY,EQ,243.0,243.35,246.0,240.1,240.1,241.15,242.37,140816,3413007840000.0,4017,61878,0.4394
2016-09-08,EIDPARRY,EQ,241.15,241.0,247.3,240.4,245.5,245.2,243.59,169262,4123061795000.0005,3544,119901,0.7084
2016-09-09,EIDPARRY,EQ,245.2,243.0,253.1,241.1,242.6,242.85,247.3,434380,10742037860000.0,8049,170790,0.3932
2016-09-12,EIDPARRY,EQ,242.85,238.7,243.0,238.7,240.0,240.95,240.41,119785,2879746165000.0,2314,75495,0.6303
2016-09-14,EIDPARRY,EQ,240.95,239.0,243.9,239.0,242.0,242.05,241.25,167059,4030331454999.9995,2768,89226,0.5341
2016-09-15,EIDPARRY,EQ,242.05,240.2,244.5,240.15,240.35,241.15,242.58,72602,1761155950000.0,1841,33435,0.46049999999999996
2016-09-16,EIDPARRY,EQ,241.15,241.55,249.0,241.15,244.0,244.9,245.26,270299,6629301435000.0,5204,123075,0.45530000000000004
2016-09-19,EIDPARRY,EQ,244.9,245.5,255.4,245.5,249.3,249.95,251.29,601161,15106577925000.0,8734,280565,0.4667
2016-09-20,EIDPARRY,EQ,249.95,252.0,255.1,247.8,249.0,250.3,252.41,264620,6679146510000.0,4305,159897,0.6043000000000001
2016-09-21,EIDPARRY,EQ,250.3,250.1,252.4,248.2,249.5,249.75,250.81,106647,2674775585000.0,1955,55831,0.5235000000000001
2016-09-22,EIDPARRY,EQ,249.75,250.75,259.95,245.1,256.0,255.8,253.79,425633,10802090360000.0,9491,223097,0.5242
2016-09-23,EIDPARRY,EQ,255.8,258.0,259.0,249.8,249.8,250.8,253.59,152006,3854649065000.0,3834,95890,0.6308
2016-09-26,EIDPARRY,EQ,250.8,249.0,252.0,245.05,246.0,246.25,247.75,117367,2907814005000.0,3202,71495,0.6092000000000001
2016-09-27,EIDPARRY,EQ,246.25,248.0,249.9,242.5,244.0,244.05,245.21,170188,4173182495000.0005,4413,109369,0.6426000000000001
2016-09-28,EIDPARRY,EQ,244.05,244.45,245.5,242.5,243.1,244.15,243.82,143218,3491912140000.0,2878,96826,0.6761
2016-09-29,EIDPARRY,EQ,244.15,245.1,250.2,235.8,242.55,241.35,243.42,432878,10536997635000.0,4586,326634,0.7545999999999999
2016-09-30,EIDPARRY,EQ,241.35,238.0,249.9,238.0,245.65,246.5,244.16,174538,4261454240000.0,4144,98360,0.5635
2016-10-03,EIDPARRY,EQ,246.5,244.1,256.4,244.1,253.0,253.25,252.85,215122,5439261185000.0,3948,119952,0.5576
2016-10-04,EIDPARRY,EQ,253.25,253.4,267.95,253.4,266.5,266.2,263.34,538213,14173266375000.0,10062,277407,0.5154
2016-10-05,EIDPARRY,EQ,266.2,268.0,271.9,262.0,267.2,267.2,267.15,359149,9594543685000.0,7552,168622,0.46950000000000003
2016-10-06,EIDPARRY,EQ,267.2,268.1,274.9,261.7,265.0,264.9,270.14,320762,8665047409999.999,7016,144100,0.44920000000000004
2016-10-07,EIDPARRY,EQ,264.9,265.0,277.9,261.55,271.0,269.8,273.12,639234,17458686480000.002,9879,229136,0.35850000000000004
2016-10-10,EIDPARRY,EQ,269.8,271.0,278.35,266.5,272.2,273.7,272.88,255674,6976834325000.0,5614,100958,0.39490000000000003
2016-10-13,EIDPARRY,EQ,273.7,272.75,273.4,255.0,257.5,259.25,262.02,321971,8436432259999.999,5838,149210,0.46340000000000003
2016-10-14,EIDPARRY,EQ,259.25,261.0,263.5,254.65,258.0,258.2,260.24,313286,8152987675000.0,4661,193547,0.6178
2016-10-17,EIDPARRY,EQ,258.2,258.45,262.05,255.0,256.0,255.8,257.47,318759,8207003684999.999,1841,269819,0.8465
2016-10-18,EIDPARRY,EQ,255.8,258.0,262.35,256.5,260.0,258.9,259.71,97074,2521135420000.0,2346,43100,0.444
2016-10-19,EIDPARRY,EQ,258.9,259.6,264.0,251.0,252.0,251.8,255.53,351531,8982680880000.0,4548,259613,0.7384999999999999
2016-10-20,EIDPARRY,EQ,251.8,255.5,265.7,254.6,259.0,260.05,261.56,359059,9391554705000.0,5390,130292,0.3629
