Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-01-28,DISHTV,EQ,88.15,88.45,88.9,86.5,87.3,87.3,87.32,5778226,50457219940000.0,11778,3505561,0.6067
2016-01-29,DISHTV,EQ,87.3,87.3,91.85,86.2,91.4,91.25,89.33,4328558,38666408055000.0,14468,1552568,0.35869999999999996
2016-02-01,DISHTV,EQ,91.25,91.7,92.4,89.2,90.2,89.95,90.3,2337216,21104096370000.0,26843,985002,0.4214
2016-02-02,DISHTV,EQ,89.95,90.85,91.2,87.6,87.9,88.6,89.8,4075606,36599505455000.0,25459,1972299,0.4839
2016-02-03,DISHTV,EQ,88.6,87.45,88.95,76.1,77.25,77.2,81.51,19456073,158582712935000.0,75545,4248905,0.2184
2016-02-04,DISHTV,EQ,77.2,79.2,81.6,78.3,79.65,79.4,79.92,21416377,171150110015000.0,89984,10617659,0.4958
2016-02-05,DISHTV,EQ,79.4,79.3,81.4,77.85,80.3,80.3,79.97,7945062,63536606745000.01,34193,3329108,0.419
2016-02-08,DISHTV,EQ,80.3,80.3,83.5,79.5,81.9,81.55,81.85,7081657,57966660029999.99,41161,3252580,0.4593
2016-02-09,DISHTV,EQ,81.55,80.4,82.6,79.5,81.0,81.6,81.33,3637949,29588748420000.0,19883,979373,0.26920000000000005
2016-02-10,DISHTV,EQ,81.6,80.6,81.6,77.7,79.1,79.15,79.23,3940478,31220470739999.996,15208,1771787,0.4496
2016-02-11,DISHTV,EQ,79.15,78.6,78.8,71.4,72.8,72.8,74.24,6868446,50992895935000.0,32938,2264966,0.3298
2016-02-12,DISHTV,EQ,72.8,73.25,74.9,69.25,73.25,74.15,72.29,5339433,38597693405000.0,21005,1605295,0.3006
2016-02-15,DISHTV,EQ,74.15,75.0,77.2,74.35,74.5,75.05,75.92,4710941,35763517015000.0,29884,2384018,0.5061
2016-02-16,DISHTV,EQ,75.05,75.5,75.95,70.9,71.25,71.5,73.61,5405361,39788972245000.0,40544,2051454,0.37950000000000006
2016-02-17,DISHTV,EQ,71.5,70.95,72.45,68.1,71.35,71.5,70.51,10932720,77087404365000.0,44384,5997717,0.5486
2016-02-18,DISHTV,EQ,71.5,73.55,74.3,69.3,72.1,72.2,71.9,4668478,33565984075000.0,33987,1640958,0.3515
2016-02-19,DISHTV,EQ,72.2,72.15,73.9,71.65,72.55,72.5,72.91,2380387,17355588805000.002,14292,639467,0.2686
2016-02-22,DISHTV,EQ,72.5,72.25,73.05,71.3,72.65,72.45,72.3,2785050,20136860295000.0,24626,1152139,0.41369999999999996
2016-02-23,DISHTV,EQ,72.45,72.75,72.85,69.55,70.3,70.25,71.15,3414066,24289588655000.0,28413,1288865,0.3775
2016-02-24,DISHTV,EQ,70.25,70.0,71.05,68.8,69.4,69.65,69.92,4583094,32046523195000.0,29331,2014726,0.4396
2016-02-25,DISHTV,EQ,69.65,70.4,70.65,69.05,69.85,69.5,69.79,4621634,32254263910000.004,20184,2759581,0.5971000000000001
2016-02-26,DISHTV,EQ,69.5,70.5,70.65,66.5,67.6,67.4,67.76,6679834,45262129955000.0,30073,2474825,0.3705
2016-02-29,DISHTV,EQ,67.4,68.0,68.8,65.2,67.9,67.75,66.91,8512304,56952864115000.0,27149,3593815,0.4222
2016-03-01,DISHTV,EQ,67.75,67.5,71.9,67.5,71.25,71.25,70.12,6250657,43831008605000.0,57231,2663533,0.4261
2016-03-02,DISHTV,EQ,71.25,72.25,74.75,72.25,73.3,73.35,73.63,5763220,42433439495000.0,36334,2572260,0.44630000000000003
2016-03-03,DISHTV,EQ,73.35,74.3,74.4,70.75,72.4,72.0,72.16,8768445,63275760354999.99,20730,5249020,0.5986
2016-03-04,DISHTV,EQ,72.0,72.1,75.85,71.4,75.6,75.25,73.32,10219717,74932845225000.0,31010,3462773,0.33880000000000005
2016-03-08,DISHTV,EQ,75.25,75.7,78.35,75.55,77.7,77.75,77.31,7103576,54920854035000.0,89446,3679082,0.5179
2016-03-09,DISHTV,EQ,77.75,77.9,79.9,77.25,78.95,79.25,78.36,8572140,67171193035000.0,77671,4997754,0.583
2016-03-10,DISHTV,EQ,79.25,79.7,80.0,77.5,77.7,77.85,78.27,3282728,25695516020000.0,51410,1635274,0.49810000000000004
2016-03-11,DISHTV,EQ,77.85,78.0,80.6,78.0,80.15,79.85,79.69,6909844,55061330095000.01,23082,3202677,0.4635
2016-03-14,DISHTV,EQ,79.85,80.7,81.3,79.9,81.0,80.85,80.84,2851552,23052126670000.0,19618,1609054,0.5643
2016-03-15,DISHTV,EQ,80.85,80.85,81.0,79.0,79.4,79.35,79.68,2644974,21076376270000.0,20720,1351106,0.5108
2016-03-16,DISHTV,EQ,79.35,79.3,82.0,78.35,81.4,81.5,79.99,4047584,32375497870000.0,17606,1736251,0.429
2016-03-17,DISHTV,EQ,81.5,83.0,83.0,81.55,82.3,82.25,82.31,5267257,43354594740000.0,27834,2936181,0.5574
2016-03-18,DISHTV,EQ,82.25,82.65,85.2,82.2,84.55,84.4,83.16,5112910,42520713530000.0,14639,3530268,0.6905
2016-03-21,DISHTV,EQ,84.4,84.9,86.6,84.2,85.15,85.05,85.08,4661576,39660769730000.0,19571,3010448,0.6458
2016-03-22,DISHTV,EQ,85.05,85.05,86.45,84.65,84.9,85.2,85.42,4061873,34696252045000.0,23691,2411467,0.5937
2016-03-23,DISHTV,EQ,85.2,85.2,85.65,81.65,83.05,83.15,84.07,4411081,37084095055000.0,40259,2487464,0.5639000000000001
2016-03-28,DISHTV,EQ,83.15,83.5,83.7,79.0,79.95,79.45,80.85,5400168,43660670395000.0,19249,3094453,0.573
2016-03-29,DISHTV,EQ,79.45,79.6,83.65,79.25,82.6,82.15,82.26,4066522,33450791395000.0,18563,1443665,0.355
2016-03-30,DISHTV,EQ,82.15,83.05,85.0,82.5,84.7,84.35,83.77,3315747,27776076285000.004,15568,1647127,0.4968
2016-03-31,DISHTV,EQ,84.35,84.2,88.3,83.25,88.0,86.7,86.43,8206943,70929193950000.0,21825,5042500,0.6144
2016-04-01,DISHTV,EQ,86.7,86.5,86.55,84.15,85.3,85.3,85.19,2968378,25287472535000.0,28815,1057504,0.3563
2016-04-04,DISHTV,EQ,85.3,85.6,89.5,85.2,88.65,88.8,88.0,4611098,40579965210000.0,22170,1489575,0.32299999999999995
2016-04-05,DISHTV,EQ,88.8,89.0,89.3,83.65,83.8,84.1,85.72,4831304,41416119235000.0,29887,1738092,0.35979999999999995
2016-04-06,DISHTV,EQ,84.1,84.45,88.2,84.4,88.15,87.8,86.52,4080260,35302419675000.0,18191,1491167,0.3655
2016-04-07,DISHTV,EQ,87.8,88.15,89.0,85.1,85.3,85.45,86.76,4749242,41204413575000.0,37563,1780956,0.375
2016-04-08,DISHTV,EQ,85.45,85.7,86.8,83.7,84.2,84.45,85.06,4595478,39090567545000.0,28401,2183680,0.47520000000000007
2016-04-11,DISHTV,EQ,84.45,84.6,85.8,83.5,85.25,85.35,84.79,4861646,41220868665000.0,22560,2374559,0.48840000000000006
2016-04-12,DISHTV,EQ,85.35,85.75,87.15,85.4,86.5,86.4,86.41,2265025,19571000290000.0,12088,915839,0.4043
2016-04-13,DISHTV,EQ,86.4,87.65,88.5,86.75,86.95,87.05,87.64,2945686,25815173715000.0,17828,975897,0.33130000000000004
2016-04-18,DISHTV,EQ,87.05,86.75,92.15,86.2,91.5,91.2,89.81,5627104,50536352365000.0,25685,2644560,0.47000000000000003
2016-04-20,DISHTV,EQ,91.2,92.0,92.5,88.0,88.15,88.25,89.42,4371379,39088088295000.0,22603,2124251,0.48590000000000005
2016-04-21,DISHTV,EQ,88.25,88.8,90.3,87.7,88.45,88.25,89.1,3973985,35407432455000.0,23384,1590780,0.40030000000000004
2016-04-22,DISHTV,EQ,88.25,88.5,89.6,88.0,88.7,88.8,88.68,2453627,21757697320000.0,13073,1366657,0.557
2016-04-25,DISHTV,EQ,88.8,89.3,91.2,88.55,90.95,90.9,90.0,3696642,33269825345000.0,20766,1543090,0.41740000000000005
2016-04-26,DISHTV,EQ,90.9,90.55,92.15,89.1,91.35,91.4,90.53,6214705,56258933960000.0,23121,3191195,0.5135000000000001
2016-04-27,DISHTV,EQ,91.4,91.7,92.85,90.55,90.8,90.9,91.71,2366384,21701468600000.0,12103,700133,0.2959
2016-04-28,DISHTV,EQ,90.9,90.2,92.0,89.25,89.9,89.85,90.28,4837980,43677710535000.0,14483,2596211,0.5366
2016-04-29,DISHTV,EQ,89.85,90.0,91.1,88.5,90.65,90.5,89.89,2676109,24055855495000.0,13918,678274,0.2535
2016-05-02,DISHTV,EQ,90.5,89.5,91.6,89.2,90.35,90.45,90.81,2418148,21958803355000.0,12291,808188,0.3342
2016-05-03,DISHTV,EQ,90.45,90.8,92.5,90.05,90.5,90.75,91.4,2682827,24521537430000.0,11260,903415,0.3367
2016-05-04,DISHTV,EQ,90.75,90.9,90.9,87.75,88.45,88.2,89.05,1794558,15980101244999.998,6072,591436,0.3296
2016-05-05,DISHTV,EQ,88.2,86.6,90.25,86.6,89.9,89.6,89.2,1905668,16998863690000.0,7609,506609,0.2658
2016-05-06,DISHTV,EQ,89.6,88.75,90.15,88.3,89.35,89.5,89.49,1987104,17783265170000.0,9057,1061026,0.534
2016-05-09,DISHTV,EQ,89.5,89.8,91.75,89.8,91.4,91.45,90.94,3148783,28633574275000.0,14894,1991357,0.6324000000000001
2016-05-10,DISHTV,EQ,91.45,91.7,92.35,90.85,91.2,91.2,91.68,2134985,19574012305000.0,17968,994293,0.4657
2016-05-11,DISHTV,EQ,91.2,89.05,96.25,89.05,95.7,95.7,94.45,11302743,106748772065000.0,40427,4193458,0.371
2016-05-12,DISHTV,EQ,95.7,96.55,97.25,94.8,96.3,96.3,95.99,5838476,56046044445000.01,22527,2538908,0.4349
2016-05-13,DISHTV,EQ,96.3,96.2,97.15,95.1,96.35,96.15,96.19,3031480,29160119385000.004,12784,1390497,0.4587
2016-05-16,DISHTV,EQ,96.15,96.4,98.7,95.7,97.5,97.6,97.72,4524716,44213458455000.0,18305,1898303,0.41950000000000004
2016-05-17,DISHTV,EQ,97.6,98.0,98.3,96.2,96.3,96.5,97.01,2095730,20331027625000.0,9037,671778,0.32049999999999995
2016-05-18,DISHTV,EQ,96.5,96.0,96.3,93.5,95.05,95.05,94.7,2475517,23443368640000.0,12907,678221,0.27399999999999997
2016-05-19,DISHTV,EQ,95.05,94.7,96.65,90.8,91.8,91.85,93.73,2313003,21679422855000.0,10935,654167,0.2828
2016-05-20,DISHTV,EQ,91.85,92.95,94.95,92.95,94.1,93.9,93.98,3528457,33159828764999.996,13568,1019639,0.289
2016-05-23,DISHTV,EQ,93.9,95.0,98.0,87.35,87.7,88.25,92.0,26363228,242554295885000.0,97793,3471059,0.1317
2016-05-24,DISHTV,EQ,88.25,88.15,88.4,80.05,83.6,83.8,83.79,21345544,178854694420000.0,85355,5515410,0.2584
2016-05-25,DISHTV,EQ,83.8,85.95,87.2,85.1,86.35,86.4,86.12,7905204,68077287670000.01,34631,3945567,0.4991
2016-05-26,DISHTV,EQ,86.4,86.9,87.25,84.75,85.8,85.65,85.46,8466901,72354614795000.0,44041,5002466,0.5908
2016-05-27,DISHTV,EQ,85.65,85.9,88.15,85.9,86.25,86.7,86.96,4159390,36170829460000.0,18172,2087856,0.502
2016-05-30,DISHTV,EQ,86.7,87.0,89.0,85.4,88.25,88.3,87.25,4036763,35220954405000.0,20619,1906454,0.4723
2016-05-31,DISHTV,EQ,88.3,88.8,88.95,87.0,88.2,88.3,87.84,3409936,29951798035000.004,16063,1178854,0.3457
2016-06-01,DISHTV,EQ,88.3,88.4,91.15,87.55,88.5,88.8,89.33,4110851,36722593060000.0,28696,1349992,0.3284
2016-06-02,DISHTV,EQ,88.8,89.05,89.8,87.05,88.1,88.2,88.11,2148326,18928474380000.0,12547,435974,0.2029
2016-06-03,DISHTV,EQ,88.2,88.7,89.3,86.4,86.6,86.85,87.58,1968645,17241537300000.0,10079,619843,0.3149
2016-06-06,DISHTV,EQ,86.85,87.5,88.2,85.6,86.95,86.85,86.84,1946970,16907691710000.0,8415,568092,0.2918
2016-06-07,DISHTV,EQ,86.85,86.95,88.9,86.95,88.8,88.65,88.12,1884277,16605147069999.998,14478,738232,0.3918
2016-06-08,DISHTV,EQ,88.65,88.8,91.65,88.4,90.95,91.1,90.29,3270916,29531494075000.0,23418,1166314,0.3566
2016-06-09,DISHTV,EQ,91.1,91.3,92.75,90.0,92.1,92.3,91.23,3685695,33624617975000.0,14820,1590149,0.4314
2016-06-10,DISHTV,EQ,92.3,91.95,93.7,91.15,91.3,91.7,92.47,2595871,24004209965000.0,12360,986614,0.3801
2016-06-13,DISHTV,EQ,91.7,90.8,91.8,88.5,91.4,91.15,90.68,2415989,21907899410000.0,9506,592495,0.2452
2016-06-14,DISHTV,EQ,91.15,91.1,92.4,91.1,92.0,91.85,91.8,2158989,19820051925000.0,11819,628575,0.2911
2016-06-15,DISHTV,EQ,91.85,92.4,94.2,91.75,92.25,92.5,92.71,3712019,34413293664999.996,11754,1312544,0.3536
2016-06-16,DISHTV,EQ,92.5,92.0,95.3,91.8,94.5,94.6,93.8,5080122,47652521890000.0,18636,2329385,0.4585
2016-06-17,DISHTV,EQ,94.6,95.1,95.95,92.65,93.95,93.8,94.52,2277454,21526099480000.0,11028,531851,0.2335
2016-06-20,DISHTV,EQ,93.8,93.4,98.2,92.6,95.65,95.75,95.56,6013750,57467632750000.0,17645,1586544,0.2638
2016-06-21,DISHTV,EQ,95.75,96.1,97.5,94.05,94.5,94.5,95.42,4934141,47081198405000.0,18407,1697490,0.344
2016-06-22,DISHTV,EQ,94.5,94.95,95.45,93.05,93.55,93.9,93.9,3626721,34055771550000.0,13092,1895662,0.5227
2016-06-23,DISHTV,EQ,93.9,94.0,94.6,92.85,93.5,93.75,93.65,2675848,25058946855000.0,7925,1156957,0.4324
2016-06-24,DISHTV,EQ,93.75,91.1,93.25,86.1,92.6,92.7,89.83,4434868,39837960315000.0,17754,1259146,0.2839
2016-06-27,DISHTV,EQ,92.7,92.7,94.45,91.75,93.2,93.45,93.82,2219039,20818067845000.0,12515,547095,0.2465
2016-06-28,DISHTV,EQ,93.45,93.2,95.0,93.2,93.75,93.6,94.19,3744619,35270458315000.0,19232,1788433,0.47759999999999997
2016-06-29,DISHTV,EQ,93.6,94.05,96.75,94.0,96.3,96.35,95.45,3919367,37408419035000.0,13448,1575760,0.402
2016-06-30,DISHTV,EQ,96.35,97.0,98.75,96.45,97.95,97.7,97.61,5878537,57379253550000.0,17497,2233095,0.3799
2016-07-01,DISHTV,EQ,97.7,97.2,99.7,97.2,99.0,99.05,98.5,6148298,60560959585000.0,18143,1894635,0.30820000000000003
2016-07-04,DISHTV,EQ,99.05,99.9,102.35,99.75,100.1,100.2,101.0,4794955,48429322170000.0,21400,1260221,0.26280000000000003
2016-07-05,DISHTV,EQ,100.2,100.25,102.0,97.4,98.2,98.55,99.67,4236340,42224441240000.0,21233,1216015,0.287
2016-07-07,DISHTV,EQ,98.55,98.8,99.4,95.9,96.35,96.5,97.11,3286594,31915108280000.0,18996,1222447,0.3719
2016-07-08,DISHTV,EQ,96.5,97.0,98.0,95.7,97.2,97.15,96.75,1990006,19252946040000.0,9714,625792,0.3145
2016-07-11,DISHTV,EQ,97.15,98.2,98.7,96.95,97.5,97.55,97.76,1982720,19383642125000.0,10501,900066,0.454
2016-07-12,DISHTV,EQ,97.55,97.8,99.7,96.1,99.6,99.25,97.81,5231664,51171183200000.0,26862,2423164,0.4632
2016-07-13,DISHTV,EQ,99.25,99.7,99.8,96.85,98.45,99.0,98.35,8136823,80024388605000.0,31342,5796971,0.7123999999999999
2016-07-14,DISHTV,EQ,99.0,98.45,101.0,97.75,99.4,99.4,99.68,2483828,24758988430000.0,13580,466369,0.18780000000000002
2016-07-15,DISHTV,EQ,99.4,100.5,100.7,98.1,98.6,98.65,99.27,2406220,23885727705000.0,15074,728737,0.3029
2016-07-18,DISHTV,EQ,98.65,99.0,100.35,95.85,96.35,96.35,98.48,2098377,20665107605000.0,16560,640578,0.3053
2016-07-19,DISHTV,EQ,96.35,96.45,96.65,93.7,96.0,95.75,95.45,2595623,24775651490000.0,14519,745070,0.287
2016-07-20,DISHTV,EQ,95.75,95.5,97.0,95.5,96.8,96.5,96.44,2053913,19808204340000.0,8639,806040,0.3924
2016-07-21,DISHTV,EQ,96.5,96.6,99.25,96.55,98.75,98.6,98.39,5545056,54556948515000.0,22991,3154424,0.5689000000000001
2016-07-22,DISHTV,EQ,98.6,98.7,99.45,96.85,97.75,97.85,98.01,4229004,41447272320000.0,23697,2243994,0.5306000000000001
2016-07-25,DISHTV,EQ,97.85,97.8,99.4,97.75,98.8,98.8,98.6,2793130,27541495800000.0,16163,1259812,0.451
2016-07-26,DISHTV,EQ,98.8,99.0,101.4,98.0,98.4,98.75,99.8,2967526,29615402960000.004,12014,778207,0.2622
2016-07-27,DISHTV,EQ,98.75,99.35,100.0,93.0,93.4,93.55,95.46,4909109,46860144280000.0,21422,1910229,0.3891
2016-07-28,DISHTV,EQ,93.55,94.5,96.0,91.3,94.7,93.9,93.93,13335759,125261592140000.02,34320,3075412,0.2306
2016-07-29,DISHTV,EQ,93.9,94.7,103.8,94.55,102.9,102.95,99.72,20589292,205311156565000.0,71274,5409904,0.26280000000000003
2016-08-01,DISHTV,EQ,102.95,103.65,107.4,103.0,104.75,104.8,105.39,15531122,163677646405000.0,62926,5349821,0.34450000000000003
2016-08-02,DISHTV,EQ,104.8,105.7,106.95,101.95,103.75,103.5,104.83,8585282,89997086010000.0,30820,1978966,0.2305
2016-08-03,DISHTV,EQ,103.5,103.75,104.65,100.5,101.4,101.4,102.57,6174173,63328766865000.0,25042,2092294,0.33890000000000003
2016-08-04,DISHTV,EQ,101.4,105.0,105.0,96.6,97.3,97.4,98.73,11387102,112422909330000.0,43843,2949991,0.2591
2016-08-05,DISHTV,EQ,97.4,98.0,99.1,96.75,98.1,98.2,97.96,3811891,37342424575000.0,17532,722765,0.18960000000000002
2016-08-08,DISHTV,EQ,98.2,99.0,101.45,98.65,99.6,100.1,100.18,5399589,54093065615000.0,34272,1572279,0.2912
2016-08-09,DISHTV,EQ,100.1,99.8,99.8,94.5,95.75,95.8,96.05,19676082,188990006315000.0,49714,9832730,0.4997
2016-08-10,DISHTV,EQ,95.8,95.7,95.8,89.2,89.75,90.2,91.72,10534630,96621945965000.0,37459,3907804,0.37090000000000006
2016-08-11,DISHTV,EQ,90.2,90.5,91.8,87.65,88.9,89.4,90.02,6053767,54498300345000.01,20019,1605692,0.2652
2016-08-12,DISHTV,EQ,89.4,89.5,90.8,86.0,86.7,87.95,89.02,4695792,41803326945000.0,20913,1929732,0.41090000000000004
2016-08-16,DISHTV,EQ,87.95,86.6,92.0,86.6,91.35,91.35,89.59,7151754,64074196325000.0,26697,2449750,0.3425
2016-08-17,DISHTV,EQ,91.35,91.9,95.5,91.55,92.35,92.4,93.68,10381997,97255087710000.0,35433,2439613,0.23500000000000001
2016-08-18,DISHTV,EQ,92.4,93.4,96.7,93.2,96.4,96.35,95.6,10332333,98779731605000.0,35897,3744929,0.3624
2016-08-19,DISHTV,EQ,96.35,96.55,97.5,93.5,93.65,94.15,95.2,7531122,71698860755000.0,27473,2660578,0.3533
2016-08-22,DISHTV,EQ,94.15,94.15,94.15,92.25,92.95,93.05,93.1,4212173,39217219830000.0,14323,914635,0.21710000000000002
2016-08-23,DISHTV,EQ,93.05,92.9,96.3,92.8,96.05,96.0,95.06,9757455,92756477940000.0,23618,4960337,0.5084000000000001
2016-08-24,DISHTV,EQ,96.0,96.45,98.1,96.15,97.65,97.75,97.01,6571991,63757177940000.0,32653,2603106,0.3961
2016-08-25,DISHTV,EQ,97.75,98.2,98.25,93.75,94.25,94.2,95.53,7591310,72518775125000.0,17178,3391328,0.44670000000000004
2016-08-26,DISHTV,EQ,94.2,94.85,96.9,93.35,95.6,95.55,95.33,6657173,63465866990000.0,32315,1584754,0.23809999999999998
2016-08-29,DISHTV,EQ,95.55,95.7,96.0,93.0,95.8,95.35,94.39,4072889,38443853255000.0,14165,971753,0.2386
2016-08-30,DISHTV,EQ,95.35,95.9,97.35,94.3,97.1,97.0,96.5,3703067,35735812000000.0,15329,1014620,0.27399999999999997
2016-08-31,DISHTV,EQ,97.0,97.3,99.45,96.25,98.7,98.65,98.31,7581003,74528971775000.0,25936,2679165,0.35340000000000005
2016-09-01,DISHTV,EQ,98.65,98.3,98.35,91.85,93.0,93.0,94.69,7311532,69229914329999.99,23312,2541846,0.34759999999999996
2016-09-02,DISHTV,EQ,93.0,93.0,95.65,92.9,94.7,94.95,94.11,3893347,36640900220000.0,17964,1459772,0.3749
2016-09-06,DISHTV,EQ,94.95,94.85,96.5,94.55,96.05,96.0,95.86,3743520,35884507595000.0,13090,1532651,0.4094
2016-09-07,DISHTV,EQ,96.0,96.0,96.9,95.1,95.95,96.35,95.99,4717220,45281052500000.0,25474,2524845,0.5352
2016-09-08,DISHTV,EQ,96.35,96.35,98.3,96.35,97.2,97.55,97.34,2861442,27852305635000.004,10729,645590,0.2256
2016-09-09,DISHTV,EQ,97.55,97.1,97.7,95.15,95.8,96.05,96.23,3864090,37184900055000.0,21762,1776101,0.4596
2016-09-12,DISHTV,EQ,96.05,94.8,94.8,91.2,91.9,91.8,93.16,5002837,46606747550000.0,35938,2847089,0.5690999999999999
2016-09-14,DISHTV,EQ,91.8,91.9,96.35,91.9,96.0,95.9,94.91,7018986,66619890360000.0,40009,3622629,0.5161
2016-09-15,DISHTV,EQ,95.9,96.0,101.05,95.6,100.95,100.45,98.86,11997992,118611701550000.0,52362,4389937,0.36590000000000006
2016-09-16,DISHTV,EQ,100.45,101.9,102.45,98.25,99.55,100.05,100.28,9874373,99024675955000.0,49376,3883232,0.3933
2016-09-19,DISHTV,EQ,100.05,100.1,102.4,99.2,101.5,101.45,101.25,5289983,53561010440000.0,28616,1507916,0.2851
2016-09-20,DISHTV,EQ,101.45,101.3,101.3,97.65,98.4,98.6,98.63,4740921,46759422095000.0,34402,2075393,0.4378
2016-09-21,DISHTV,EQ,98.6,98.7,99.9,96.85,97.55,97.85,98.41,4173540,41069744040000.0,22593,1309002,0.3136
2016-09-22,DISHTV,EQ,97.85,98.35,99.5,97.65,98.9,98.55,98.54,3241080,31937394695000.0,12924,1264506,0.3901
2016-09-23,DISHTV,EQ,98.55,99.3,100.85,98.05,98.8,99.1,99.35,3402522,33802675664999.996,14383,669238,0.1967
2016-09-26,DISHTV,EQ,99.1,98.75,99.25,97.25,97.75,97.85,98.08,3604623,35355111605000.0,15443,1037684,0.2879
2016-09-27,DISHTV,EQ,97.85,97.85,98.9,96.1,96.55,96.6,97.23,5711654,55535022685000.0,43781,3238945,0.5671
2016-09-28,DISHTV,EQ,96.6,97.4,97.9,96.05,96.7,96.65,96.65,6766276,65394141870000.01,55750,4101984,0.6062
2016-09-29,DISHTV,EQ,96.65,97.3,97.85,88.7,90.4,89.85,92.17,8830608,81387924155000.0,33779,3749875,0.42460000000000003
2016-09-30,DISHTV,EQ,89.85,90.9,93.6,90.0,92.9,93.1,92.44,4023536,37194805205000.0,14470,1099428,0.2732
2016-10-03,DISHTV,EQ,93.1,93.8,97.95,93.5,97.25,97.2,96.39,3679275,35464434335000.0,17350,907928,0.2468
2016-10-04,DISHTV,EQ,97.2,97.1,98.8,95.15,96.8,96.6,96.97,5738655,55650090600000.0,25720,1794275,0.3127
2016-10-05,DISHTV,EQ,96.6,96.95,98.35,95.95,97.5,97.75,97.36,2882668,28065693175000.0,14174,547382,0.18989999999999999
2016-10-06,DISHTV,EQ,97.75,97.6,99.25,95.4,96.25,96.4,97.42,3565849,34739592770000.0,16272,789568,0.2214
2016-10-07,DISHTV,EQ,96.4,96.95,97.0,94.8,96.1,96.0,95.89,2553596,24487547235000.0,17264,348488,0.1365
2016-10-10,DISHTV,EQ,96.0,96.7,100.8,96.3,98.25,98.45,99.0,6527885,64627349279999.99,31404,1016251,0.1557
2016-10-13,DISHTV,EQ,98.45,98.3,98.3,92.1,93.6,93.45,94.74,10962188,103850727260000.0,32843,6757685,0.6165
2016-10-14,DISHTV,EQ,93.45,94.45,95.2,92.8,93.25,93.25,93.6,3179898,29764753045000.0,13732,732213,0.2303
2016-10-17,DISHTV,EQ,93.25,93.45,94.4,91.05,91.8,91.7,92.64,2795541,25897784310000.0,17764,786667,0.28140000000000004
2016-10-18,DISHTV,EQ,91.7,92.9,94.15,92.55,93.8,93.65,93.45,2215296,20700942615000.0,13557,828965,0.37420000000000003
2016-10-19,DISHTV,EQ,93.65,94.25,95.8,94.25,94.55,94.85,94.91,3157699,29970338425000.0,22053,1448981,0.45890000000000003
2016-10-20,DISHTV,EQ,94.85,95.6,95.85,94.65,94.7,94.9,95.11,1967698,18714712990000.0,13186,663172,0.337
2016-10-21,DISHTV,EQ,94.9,94.95,96.65,94.55,95.65,95.85,95.69,2719751,26026390765000.0,16499,999152,0.3674
