Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-06-06,KARURVYSYA,EQ,459.45,462.1,469.45,459.2,465.5,465.2,463.44,108935,5048489650000.0,3720,70222,0.6446
2016-06-07,KARURVYSYA,EQ,465.2,467.9,474.7,465.05,470.55,471.65,471.43,124230,5856574490000.0,5085,65903,0.5305
2016-06-08,KARURVYSYA,EQ,471.65,473.0,476.05,471.6,474.7,474.2,474.23,89141,4227375310000.0,5820,66884,0.7503000000000001
2016-06-09,KARURVYSYA,EQ,474.2,475.5,478.15,473.8,476.0,476.05,475.36,95466,4538060940000.0,3608,55688,0.5833
2016-06-10,KARURVYSYA,EQ,476.05,474.0,476.4,472.8,473.5,473.95,474.88,99169,4709321865000.0,7380,81723,0.8240999999999999
2016-06-13,KARURVYSYA,EQ,473.95,474.7,476.8,474.0,474.75,475.05,475.09,77689,3690912429999.9995,2608,57497,0.7401000000000001
2016-06-14,KARURVYSYA,EQ,475.05,475.5,476.45,470.2,473.0,471.0,472.61,209689,9910189300000.0,24421,197377,0.9413
2016-06-15,KARURVYSYA,EQ,471.0,471.0,482.9,470.0,479.0,478.3,477.0,75712,3611446450000.0,4202,44156,0.5832
2016-06-16,KARURVYSYA,EQ,478.3,479.0,481.0,474.35,475.5,475.55,477.03,66831,3188047490000.0,4060,39589,0.5924
2016-06-17,KARURVYSYA,EQ,475.55,477.5,479.45,475.0,475.0,475.6,476.48,62208,2964104400000.0,4504,42830,0.6885
2016-06-20,KARURVYSYA,EQ,475.6,473.8,485.0,471.4,484.5,484.0,480.72,109089,5244082670000.0,4871,67114,0.6152000000000001
2016-06-21,KARURVYSYA,EQ,484.0,485.9,491.15,480.5,490.0,489.35,486.61,128850,6269968895000.0,3585,88866,0.6897
2016-06-22,KARURVYSYA,EQ,489.35,489.4,495.8,488.5,495.4,493.4,491.47,185112,9097655810000.0,6364,154862,0.8366
2016-06-23,KARURVYSYA,EQ,493.4,494.5,511.7,494.0,504.85,504.25,504.68,357442,18039324575000.0,12837,167618,0.46890000000000004
2016-06-24,KARURVYSYA,EQ,504.25,498.4,499.25,482.05,497.0,497.25,490.24,231032,11326209650000.0,4923,102119,0.44200000000000006
2016-06-27,KARURVYSYA,EQ,497.25,493.6,508.15,493.6,503.0,501.85,503.7,99052,4989229365000.0,2481,60679,0.6126
2016-06-28,KARURVYSYA,EQ,501.85,503.9,507.0,497.5,498.05,499.9,501.55,73691,3695998004999.9995,1897,38456,0.5219
2016-06-29,KARURVYSYA,EQ,499.9,500.55,507.75,500.1,504.0,504.8,503.91,99675,5022749575000.0,2554,55348,0.5553
2016-06-30,KARURVYSYA,EQ,504.8,506.5,509.0,494.0,496.4,496.4,500.49,192452,9632026500000.0,5201,117992,0.6131000000000001
2016-07-01,KARURVYSYA,EQ,496.4,498.5,505.0,495.25,500.0,499.7,499.41,134002,6692227885000.0,3976,77777,0.5804
2016-07-04,KARURVYSYA,EQ,499.7,500.1,526.7,499.7,522.9,521.45,514.12,580194,29828705675000.0,8775,297034,0.512
2016-07-05,KARURVYSYA,EQ,521.45,526.0,531.0,523.1,526.15,525.7,527.0,234314,12348438140000.0,5937,106815,0.4559
2016-07-07,KARURVYSYA,EQ,525.7,530.0,536.0,526.55,534.0,533.95,533.33,177321,9457052715000.0,5077,101015,0.5697
2016-07-08,KARURVYSYA,EQ,533.95,535.0,538.0,530.1,531.9,531.4,532.6,108269,5766442255000.0,4540,72541,0.67
2016-07-11,KARURVYSYA,EQ,531.4,533.0,542.6,533.0,539.0,538.7,538.92,143833,7751385534999.999,3552,95203,0.6619
2016-07-12,KARURVYSYA,EQ,538.7,539.45,539.8,530.5,531.0,531.75,535.03,144536,7733125525000.0,3564,98176,0.6792
2016-07-13,KARURVYSYA,EQ,531.75,530.0,533.95,525.0,525.25,526.55,528.39,124342,6570144710000.0,5556,87250,0.7017
2016-07-14,KARURVYSYA,EQ,526.55,527.85,530.95,525.25,527.9,527.9,527.96,105688,5579876775000.0,2158,73641,0.6968000000000001
2016-07-15,KARURVYSYA,EQ,527.9,530.1,532.0,521.9,527.35,524.15,525.26,108219,5684291265000.0,5110,71122,0.6572
2016-07-18,KARURVYSYA,EQ,524.15,528.75,534.0,519.1,522.0,523.4,528.34,97984,5176872465000.0,5441,61256,0.6252000000000001
2016-07-19,KARURVYSYA,EQ,523.4,523.0,529.0,522.0,525.0,526.55,526.37,84636,4455024885000.0,2097,45317,0.5354
2016-07-20,KARURVYSYA,EQ,526.55,527.9,530.0,516.1,522.95,520.1,522.17,155205,8104401015000.001,4768,103486,0.6668000000000001
2016-07-21,KARURVYSYA,EQ,520.1,522.95,524.85,501.1,502.0,502.5,510.72,217925,11129815415000.0,5106,118594,0.5442
2016-07-22,KARURVYSYA,EQ,502.5,503.0,506.0,484.0,491.4,491.4,490.83,244507,12001113400000.0,4560,165728,0.6778000000000001
2016-07-25,KARURVYSYA,EQ,491.4,490.95,511.4,485.1,510.9,509.0,503.49,167676,8442324990000.001,4833,102001,0.6083
2016-07-26,KARURVYSYA,EQ,509.0,515.0,520.0,476.6,482.75,481.55,496.29,783910,38904694710000.0,17383,259003,0.33039999999999997
2016-07-27,KARURVYSYA,EQ,481.55,484.25,490.0,477.0,479.05,479.25,482.25,219415,10581262570000.0,7143,106679,0.48619999999999997
2016-07-28,KARURVYSYA,EQ,479.25,480.5,489.0,470.0,482.0,482.1,483.9,135048,6534953155000.0,6592,78924,0.5844
2016-07-29,KARURVYSYA,EQ,482.1,482.0,486.9,479.0,479.1,480.3,481.92,98307,4737591400000.0,2678,53139,0.5405
2016-08-01,KARURVYSYA,EQ,480.3,480.55,483.45,471.6,472.8,472.9,476.43,138966,6620805780000.0,3945,84774,0.61
2016-08-02,KARURVYSYA,EQ,472.9,473.9,475.0,464.1,464.9,466.4,468.1,142737,6681518080000.0,3740,82942,0.5811000000000001
2016-08-03,KARURVYSYA,EQ,466.4,468.9,478.0,457.1,475.15,475.15,466.6,259751,12119923530000.0,7956,153532,0.5911
2016-08-04,KARURVYSYA,EQ,475.15,479.9,489.85,473.2,486.0,486.4,483.75,223726,10822642465000.0,14724,130769,0.5845
2016-08-05,KARURVYSYA,EQ,486.4,487.0,492.6,486.0,490.0,488.85,489.49,107612,5267452510000.0,2834,61575,0.5722
2016-08-08,KARURVYSYA,EQ,488.85,490.0,496.0,489.95,491.0,492.2,493.43,114908,5669961500000.0,2977,65465,0.5697
2016-08-09,KARURVYSYA,EQ,492.2,494.4,499.0,491.0,493.6,494.3,495.68,153712,7619176040000.001,7505,86929,0.5655
2016-08-10,KARURVYSYA,EQ,494.3,493.9,496.45,484.35,486.0,485.65,489.12,54331,2657416685000.0,1489,26902,0.49520000000000003
2016-08-11,KARURVYSYA,EQ,485.65,487.9,487.9,479.0,482.9,480.5,481.69,109501,5274589250000.0,11166,80218,0.7326
2016-08-12,KARURVYSYA,EQ,480.5,484.9,489.0,482.2,483.0,484.2,485.69,67814,3293643800000.0,3402,36569,0.5393
2016-08-16,KARURVYSYA,EQ,484.2,482.3,491.0,482.3,488.0,488.0,488.37,87817,4288717845000.0005,5896,64782,0.7377
2016-08-17,KARURVYSYA,EQ,488.0,487.1,489.35,482.0,486.0,485.65,485.75,79379,3855802135000.0,1516,55637,0.7009000000000001
2016-08-18,KARURVYSYA,EQ,485.65,485.8,500.0,485.8,497.5,498.4,495.64,172368,8543296105000.0,6189,112358,0.6518
2016-08-19,KARURVYSYA,EQ,498.4,500.25,504.45,497.1,502.55,501.7,501.66,102938,5164031720000.0,3078,64833,0.6298
2016-08-22,KARURVYSYA,EQ,501.7,500.1,507.25,499.5,503.05,504.05,502.98,64666,3252596495000.0,1684,38808,0.6001
2016-08-23,KARURVYSYA,EQ,504.05,507.0,507.8,501.9,506.0,505.8,505.22,63868,3226711280000.0,1633,46699,0.7312000000000001
2016-08-24,KARURVYSYA,EQ,505.8,505.0,508.8,504.95,506.0,507.3,507.39,76908,3902201775000.0,2392,54046,0.7027
2016-08-25,KARURVYSYA,EQ,507.3,505.25,510.9,502.5,504.95,503.4,506.1,93273,4720591850000.0,4781,63272,0.6784
2016-08-26,KARURVYSYA,EQ,503.4,507.75,507.9,496.25,497.0,497.75,499.72,64217,3209058680000.0,1592,47246,0.7356999999999999
2016-08-29,KARURVYSYA,EQ,497.75,496.0,501.2,490.5,495.0,497.55,496.72,82289,4087455275000.0,3897,49024,0.5958
2016-08-30,KARURVYSYA,EQ,497.55,499.0,501.0,478.0,484.5,483.8,490.31,486625,23859750135000.0,11218,224534,0.46140000000000003
2016-08-31,KARURVYSYA,EQ,483.8,488.8,490.0,480.0,480.0,482.1,485.31,164764,7996084600000.0,3480,126158,0.7656999999999999
2016-09-01,KARURVYSYA,EQ,482.1,482.9,484.95,478.1,480.0,479.75,480.12,92021,4418130230000.0,3889,67818,0.737
2016-09-02,KARURVYSYA,EQ,479.75,480.9,483.95,478.0,478.75,478.8,479.91,122733,5890131225000.0,4157,92251,0.7515999999999999
2016-09-06,KARURVYSYA,EQ,478.8,478.85,485.0,478.85,478.9,479.6,480.08,149332,7169099534999.999,3916,122297,0.8190000000000001
2016-09-07,KARURVYSYA,EQ,479.6,482.9,496.0,473.0,474.65,477.15,484.4,474735,22996223975000.0,9828,316627,0.667
2016-09-08,KARURVYSYA,EQ,477.15,479.65,483.05,477.3,478.7,478.65,480.01,243340,11680481355000.0,4124,202068,0.8304
2016-09-09,KARURVYSYA,EQ,478.65,482.5,484.05,467.0,468.05,470.5,474.84,258716,12284874885000.0,6563,219181,0.8472
2016-09-12,KARURVYSYA,EQ,470.5,467.9,475.0,460.0,463.0,462.85,465.47,318660,14832642205000.002,14656,203675,0.6392
2016-09-14,KARURVYSYA,EQ,462.85,465.8,474.8,465.0,471.0,469.85,470.89,143010,6734206740000.001,4858,85469,0.5976
2016-09-15,KARURVYSYA,EQ,469.85,471.05,482.4,471.05,481.0,480.65,477.63,127434,6086645550000.0,4635,89066,0.6989
2016-09-16,KARURVYSYA,EQ,480.65,486.9,486.9,465.0,467.9,467.3,473.79,317175,15027450475000.0,11549,215542,0.6796
2016-09-19,KARURVYSYA,EQ,467.3,470.9,479.5,470.9,477.7,476.1,476.36,144146,6866529845000.0,4481,91772,0.6367
2016-09-20,KARURVYSYA,EQ,476.1,481.5,485.0,478.15,482.0,482.05,482.32,273923,13211786050000.0,9689,131361,0.4796
2016-09-21,KARURVYSYA,EQ,482.05,483.75,487.6,482.45,484.8,484.75,485.6,171483,8327224940000.001,4182,112803,0.6578
2016-09-22,KARURVYSYA,EQ,484.75,485.4,488.35,477.95,478.95,480.25,483.69,182906,8846917930000.0,6770,125470,0.6859999999999999
2016-09-23,KARURVYSYA,EQ,480.25,482.5,482.5,475.5,476.5,476.4,478.11,118479,5664588710000.0,2828,83554,0.7051999999999999
2016-09-26,KARURVYSYA,EQ,476.4,475.9,476.5,469.1,469.8,470.4,471.33,131379,6192298055000.0,3051,88597,0.6744
2016-09-27,KARURVYSYA,EQ,470.4,471.4,475.5,467.95,469.95,469.4,471.22,94104,4434408700000.0,2354,59174,0.6288
2016-09-28,KARURVYSYA,EQ,469.4,473.7,480.9,472.95,474.0,474.85,475.24,599475,28489424530000.0,6575,446398,0.7445999999999999
2016-09-29,KARURVYSYA,EQ,474.85,479.45,480.0,460.55,467.3,465.0,472.28,249691,11792453120000.0,5097,161977,0.6487
2016-09-30,KARURVYSYA,EQ,465.0,469.9,471.6,459.8,470.0,469.45,464.28,166849,7746496425000.0,4776,93565,0.5608
2016-10-03,KARURVYSYA,EQ,469.45,474.45,481.5,470.6,481.1,480.5,477.31,133492,6371703890000.0,3378,98865,0.7406
2016-10-04,KARURVYSYA,EQ,480.5,484.6,484.6,476.0,479.5,479.95,479.79,85151,4085451654999.9995,3677,53687,0.6305
2016-10-05,KARURVYSYA,EQ,479.95,481.0,483.9,474.0,475.0,475.25,478.47,303561,14524477560000.0,3814,261652,0.8619
2016-10-06,KARURVYSYA,EQ,475.25,477.55,481.0,474.0,475.5,476.1,477.15,97147,4635396265000.0,2011,62758,0.6459999999999999
2016-10-07,KARURVYSYA,EQ,476.1,478.3,479.0,474.4,477.0,477.05,476.62,55211,2631449990000.0,1908,35020,0.6343
2016-10-10,KARURVYSYA,EQ,477.05,478.4,478.95,474.65,477.1,477.4,477.02,52282,2493966860000.0,2234,35492,0.6789000000000001
2016-10-13,KARURVYSYA,EQ,477.4,479.95,479.95,468.05,470.85,470.2,472.2,112828,5327692450000.0,5418,79265,0.7025
2016-10-14,KARURVYSYA,EQ,470.2,470.05,474.0,464.8,465.0,465.4,467.85,119624,5596627470000.0,4002,84739,0.7084
2016-10-17,KARURVYSYA,EQ,465.4,466.9,479.0,466.1,478.9,477.5,473.3,255315,12084096150000.0,4294,208652,0.8172
