Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-03-03,GSFC,EQ,64.2,65.0,66.5,65.0,65.4,65.45,65.48,297874,1950405010000.0002,2422,115128,0.3865
2016-03-04,GSFC,EQ,65.45,65.45,66.3,63.9,64.1,64.15,64.93,184902,1200555945000.0,1371,125588,0.6792
2016-03-08,GSFC,EQ,64.15,64.25,64.95,63.25,64.05,64.05,64.16,186005,1193468975000.0,1070,104174,0.5601
2016-03-09,GSFC,EQ,64.05,64.0,64.7,62.8,64.25,64.25,63.96,299757,1917365835000.0002,1000,240140,0.8011
2016-03-10,GSFC,EQ,64.25,64.05,67.7,63.85,65.9,66.1,66.05,551374,3641769679999.9995,4393,198322,0.3597
2016-03-11,GSFC,EQ,66.1,66.05,66.5,63.8,64.65,65.05,64.96,365739,2375696910000.0,2690,187238,0.5119
2016-03-14,GSFC,EQ,65.05,65.8,65.9,64.1,64.3,64.55,64.97,326529,2121481385000.0002,1608,211740,0.6485
2016-03-15,GSFC,EQ,64.55,64.75,67.5,64.25,65.75,65.8,66.16,498082,3295522030000.0,3338,194663,0.3908
2016-03-16,GSFC,EQ,65.8,65.95,65.95,64.6,65.35,65.4,65.19,258757,1686830335000.0002,1069,176918,0.6837000000000001
2016-03-17,GSFC,EQ,65.4,65.6,65.7,63.5,64.5,64.6,65.17,182226,1187570390000.0,995,94991,0.5213
2016-03-18,GSFC,EQ,64.6,64.9,65.0,64.0,64.5,64.4,64.49,155170,1000704794999.9999,1218,104191,0.6715000000000001
2016-03-21,GSFC,EQ,64.4,64.6,65.6,64.1,65.0,64.95,64.78,181998,1179051645000.0,1345,95774,0.5262
2016-03-22,GSFC,EQ,64.95,65.15,65.15,63.8,64.0,63.95,64.39,222951,1435484430000.0,1191,170778,0.766
2016-03-23,GSFC,EQ,63.95,64.2,64.5,63.8,64.45,64.15,64.13,196870,1262465955000.0,948,131746,0.6692
2016-03-28,GSFC,EQ,64.15,64.2,64.3,62.1,63.0,63.0,63.36,183811,1164676060000.0,1144,133639,0.7270000000000001
2016-03-29,GSFC,EQ,63.0,63.1,63.9,62.6,62.9,63.15,63.17,451741,2853442380000.0,2178,289979,0.6419
2016-03-30,GSFC,EQ,63.15,64.05,66.2,63.55,65.0,65.4,64.95,461446,2996927405000.0,3342,216857,0.47000000000000003
2016-03-31,GSFC,EQ,65.4,65.8,66.0,64.1,64.4,64.25,65.16,456786,2976488195000.0,2195,364069,0.797
2016-04-01,GSFC,EQ,64.25,64.4,66.6,64.1,66.45,66.3,65.81,259442,1707362125000.0,1928,170289,0.6564
2016-04-04,GSFC,EQ,66.3,66.3,70.4,66.3,69.9,70.1,69.55,1315491,9149888850000.0,6852,544535,0.4139
2016-04-05,GSFC,EQ,70.1,69.6,70.8,68.35,69.1,68.8,69.77,756552,5278678205000.0,4856,276176,0.365
2016-04-06,GSFC,EQ,68.8,69.0,70.7,67.25,69.8,69.9,69.49,424780,2951975485000.0,2750,164064,0.3862
2016-04-07,GSFC,EQ,69.9,70.25,72.9,69.3,70.5,70.35,71.17,862641,6139356150000.0,5693,336656,0.39030000000000004
2016-04-08,GSFC,EQ,70.35,70.4,72.0,69.75,70.6,70.7,70.98,523503,3715677760000.0,3588,202414,0.38670000000000004
2016-04-11,GSFC,EQ,70.7,71.0,73.3,70.8,71.8,71.9,72.1,732717,5282722930000.0,3841,369368,0.5041
2016-04-12,GSFC,EQ,71.9,72.3,74.3,72.3,73.0,72.8,73.41,662560,4863655865000.0,3959,352063,0.5314
2016-04-13,GSFC,EQ,72.8,73.4,74.5,72.25,72.55,72.8,73.33,587319,4306796535000.0,3740,338499,0.5763
2016-04-18,GSFC,EQ,72.8,73.2,73.2,71.7,72.9,72.75,72.58,193642,1405476000000.0,2923,109327,0.5646
2016-04-20,GSFC,EQ,72.75,73.15,76.6,71.9,75.75,75.8,74.96,1251766,9382736815000.0,7909,524879,0.4193
2016-04-21,GSFC,EQ,75.8,76.25,76.9,74.0,74.35,74.6,75.22,461869,3474266895000.0005,3405,251577,0.5447
2016-04-22,GSFC,EQ,74.6,74.8,75.0,72.85,73.3,73.3,73.9,376839,2784907475000.0,2668,163679,0.4343
2016-04-25,GSFC,EQ,73.3,73.5,75.25,73.0,74.2,74.2,74.49,642277,4784047465000.0,3623,232016,0.36119999999999997
2016-04-26,GSFC,EQ,74.2,74.25,75.0,73.8,74.4,74.65,74.55,286865,2138592155000.0,1806,156128,0.5443
2016-04-27,GSFC,EQ,74.65,75.0,76.55,74.9,75.5,75.35,75.93,730552,5547314725000.0,4295,428161,0.5861
2016-04-28,GSFC,EQ,75.35,75.5,76.45,73.7,74.2,74.0,74.95,523057,3920077985000.0,2894,299981,0.5735
2016-04-29,GSFC,EQ,74.0,73.55,75.0,73.2,74.0,74.35,74.29,338123,2511868065000.0,2235,170080,0.503
2016-05-02,GSFC,EQ,74.35,74.5,79.25,74.2,77.7,77.85,77.51,2300682,17833683215000.0,12350,855063,0.37170000000000003
2016-05-03,GSFC,EQ,77.85,78.2,79.9,76.7,76.9,77.15,78.55,1183853,9299171915000.0,6784,538774,0.4551
2016-05-04,GSFC,EQ,77.15,77.35,79.75,76.6,77.95,77.8,78.75,1534010,12080054255000.0,8610,512152,0.33390000000000003
2016-05-05,GSFC,EQ,77.8,78.0,80.45,77.2,78.15,77.85,78.97,1213224,9580500585000.0,6450,389866,0.32130000000000003
2016-05-06,GSFC,EQ,77.85,78.0,78.25,76.75,77.25,77.3,77.49,443094,3433666840000.0,2495,158949,0.35869999999999996
2016-05-09,GSFC,EQ,77.3,77.8,78.2,76.1,77.0,76.9,77.09,413650,3188798485000.0,2361,231901,0.5606
2016-05-10,GSFC,EQ,76.9,77.3,79.55,76.75,78.8,78.6,78.29,756372,5921835390000.0,4061,317588,0.41990000000000005
2016-05-11,GSFC,EQ,78.6,78.0,80.4,77.5,79.3,79.4,79.34,1480788,11748414625000.0,8257,647130,0.43700000000000006
2016-05-12,GSFC,EQ,79.4,79.65,82.6,79.6,81.55,81.6,81.15,1680648,13638740219999.998,8935,715167,0.4255
2016-05-13,GSFC,EQ,81.6,82.15,84.6,81.85,83.35,83.3,83.36,2490182,20757092105000.0,13468,751911,0.302
2016-05-16,GSFC,EQ,83.3,83.9,85.35,83.25,83.8,83.95,84.57,1497719,12666658585000.0,8412,574558,0.3836
2016-05-17,GSFC,EQ,83.95,84.1,85.25,83.35,83.7,83.65,84.22,920036,7748478965000.001,5239,349721,0.3801
2016-05-18,GSFC,EQ,83.65,83.05,83.9,81.75,83.0,82.9,82.75,750094,6206827855000.0,4063,220757,0.2943
2016-05-19,GSFC,EQ,82.9,83.35,84.1,81.0,81.35,81.5,82.87,706886,5858213390000.0,4051,300548,0.4252
2016-05-20,GSFC,EQ,81.5,81.8,81.85,77.85,78.6,78.3,79.63,835852,6655589000000.0,4800,437521,0.5234000000000001
2016-05-23,GSFC,EQ,78.3,78.9,79.8,77.2,79.0,78.8,79.08,433986,3431961440000.0,2615,202790,0.4673
2016-05-24,GSFC,EQ,78.8,79.0,82.55,78.65,79.9,79.65,80.41,1088773,8755147665000.001,6227,478725,0.4397
2016-05-25,GSFC,EQ,79.65,74.0,75.75,71.2,73.1,73.55,73.87,2939864,21715359755000.0,17809,1069341,0.36369999999999997
2016-05-26,GSFC,EQ,73.55,73.85,74.5,72.2,72.45,72.45,73.26,651497,4773115695000.0,4076,325165,0.4991
2016-05-27,GSFC,EQ,72.45,73.0,74.1,72.4,72.8,72.9,73.13,507755,3712996435000.0,3592,197938,0.3898
2016-05-30,GSFC,EQ,72.9,73.15,73.85,72.65,72.95,73.0,73.17,354108,2591141000000.0,2268,155617,0.43950000000000006
2016-05-31,GSFC,EQ,73.0,73.25,73.4,71.5,71.75,71.75,72.32,371965,2690032050000.0,2748,173770,0.4672
2016-06-01,GSFC,EQ,71.75,72.25,73.7,71.15,72.6,72.5,72.67,452072,3284986695000.0,3356,203292,0.4497
2016-06-02,GSFC,EQ,72.5,72.5,73.75,72.0,72.4,72.6,72.93,365722,2667247600000.0,2721,145962,0.39909999999999995
2016-06-03,GSFC,EQ,72.6,72.95,74.65,72.8,73.55,73.5,73.83,544271,4018125725000.0,3517,243666,0.44770000000000004
2016-06-06,GSFC,EQ,73.5,73.5,74.5,72.7,73.3,73.0,73.53,278939,2051067225000.0,1985,149398,0.5356000000000001
2016-06-07,GSFC,EQ,73.0,73.3,74.2,73.05,73.5,73.4,73.52,202139,1486122830000.0,1897,87699,0.4339
2016-06-08,GSFC,EQ,73.4,73.85,78.25,73.2,77.8,77.1,75.79,1027509,7787624625000.0,7165,532292,0.518
2016-06-09,GSFC,EQ,77.1,78.15,79.35,76.4,76.85,76.9,77.73,717400,5576580845000.0,5860,329405,0.45920000000000005
2016-06-10,GSFC,EQ,76.9,77.35,77.8,75.5,75.6,75.9,76.46,359002,2744893005000.0,2721,185566,0.5169
2016-06-13,GSFC,EQ,75.9,75.45,75.8,74.4,74.95,74.9,74.9,288567,2161233905000.0,2044,110590,0.3832
2016-06-14,GSFC,EQ,74.9,75.65,76.6,74.55,76.05,76.0,75.76,398533,3019339255000.0,2297,215896,0.5417000000000001
2016-06-15,GSFC,EQ,76.0,76.2,76.4,75.0,75.55,75.4,75.67,442046,3344752250000.0,2305,197893,0.44770000000000004
2016-06-16,GSFC,EQ,75.4,75.5,75.75,74.25,74.6,74.6,74.93,234034,1753632175000.0,1480,157867,0.6745
2016-06-17,GSFC,EQ,74.6,75.05,75.6,74.1,74.15,74.2,74.72,226556,1692755970000.0,1436,117283,0.5177
2016-06-20,GSFC,EQ,74.2,74.0,75.9,74.0,74.55,74.65,75.06,480462,3606128740000.0,2947,204740,0.4261
2016-06-21,GSFC,EQ,74.65,75.1,75.9,74.8,75.1,75.0,75.38,239259,1803440900000.0,1770,132825,0.5552
2016-06-22,GSFC,EQ,75.0,75.05,75.8,73.2,73.75,73.75,74.37,279142,2076094535000.0002,2027,182262,0.6529
2016-06-23,GSFC,EQ,73.75,73.6,74.2,72.75,73.1,73.15,73.17,257506,1884087035000.0002,2146,160094,0.6217
2016-06-24,GSFC,EQ,73.15,70.95,71.7,68.1,70.75,70.6,69.87,916375,6402960520000.0,5244,489485,0.5342
2016-06-27,GSFC,EQ,70.6,70.45,72.25,70.45,71.65,71.7,71.6,515980,3694439365000.0,3286,223736,0.4336
2016-06-28,GSFC,EQ,71.7,71.95,73.8,71.9,72.6,73.0,72.91,368479,2686488275000.0,2477,164817,0.4473
2016-06-29,GSFC,EQ,73.0,73.5,76.25,73.4,75.2,75.35,74.84,764323,5720416415000.0,4056,267816,0.3504
2016-06-30,GSFC,EQ,75.35,76.0,81.9,75.6,78.15,78.55,79.73,4886283,38959313215000.0,24227,1452988,0.2974
2016-07-01,GSFC,EQ,78.55,79.0,80.25,78.0,78.25,78.35,79.11,1244399,9844798030000.0,7457,406592,0.32670000000000005
2016-07-04,GSFC,EQ,78.35,78.55,78.9,77.55,77.95,77.9,78.12,814691,6364353705000.0,4220,423764,0.5202
2016-07-05,GSFC,EQ,77.9,77.6,77.8,75.5,75.8,76.0,76.37,767488,5861599610000.0,5098,327543,0.4268
2016-07-07,GSFC,EQ,76.0,76.4,77.9,75.25,76.6,76.7,76.48,846850,6476424975000.0,5396,314363,0.3712
2016-07-08,GSFC,EQ,76.7,76.7,76.9,75.25,75.5,75.45,75.83,373573,2832632615000.0,3100,241623,0.6468
2016-07-11,GSFC,EQ,75.45,76.2,77.0,75.95,76.25,76.15,76.27,395619,3017385860000.0,5528,229582,0.5803
2016-07-12,GSFC,EQ,76.15,76.5,77.2,75.6,76.45,76.2,76.33,511653,3905314110000.0,2803,329905,0.6448
2016-07-13,GSFC,EQ,76.2,76.65,76.65,74.8,74.95,75.0,75.56,343303,2593888960000.0,1813,250865,0.7306999999999999
2016-07-14,GSFC,EQ,75.0,75.25,75.75,74.55,74.9,75.05,75.04,504166,3783327770000.0005,4290,256940,0.5096
2016-07-15,GSFC,EQ,75.05,75.4,76.4,74.1,74.1,74.35,75.25,585164,4403192020000.0,3219,276706,0.4729
2016-07-18,GSFC,EQ,74.35,74.6,75.25,73.3,73.4,73.45,74.46,282434,2102877455000.0,1901,169571,0.6004
2016-07-19,GSFC,EQ,73.45,73.4,74.0,72.8,72.9,72.95,73.34,249809,1832158610000.0002,1774,135946,0.5442
2016-07-20,GSFC,EQ,72.95,73.0,73.5,72.75,73.0,73.0,73.04,379112,2768953600000.0,1959,237711,0.627
2016-07-21,GSFC,EQ,73.0,73.2,74.1,72.7,72.9,72.9,73.41,448283,3290673010000.0,3037,217414,0.485
2016-07-22,GSFC,EQ,72.9,74.8,74.85,73.5,74.2,74.0,74.09,682951,5059847135000.0,5924,276025,0.4042
2016-07-25,GSFC,EQ,74.0,74.35,75.3,73.75,74.8,74.85,74.77,425541,3181843415000.0,3759,180211,0.42350000000000004
2016-07-26,GSFC,EQ,74.85,75.1,75.5,73.55,73.65,73.9,74.73,494913,3698520454999.9995,3697,255652,0.5166
2016-07-27,GSFC,EQ,73.9,74.2,74.4,73.25,73.5,73.5,73.7,420413,3098650210000.0,3634,311057,0.7399
2016-07-28,GSFC,EQ,73.5,74.2,74.5,73.5,74.5,73.7,73.99,545360,4035146965000.0,2138,406653,0.7456999999999999
2016-07-29,GSFC,EQ,73.7,70.65,71.4,69.15,70.0,69.85,70.1,1652054,11580570945000.0,11405,958933,0.5804
2016-08-01,GSFC,EQ,69.85,70.2,70.9,68.85,69.3,69.45,69.8,433035,3022727855000.0,2824,261900,0.6048
2016-08-02,GSFC,EQ,69.45,69.6,70.55,69.0,69.15,69.15,69.75,418047,2916017900000.0,2260,242301,0.5796
2016-08-03,GSFC,EQ,69.15,69.1,69.15,66.85,67.45,67.65,67.97,378108,2569849890000.0,2519,225796,0.5972
2016-08-04,GSFC,EQ,67.65,67.6,68.8,67.5,68.2,68.05,68.17,289701,1974752060000.0002,2033,176365,0.6088
2016-08-05,GSFC,EQ,68.05,68.4,70.4,68.4,69.95,69.85,69.53,365335,2540313990000.0,2457,178763,0.4893
2016-08-08,GSFC,EQ,69.85,70.5,71.25,70.35,70.8,70.6,70.75,267557,1892944545000.0,1580,171820,0.6422
2016-08-09,GSFC,EQ,70.6,70.9,71.95,69.9,70.2,70.35,70.74,537018,3799006535000.0,3356,284494,0.5297999999999999
2016-08-10,GSFC,EQ,70.35,70.4,71.2,69.85,70.2,70.05,70.38,252030,1773798350000.0,1482,162651,0.6454000000000001
2016-08-11,GSFC,EQ,70.05,69.65,71.55,69.6,70.95,70.8,70.86,265205,1879136485000.0002,1651,147294,0.5554
2016-08-12,GSFC,EQ,70.8,70.9,71.95,70.45,70.8,70.7,71.2,249464,1776148030000.0,1602,126416,0.5068
2016-08-16,GSFC,EQ,70.7,70.75,71.95,70.5,71.4,71.3,71.25,300188,2138871730000.0,2191,127825,0.4258
2016-08-17,GSFC,EQ,71.3,71.3,72.5,71.3,71.9,71.75,71.97,283897,2043225425000.0,1770,124125,0.4372
2016-08-18,GSFC,EQ,71.75,71.95,72.8,71.6,71.6,71.7,72.1,209318,1509090485000.0,1816,131253,0.6271
2016-08-19,GSFC,EQ,71.7,71.75,72.5,71.6,72.05,71.95,71.95,352475,2536071295000.0,2705,186520,0.5292
2016-08-22,GSFC,EQ,71.95,72.4,74.3,71.7,74.25,73.85,73.15,768820,5623788460000.0,5321,407892,0.5305
2016-08-23,GSFC,EQ,73.85,74.3,79.3,74.2,77.2,77.1,77.59,4060882,31509677205000.0,19125,1578353,0.3887
2016-08-24,GSFC,EQ,77.1,77.5,78.5,77.15,77.6,77.45,77.81,966762,7522487220000.0,4608,483456,0.5001
2016-08-25,GSFC,EQ,77.45,77.5,78.0,76.15,76.5,76.55,76.97,619408,4767879130000.0,3553,341120,0.5507
2016-08-26,GSFC,EQ,76.55,76.9,77.2,75.0,76.3,76.4,76.01,492935,3746820810000.0,2771,257619,0.5226
2016-08-29,GSFC,EQ,76.4,76.65,78.4,76.15,77.7,77.3,77.5,490994,3805412840000.0,3244,244723,0.49840000000000007
2016-08-30,GSFC,EQ,77.3,77.35,78.5,76.55,77.1,76.85,77.24,470347,3633012860000.0,2775,274293,0.5832
2016-08-31,GSFC,EQ,76.85,76.85,77.45,75.35,76.15,75.9,76.34,711341,5430146865000.0,5248,502249,0.7061000000000001
2016-09-01,GSFC,EQ,75.9,73.75,74.4,72.65,73.0,72.85,73.42,449105,3297531815000.0,5489,307839,0.6854000000000001
2016-09-02,GSFC,EQ,72.85,72.5,73.5,72.1,72.2,72.2,72.49,370334,2684468825000.0,1922,270271,0.7298
2016-09-06,GSFC,EQ,72.2,72.65,73.65,71.1,72.5,72.5,72.7,426711,3102219280000.0,2646,218503,0.5121
2016-09-07,GSFC,EQ,72.5,72.55,73.0,71.85,72.1,72.1,72.26,382945,2767172090000.0,3362,249359,0.6512000000000001
2016-09-08,GSFC,EQ,72.1,72.2,77.4,72.15,75.75,76.0,75.52,1664652,12571467220000.0,7619,892421,0.5361
2016-09-09,GSFC,EQ,76.0,76.25,76.85,74.15,74.7,74.75,75.65,762572,5768505475000.0,4003,345554,0.45310000000000006
2016-09-12,GSFC,EQ,74.75,72.75,75.8,72.6,73.8,73.45,74.17,440172,3264655740000.0,3106,273863,0.6222
2016-09-14,GSFC,EQ,73.45,73.95,76.6,72.3,75.15,75.15,74.31,1189205,8837289095000.0,9873,567832,0.47750000000000004
2016-09-15,GSFC,EQ,75.15,75.3,76.4,74.2,75.2,75.0,75.25,493481,3713505060000.0,2708,256415,0.5196000000000001
2016-09-16,GSFC,EQ,75.0,75.35,75.95,73.6,74.0,73.95,74.86,747080,5592399180000.0,4903,408275,0.5465
2016-09-19,GSFC,EQ,73.95,74.3,75.05,73.25,73.6,73.6,74.07,409966,3036642280000.0,3602,257222,0.6274000000000001
2016-09-20,GSFC,EQ,73.6,74.3,74.6,73.5,74.1,74.0,74.05,414057,3065913205000.0,3237,261159,0.6307
2016-09-21,GSFC,EQ,74.0,74.2,76.35,73.45,74.65,74.55,75.04,944473,7087778690000.001,5709,432755,0.4582
2016-09-22,GSFC,EQ,74.55,75.25,78.4,74.75,77.1,77.05,76.94,2826700,21747264810000.0,17209,1641703,0.5808
2016-09-23,GSFC,EQ,77.05,77.8,78.1,76.1,76.6,76.8,77.22,1001809,7736159365000.001,4950,606753,0.6057
2016-09-26,GSFC,EQ,76.8,76.35,77.2,74.95,75.4,75.3,75.85,651291,4940073960000.0,3352,425692,0.6536
2016-09-27,GSFC,EQ,75.3,76.1,76.1,73.4,74.05,74.0,74.83,750032,5612704620000.0,3987,491480,0.6553
2016-09-28,GSFC,EQ,74.0,73.65,77.0,73.65,75.6,75.85,75.94,1015054,7708015940000.001,4758,580872,0.5723
2016-09-29,GSFC,EQ,75.85,76.3,81.9,73.3,74.25,74.25,78.38,4876130,38219495180000.0,24113,1726460,0.35409999999999997
2016-09-30,GSFC,EQ,74.25,75.0,77.7,74.55,76.1,76.2,76.29,2931112,22362456340000.0,10064,2024900,0.6908
2016-10-03,GSFC,EQ,76.2,76.6,85.0,76.2,84.15,84.0,81.5,6591568,53719935850000.0,26396,3228465,0.48979999999999996
2016-10-04,GSFC,EQ,84.0,84.6,88.0,83.55,86.15,86.25,86.08,5882254,50635589770000.0,27635,1923312,0.327
2016-10-05,GSFC,EQ,86.25,86.0,91.0,85.8,88.7,88.9,89.05,6185797,55083907860000.0,23855,1998324,0.32310000000000005
2016-10-06,GSFC,EQ,88.9,89.6,91.35,85.75,87.7,87.4,89.04,4814441,42865908090000.0,18773,1569775,0.3261
2016-10-07,GSFC,EQ,87.4,87.9,93.5,87.3,92.2,92.15,91.56,6107467,55919924015000.0,26380,1940661,0.3178
2016-10-10,GSFC,EQ,92.15,93.1,94.45,91.0,91.65,92.1,92.86,2932261,27227754939999.996,15651,1063026,0.3625
2016-10-13,GSFC,EQ,92.1,91.3,91.7,85.1,88.1,88.3,88.19,2832557,24981468150000.0,13549,1165147,0.41130000000000005
2016-10-14,GSFC,EQ,88.3,88.5,89.75,86.8,89.5,89.2,88.49,2009502,17781452120000.0,9061,591375,0.2943
2016-10-17,GSFC,EQ,89.2,89.3,93.3,89.0,90.3,90.25,91.07,3569783,32511557970000.0,15907,1279120,0.3583
2016-10-18,GSFC,EQ,90.25,90.85,93.5,90.5,91.4,91.55,91.86,2566999,23579643550000.0,12240,1076269,0.4193
2016-10-19,GSFC,EQ,91.55,92.1,96.75,90.85,95.45,96.0,94.46,5912315,55848589729999.99,23691,1949000,0.3297
2016-10-20,GSFC,EQ,96.0,96.8,98.25,95.45,96.1,96.2,96.86,3738023,36208285630000.0,16783,1597841,0.4275
2016-10-21,GSFC,EQ,96.2,96.85,99.4,96.0,97.75,97.9,97.85,4359256,42656134980000.0,17912,1290174,0.29600000000000004
2016-10-24,GSFC,EQ,97.9,98.5,102.4,97.5,97.65,98.45,99.53,7042801,70093976529999.99,31458,2262678,0.32130000000000003
2016-10-25,GSFC,EQ,98.45,95.7,95.7,91.6,92.0,92.1,93.34,4932899,46043665035000.0,22141,1809081,0.3667
2016-10-26,GSFC,EQ,92.1,91.6,97.35,90.45,96.7,96.1,94.83,5622852,53322901575000.0,26746,1903229,0.3385
2016-10-27,GSFC,EQ,96.1,96.5,98.7,94.15,95.4,95.55,96.61,3163479,30563484455000.0,15751,973092,0.30760000000000004
2016-10-28,GSFC,EQ,95.55,95.5,96.35,94.55,95.0,95.05,95.3,1059609,10097610840000.0,5633,431154,0.4069
2016-10-30,GSFC,EQ,95.05,96.0,97.6,95.5,97.3,97.05,97.01,1164116,11293587025000.0,4461,830270,0.7132
2016-11-01,GSFC,EQ,97.05,97.35,106.7,96.9,103.75,103.2,103.34,8193114,84664360245000.0,38237,3474673,0.4241
