Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-01-20,IDBI,EQ,57.9,56.5,56.5,53.95,56.0,55.25,55.15,9801278,54055519195000.01,30084,1854963,0.1893
2016-01-21,IDBI,EQ,55.25,56.4,58.3,55.5,58.0,57.7,56.86,10085730,57351451979999.99,31158,1466043,0.1454
2016-01-22,IDBI,EQ,57.7,58.2,60.95,58.0,60.3,60.1,59.4,7712102,45810247275000.0,24851,1574448,0.20420000000000002
2016-01-25,IDBI,EQ,60.1,61.05,61.4,58.15,59.5,59.1,59.68,5522142,32953861575000.0,19347,1298718,0.2352
2016-01-27,IDBI,EQ,59.1,59.1,60.3,57.55,58.65,58.95,58.98,7070901,41701648010000.0,24933,1026894,0.1452
2016-01-28,IDBI,EQ,58.95,58.85,60.95,58.1,60.4,59.85,60.05,9668466,58056764579999.99,30175,1840679,0.19039999999999999
2016-01-29,IDBI,EQ,59.85,59.6,59.9,58.1,58.6,58.7,58.87,5525979,32533666905000.0,22722,1115288,0.2018
2016-02-01,IDBI,EQ,58.7,60.0,60.4,58.1,58.4,58.45,59.04,4240721,25035800570000.0,16371,962912,0.22710000000000002
2016-02-02,IDBI,EQ,58.45,58.8,61.0,58.4,59.25,59.45,59.67,7885621,47055548235000.0,41390,1841334,0.2335
2016-02-03,IDBI,EQ,59.45,58.35,58.4,56.65,57.0,57.1,57.34,3844282,22042348155000.0,11911,710137,0.1847
2016-02-04,IDBI,EQ,57.1,57.7,58.4,55.4,55.9,55.8,56.96,3917441,22314120430000.0,10998,732468,0.187
2016-02-05,IDBI,EQ,55.8,55.8,57.7,55.4,57.4,57.0,56.38,4126986,23267584250000.0,14584,681101,0.165
2016-02-08,IDBI,EQ,57.0,57.5,58.8,56.6,56.8,56.9,57.86,5555948,32147724980000.0,18201,983764,0.1771
2016-02-09,IDBI,EQ,56.9,56.0,56.55,55.4,55.9,55.65,55.98,4260822,23853839625000.0,12716,739980,0.17370000000000002
2016-02-10,IDBI,EQ,55.65,55.6,55.6,52.45,54.65,53.8,53.58,7495602,40161465865000.0,20103,1233961,0.16460000000000002
2016-02-11,IDBI,EQ,53.8,53.5,53.5,51.5,51.9,51.85,52.34,5205538,27246201660000.004,15097,1066031,0.2048
2016-02-12,IDBI,EQ,51.85,51.35,53.8,47.25,51.25,51.55,50.02,6940875,34717626789999.996,26023,794848,0.11449999999999999
2016-02-15,IDBI,EQ,51.55,50.3,54.9,50.3,53.65,53.65,53.54,5724589,30646735450000.0,21932,818060,0.1429
2016-02-16,IDBI,EQ,53.65,54.3,54.8,52.0,52.2,52.4,53.41,3712201,19825288630000.0,15186,625249,0.1684
2016-02-17,IDBI,EQ,52.4,52.25,53.5,50.3,53.5,52.7,51.72,3097471,16018825985000.0,11915,438704,0.1416
2016-02-18,IDBI,EQ,52.7,53.45,54.45,52.2,53.2,53.4,53.45,3718233,19874674570000.0,12085,669034,0.17989999999999998
2016-02-19,IDBI,EQ,53.4,53.5,55.4,53.05,54.8,54.9,54.59,4645603,25360596305000.0,15834,652715,0.1405
2016-02-22,IDBI,EQ,54.9,55.5,57.25,55.2,56.8,56.9,56.24,5469272,30757155089999.996,18359,1005169,0.1838
2016-02-23,IDBI,EQ,56.9,56.9,57.4,55.1,55.5,55.7,56.23,4182394,23515860990000.0,14243,480865,0.115
2016-02-24,IDBI,EQ,55.7,55.4,57.9,54.7,56.2,56.5,56.59,6278735,35530734320000.0,20473,852717,0.1358
2016-02-25,IDBI,EQ,56.5,56.6,57.5,55.55,56.5,56.25,56.45,4257901,24034683980000.0,10763,679650,0.15960000000000002
2016-02-26,IDBI,EQ,56.25,57.3,57.8,55.1,55.8,55.6,56.15,4075827,22887595300000.0,12670,487886,0.11970000000000001
2016-02-29,IDBI,EQ,55.6,56.2,64.8,56.0,58.85,58.55,60.52,34155505,206724235290000.0,96775,7105262,0.20800000000000002
2016-03-01,IDBI,EQ,58.55,60.0,61.65,58.3,59.55,59.5,60.13,18463130,111015779005000.0,50980,4547091,0.2463
2016-03-02,IDBI,EQ,59.5,61.5,64.75,61.5,64.15,64.1,63.43,18158110,115170764965000.02,54379,3897334,0.2146
2016-03-03,IDBI,EQ,64.1,64.9,65.95,62.05,65.5,65.35,64.12,12370357,79314859345000.0,36162,1851859,0.1497
2016-03-04,IDBI,EQ,65.35,65.45,69.65,63.6,68.0,68.15,67.39,15971797,107641520615000.02,45882,2214599,0.1387
2016-03-08,IDBI,EQ,68.15,67.95,70.3,66.4,68.65,68.85,68.81,10724894,73802260075000.0,34007,1253011,0.1168
2016-03-09,IDBI,EQ,68.85,67.7,68.7,66.5,68.0,68.15,67.92,7417905,50380063605000.0,18136,2330358,0.31420000000000003
2016-03-10,IDBI,EQ,68.15,68.45,68.95,65.05,65.75,65.95,67.08,7388812,49566695480000.0,20153,1240140,0.1678
2016-03-11,IDBI,EQ,65.95,64.0,65.55,63.6,65.1,65.1,64.8,9098217,58953302300000.0,25325,1152993,0.1267
2016-03-14,IDBI,EQ,65.1,66.2,66.7,63.7,64.1,64.25,64.7,4850322,31382740855000.0,16082,747674,0.15410000000000001
2016-03-15,IDBI,EQ,64.25,64.0,65.7,63.35,64.8,65.05,65.05,4473237,29097773430000.0,13344,626067,0.14
2016-03-16,IDBI,EQ,65.05,64.5,66.1,63.7,65.8,65.65,64.84,4284583,27780612630000.0,12455,633444,0.1478
2016-03-17,IDBI,EQ,65.65,66.7,67.75,65.75,66.2,66.55,66.66,5616719,37443441075000.0,16354,1102375,0.1963
2016-03-18,IDBI,EQ,66.55,67.1,67.5,66.2,67.2,67.2,66.85,3540671,23669690315000.0,12028,1066064,0.3011
2016-03-21,IDBI,EQ,67.2,69.15,71.2,68.55,70.25,70.3,70.24,11885793,83491313405000.0,41638,1963512,0.16519999999999999
2016-03-22,IDBI,EQ,70.3,70.3,70.65,68.2,69.1,69.1,69.03,5067063,34978806545000.0,20556,955351,0.18850000000000003
2016-03-23,IDBI,EQ,69.1,68.9,72.25,68.15,70.35,70.8,70.83,13281441,94070551600000.0,42760,1907802,0.1436
2016-03-28,IDBI,EQ,70.8,71.25,71.25,67.45,68.1,68.2,69.03,4884829,33717802855000.0,16799,1059997,0.217
2016-03-29,IDBI,EQ,68.2,69.0,70.6,67.6,67.9,68.2,68.99,6570477,45330328900000.0,24090,1007744,0.1534
2016-03-30,IDBI,EQ,68.2,68.7,70.15,68.0,69.35,69.4,69.34,4800130,33282210885000.004,17909,889346,0.18530000000000002
2016-03-31,IDBI,EQ,69.4,69.9,71.0,69.05,69.5,69.4,69.9,8441261,59007301775000.0,20644,3439449,0.40750000000000003
2016-04-01,IDBI,EQ,69.4,70.75,72.9,70.0,72.6,72.65,71.54,8669914,62020812735000.0,28426,1777829,0.20510000000000003
2016-04-04,IDBI,EQ,72.65,73.0,73.15,70.3,71.1,71.2,71.62,5346004,38288182455000.0,19413,1717497,0.32130000000000003
2016-04-05,IDBI,EQ,71.2,70.9,71.6,67.75,67.95,68.15,69.52,7076931,49199255865000.0,22443,1498259,0.21170000000000003
2016-04-06,IDBI,EQ,68.15,68.1,68.9,66.55,67.6,67.35,67.62,4042618,27337499675000.0,15845,752526,0.1861
2016-04-07,IDBI,EQ,67.35,67.35,69.25,66.55,67.6,67.65,67.99,5317184,36151248940000.0,14559,726028,0.1365
2016-04-08,IDBI,EQ,67.65,67.6,68.2,66.75,67.1,67.2,67.4,4508517,30385405589999.996,13313,828996,0.1839
2016-04-11,IDBI,EQ,67.2,67.6,68.35,66.85,68.15,68.1,67.66,3565181,24120435535000.0,10941,736392,0.2066
2016-04-12,IDBI,EQ,68.1,68.55,70.05,67.4,69.5,69.35,68.94,5501645,37928052335000.0,17187,1156691,0.2102
2016-04-13,IDBI,EQ,69.35,70.5,71.4,69.55,69.7,69.85,70.56,5323636,37563740735000.0,17912,1321494,0.2482
2016-04-18,IDBI,EQ,69.85,69.7,72.35,68.05,71.55,71.35,70.74,8227883,58204988515000.0,25759,1617710,0.1966
2016-04-20,IDBI,EQ,71.35,71.5,72.65,70.3,71.9,71.9,71.62,5654214,40497465060000.0,16645,1149530,0.20329999999999998
2016-04-21,IDBI,EQ,71.9,73.05,74.0,71.5,72.1,72.35,73.02,6871102,50170324230000.0,19497,1274372,0.1855
2016-04-22,IDBI,EQ,72.35,71.95,73.25,71.45,72.5,72.5,72.41,4350300,31500942545000.0,12814,756503,0.1739
2016-04-25,IDBI,EQ,72.5,72.8,72.8,70.5,71.0,71.1,71.47,2938400,21001744165000.0,12524,500903,0.1705
2016-04-26,IDBI,EQ,71.1,70.9,71.8,69.5,70.85,71.05,70.67,5712895,40371308710000.0,17408,555696,0.09730000000000001
2016-04-27,IDBI,EQ,71.05,71.5,71.9,70.5,70.8,70.9,71.23,2999732,21366732080000.0,9621,445462,0.1485
2016-04-28,IDBI,EQ,70.9,71.2,71.5,69.35,69.75,69.65,70.09,4633579,32476623405000.0,12365,1793306,0.387
2016-04-29,IDBI,EQ,69.65,69.9,70.45,67.15,69.05,69.35,68.82,5454235,37536650410000.0,15570,920104,0.16870000000000002
2016-05-02,IDBI,EQ,69.35,69.0,69.25,68.1,68.6,68.6,68.66,2649424,18190535165000.0,8313,432701,0.16329999999999997
2016-05-03,IDBI,EQ,68.6,68.95,70.1,67.6,67.8,67.8,68.84,3134680,21577999685000.0,10365,511965,0.16329999999999997
2016-05-04,IDBI,EQ,67.8,67.4,68.4,66.55,66.75,66.9,67.59,3554785,24028106625000.0,10238,581188,0.1635
2016-05-05,IDBI,EQ,66.9,67.2,67.45,65.0,66.3,66.2,66.12,4012450,26530612800000.0,11244,748353,0.1865
2016-05-06,IDBI,EQ,66.2,66.2,68.95,65.85,67.65,67.75,67.78,4717812,31977446325000.0,14079,680372,0.1442
2016-05-09,IDBI,EQ,67.75,67.7,69.65,67.7,69.4,69.3,68.92,2904691,20020280810000.0,7847,623282,0.2146
2016-05-10,IDBI,EQ,69.3,69.05,69.6,68.05,69.3,69.15,68.9,2782249,19168739480000.0,8114,394051,0.1416
2016-05-11,IDBI,EQ,69.15,66.3,69.05,66.3,67.6,67.75,68.03,2860168,19457477355000.0,7910,331347,0.1158
2016-05-12,IDBI,EQ,67.75,68.5,69.0,67.7,68.3,68.3,68.25,2015436,13754545069999.998,6546,317837,0.1577
2016-05-13,IDBI,EQ,68.3,68.0,68.45,65.35,65.6,65.6,66.37,3637967,24146996355000.0,11115,1153819,0.3172
2016-05-16,IDBI,EQ,65.6,65.9,66.0,63.1,63.7,63.8,64.14,3551333,22778177365000.0,10422,806223,0.227
2016-05-17,IDBI,EQ,63.8,64.4,65.45,63.25,64.4,64.6,64.5,2973601,19181102535000.0,9826,650655,0.2188
2016-05-18,IDBI,EQ,64.6,64.1,65.9,63.75,65.65,65.55,64.99,3671966,23865891210000.0,15056,1141473,0.3109
2016-05-19,IDBI,EQ,65.55,66.35,66.65,64.1,64.25,64.35,65.58,3729964,24459467440000.0,10524,847267,0.22719999999999999
2016-05-20,IDBI,EQ,64.35,65.1,65.7,63.65,64.05,64.1,64.5,3869003,24954238800000.0,11889,470914,0.1217
2016-05-23,IDBI,EQ,64.1,63.2,66.35,63.05,64.55,64.45,64.75,6640132,42995200940000.0,19129,733233,0.1104
2016-05-24,IDBI,EQ,64.45,64.4,65.1,63.8,64.25,64.2,64.39,2304769,14841296585000.0,7920,379785,0.1648
2016-05-25,IDBI,EQ,64.2,64.9,65.7,64.5,65.25,65.4,65.14,3112526,20275290990000.0,9962,738206,0.2372
2016-05-26,IDBI,EQ,65.4,65.5,65.95,64.65,65.9,65.6,65.34,3552639,23211847645000.0,8206,1336350,0.3762
2016-05-27,IDBI,EQ,65.6,65.85,68.35,65.75,68.0,67.45,66.82,4361457,29143726895000.0,11561,1185894,0.27190000000000003
2016-05-30,IDBI,EQ,67.45,68.2,68.7,66.6,67.3,67.45,67.58,2433223,16443040515000.0,6708,344589,0.1416
2016-05-31,IDBI,EQ,67.45,67.45,68.3,65.5,67.75,67.9,67.21,7191694,48335314195000.0,23917,2737956,0.38070000000000004
2016-06-01,IDBI,EQ,67.9,68.05,68.45,65.7,65.9,65.95,67.25,3682664,24767681775000.0,10591,950632,0.2581
2016-06-02,IDBI,EQ,65.95,65.6,67.35,64.95,67.0,67.0,66.01,3296806,21763647825000.0,23295,714879,0.2168
2016-06-03,IDBI,EQ,67.0,67.4,67.65,63.9,64.1,64.15,65.4,4309118,28180686195000.0,14259,1500898,0.3483
2016-06-06,IDBI,EQ,64.15,64.5,65.5,63.8,64.75,64.9,64.71,3161994,20461505630000.0,10066,365886,0.11570000000000001
2016-06-07,IDBI,EQ,64.9,65.3,66.35,64.5,65.7,65.8,65.48,4044411,26481886430000.0,10816,647708,0.16010000000000002
2016-06-08,IDBI,EQ,65.8,65.7,67.7,65.35,67.35,67.45,66.82,3953693,26418256890000.0,11299,917294,0.23199999999999998
2016-06-09,IDBI,EQ,67.45,67.4,68.7,66.5,67.6,67.65,67.73,4733960,32062683339999.996,14221,874339,0.1847
2016-06-10,IDBI,EQ,67.65,67.5,68.0,65.85,65.95,66.15,66.98,3359173,22498810435000.0,11673,1001642,0.2982
2016-06-13,IDBI,EQ,66.15,65.95,67.9,65.75,66.25,66.45,66.8,6553693,43775579690000.0,18224,891356,0.136
2016-06-14,IDBI,EQ,66.45,66.95,70.15,66.85,69.8,69.8,68.65,9393464,64489291129999.99,22330,2407950,0.2563
2016-06-15,IDBI,EQ,69.8,70.95,71.7,70.0,70.6,70.7,70.97,9544047,67729936045000.01,27128,2283933,0.2393
2016-06-16,IDBI,EQ,70.7,70.65,71.4,68.6,71.2,71.05,70.36,6150405,43277110335000.0,19290,1003360,0.1631
2016-06-17,IDBI,EQ,71.05,71.7,72.75,70.85,71.3,71.5,71.74,6783981,48665461620000.0,21376,1344556,0.19820000000000002
2016-06-20,IDBI,EQ,71.5,70.15,72.15,69.5,71.15,71.3,71.36,4255772,30369447264999.996,12960,1197069,0.2813
2016-06-21,IDBI,EQ,71.3,71.4,71.85,70.35,70.45,70.75,71.25,3228042,22999486925000.0,9269,726737,0.22510000000000002
2016-06-22,IDBI,EQ,70.75,70.75,71.3,69.6,69.8,69.9,70.39,4190714,29498976310000.004,13218,593964,0.1417
2016-06-23,IDBI,EQ,69.9,69.9,70.3,68.6,69.6,69.7,69.48,3820255,26544372225000.0,10667,653746,0.1711
2016-06-24,IDBI,EQ,69.7,67.5,67.5,63.15,65.65,66.05,64.99,11803108,76713232160000.0,31258,2467898,0.2091
2016-06-27,IDBI,EQ,66.05,66.5,68.1,65.65,67.5,67.65,67.25,5047272,33942522025000.0,15603,1027212,0.20350000000000001
2016-06-28,IDBI,EQ,67.65,67.5,68.75,67.15,68.0,68.1,67.94,3154375,21430365300000.0,10528,623212,0.19760000000000003
2016-06-29,IDBI,EQ,68.1,68.4,69.7,68.1,68.85,69.1,69.09,3646256,25193104825000.0,10501,820166,0.2249
2016-06-30,IDBI,EQ,69.1,69.5,70.5,69.45,69.85,69.8,69.97,4284576,29980934789999.996,10248,1257700,0.29350000000000004
2016-07-01,IDBI,EQ,69.8,70.3,72.15,70.1,70.85,71.05,71.1,4974288,35369660660000.0,14519,1195408,0.2403
2016-07-04,IDBI,EQ,71.05,71.3,75.6,71.3,75.1,75.25,74.09,11710518,86758698305000.0,39102,3543847,0.30260000000000004
2016-07-05,IDBI,EQ,75.25,75.55,77.35,75.4,76.3,76.8,76.74,12305096,94434535300000.0,45027,3627091,0.2948
2016-07-07,IDBI,EQ,76.8,76.2,76.55,74.4,74.4,74.9,75.8,4596042,34837423935000.004,17963,1101203,0.2396
2016-07-08,IDBI,EQ,74.9,74.6,75.25,72.9,75.15,74.8,74.05,6246414,46251692885000.0,19792,1115487,0.1786
2016-07-11,IDBI,EQ,74.8,76.1,76.8,75.6,76.2,76.25,76.09,4142278,31518423670000.0,15999,1049848,0.2534
2016-07-12,IDBI,EQ,76.25,76.8,77.5,74.85,75.85,76.1,76.39,4262464,32560235089999.996,22486,923027,0.2165
2016-07-13,IDBI,EQ,76.1,76.35,76.4,73.6,74.1,74.25,74.84,3825849,28633031639999.996,19322,729294,0.1906
2016-07-14,IDBI,EQ,74.25,74.45,77.1,74.0,75.95,76.2,76.03,5780748,43950892955000.0,29801,1156090,0.2
2016-07-15,IDBI,EQ,76.2,76.5,76.75,74.35,74.45,74.55,75.24,4974005,37425360070000.0,24809,1307834,0.2629
2016-07-18,IDBI,EQ,74.55,75.0,75.65,72.6,72.7,72.9,74.46,3966408,29532878155000.0,22818,885326,0.2232
2016-07-19,IDBI,EQ,72.9,73.4,74.5,72.9,73.6,73.55,73.58,4282064,31508693795000.0,17685,841377,0.19649999999999998
2016-07-20,IDBI,EQ,73.55,73.65,74.45,73.35,73.7,73.7,73.82,2305862,17022996355000.002,17014,430654,0.1868
2016-07-21,IDBI,EQ,73.7,73.85,74.0,71.1,71.35,71.75,72.54,3985441,28909552070000.0,13750,1353581,0.3396
2016-07-22,IDBI,EQ,71.75,71.7,72.75,70.8,71.7,71.85,71.76,3469079,24893464525000.0,16849,517006,0.149
2016-07-25,IDBI,EQ,71.85,72.0,74.4,71.4,74.25,74.1,73.54,4655548,34237538414999.996,26191,1197028,0.2571
2016-07-26,IDBI,EQ,74.1,74.5,76.7,73.15,73.4,73.75,75.29,9789770,73706508800000.0,27787,3439627,0.35130000000000006
2016-07-27,IDBI,EQ,73.75,73.0,74.75,71.7,71.85,71.85,72.59,5350309,38838395500000.0,19417,1627633,0.3042
2016-07-28,IDBI,EQ,71.85,72.55,72.6,69.9,70.25,70.15,71.15,6026563,42880362690000.0,16373,2101249,0.34869999999999995
2016-07-29,IDBI,EQ,70.15,70.3,71.1,69.5,69.95,69.85,70.26,3676026,25828466040000.0,13254,1121065,0.305
2016-08-01,IDBI,EQ,69.85,70.55,70.9,67.7,68.15,68.1,69.03,4720655,32586680200000.0,15936,1444416,0.306
2016-08-02,IDBI,EQ,68.1,68.5,69.45,68.05,68.85,68.85,68.79,3323440,22861621785000.0,16107,839813,0.2527
2016-08-03,IDBI,EQ,68.85,68.75,69.6,68.0,68.35,68.25,68.67,2522257,17320724690000.0,10802,451646,0.1791
2016-08-04,IDBI,EQ,68.25,69.0,69.0,67.7,68.35,68.2,68.21,3029852,20667073585000.0,10194,736522,0.24309999999999998
2016-08-05,IDBI,EQ,68.2,68.8,69.7,68.75,69.5,69.5,69.17,2624219,18151668055000.0,8643,816110,0.311
2016-08-08,IDBI,EQ,69.5,70.0,70.15,68.25,68.3,68.45,68.87,2190504,15085206515000.0,6434,831768,0.3797
2016-08-09,IDBI,EQ,68.45,68.75,69.25,67.9,68.2,68.3,68.45,2931948,20068311280000.0,10192,485461,0.1656
2016-08-10,IDBI,EQ,68.3,68.65,68.75,66.3,66.8,66.8,67.24,2928063,19687977850000.0,9880,656323,0.2241
2016-08-11,IDBI,EQ,66.8,66.7,69.0,65.3,68.35,68.4,67.5,10753113,72584828490000.0,32935,1294455,0.1204
2016-08-12,IDBI,EQ,68.4,68.95,70.1,67.55,68.2,68.35,68.81,5929149,40797410405000.0,21317,910277,0.1535
2016-08-16,IDBI,EQ,68.35,68.9,68.9,67.35,67.95,67.95,67.97,2068734,14061094140000.0,10511,455899,0.22039999999999998
2016-08-17,IDBI,EQ,67.95,68.0,68.8,67.8,68.0,68.15,68.26,1855201,12662804720000.0,11828,330278,0.17800000000000002
2016-08-18,IDBI,EQ,68.15,68.9,69.25,68.4,69.1,69.0,68.9,2394705,16498744240000.0,10667,859640,0.359
2016-08-19,IDBI,EQ,69.0,69.85,71.75,69.45,71.0,71.1,70.79,6279293,44449172765000.0,27237,1864326,0.2969
2016-08-22,IDBI,EQ,71.1,72.0,72.2,70.6,71.1,71.15,71.29,3368891,24017570005000.0,16720,695416,0.2064
2016-08-23,IDBI,EQ,71.15,71.3,72.3,70.7,71.9,72.05,71.71,3872549,27769161375000.0,18762,995763,0.2571
2016-08-24,IDBI,EQ,72.05,72.0,72.75,71.55,71.9,71.9,72.04,3038534,21890084885000.0,13399,469248,0.1544
2016-08-25,IDBI,EQ,71.9,74.0,77.9,69.55,74.0,75.25,74.26,46752185,347160225055000.0,57522,5271079,0.1127
2016-08-26,IDBI,EQ,75.25,72.85,73.4,70.05,70.45,70.45,71.55,12726900,91061407120000.0,40286,3836477,0.3014
2016-08-29,IDBI,EQ,70.45,70.2,70.95,69.4,70.65,70.5,70.19,4021066,28223645345000.0,16810,743517,0.18489999999999998
2016-08-30,IDBI,EQ,70.5,70.7,72.85,70.7,72.45,72.4,71.89,6017223,43257309725000.0,22234,1730460,0.2876
2016-08-31,IDBI,EQ,72.4,74.2,74.35,72.6,72.7,72.9,73.51,7125214,52376704235000.0,25304,1773214,0.2489
2016-09-01,IDBI,EQ,72.9,72.7,73.0,71.1,72.0,71.65,72.31,4304247,31125062300000.0,9906,734369,0.1706
2016-09-02,IDBI,EQ,71.65,71.7,73.05,71.5,72.7,72.8,72.38,3508124,25392599540000.0,10743,967381,0.2758
2016-09-06,IDBI,EQ,72.8,73.0,74.05,72.95,73.35,73.4,73.57,2801674,20611955710000.0,13438,954059,0.34049999999999997
2016-09-07,IDBI,EQ,73.4,73.25,75.8,72.9,74.8,74.85,74.66,7901358,58994073265000.0,28370,2222083,0.2812
2016-09-08,IDBI,EQ,74.85,75.0,76.4,74.5,75.7,75.8,75.66,5497284,41593427755000.0,19882,1793613,0.32630000000000003
2016-09-09,IDBI,EQ,75.8,76.9,80.8,76.2,79.55,79.5,79.49,28220584,224327835835000.0,83095,4994508,0.177
2016-09-12,IDBI,EQ,79.5,78.0,79.5,75.15,75.5,75.6,77.43,8971653,69465675840000.0,41986,1777818,0.19820000000000002
2016-09-14,IDBI,EQ,75.6,75.3,78.25,75.25,77.45,77.7,77.21,6138734,47398045840000.0,26114,1080028,0.1759
2016-09-15,IDBI,EQ,77.7,77.7,77.85,76.05,76.35,76.3,76.62,4299479,32944704745000.0,19393,709171,0.1649
2016-09-16,IDBI,EQ,76.3,76.5,78.15,75.0,75.4,75.25,76.17,10553090,80383326130000.0,29436,4063329,0.385
2016-09-19,IDBI,EQ,75.25,76.45,76.9,75.25,75.4,75.5,75.76,3461815,26227302675000.0,10616,824553,0.2382
2016-09-20,IDBI,EQ,75.5,75.85,75.85,73.25,73.7,73.95,74.36,5366996,39909398555000.0,23307,1047198,0.19510000000000002
2016-09-21,IDBI,EQ,73.95,74.0,74.65,72.25,72.3,72.65,73.76,4070199,30020334950000.0,12406,1185235,0.2912
2016-09-22,IDBI,EQ,72.65,75.5,75.75,74.05,74.45,74.65,74.75,6676555,49905743700000.0,25233,1545755,0.23149999999999998
2016-09-23,IDBI,EQ,74.65,74.55,74.9,73.3,73.5,73.5,73.74,3905128,28795130270000.0,12216,875478,0.2242
2016-09-26,IDBI,EQ,73.5,73.2,73.55,71.5,71.65,71.8,72.6,4316959,31342222930000.0,11314,1288927,0.2986
2016-09-27,IDBI,EQ,71.8,71.85,72.4,70.5,70.6,70.7,71.4,4722571,33717510950000.0,14316,1309749,0.2773
2016-09-28,IDBI,EQ,70.7,70.8,72.9,70.4,72.65,72.55,71.91,5278096,37955249865000.0,14210,1203546,0.228
2016-09-29,IDBI,EQ,72.55,72.7,73.35,66.45,66.85,67.0,68.87,17085264,117663566970000.0,32695,5615256,0.3287
2016-09-30,IDBI,EQ,67.0,67.2,69.35,67.0,68.6,68.7,68.42,5170084,35373761190000.0,15638,1244736,0.2408
2016-10-03,IDBI,EQ,68.7,69.8,71.25,69.2,71.15,71.05,70.49,4097722,28886733345000.0,15665,1148435,0.2803
2016-10-04,IDBI,EQ,71.05,71.9,72.5,70.85,72.15,72.15,71.56,5323468,38097384325000.0,18449,1071054,0.20120000000000002
2016-10-05,IDBI,EQ,72.15,72.85,72.85,70.95,71.1,71.2,71.76,3051847,21898808925000.0,9316,818455,0.2682
2016-10-06,IDBI,EQ,71.2,71.25,71.75,69.05,69.9,69.75,70.46,3209514,22615677895000.0,9884,892258,0.278
2016-10-07,IDBI,EQ,69.75,72.1,73.55,71.25,71.6,71.8,72.36,13677818,98977146160000.0,43504,2036242,0.1489
2016-10-10,IDBI,EQ,71.8,72.2,72.35,70.9,71.15,71.05,71.48,2420111,17300155425000.0,14495,684695,0.2829
2016-10-13,IDBI,EQ,71.05,70.3,70.55,68.1,68.95,69.0,69.13,4277686,29570468175000.0,19955,1204946,0.2817
2016-10-14,IDBI,EQ,69.0,69.9,69.9,68.5,68.95,68.95,69.07,2926848,20216548025000.0,19286,556043,0.19
2016-10-17,IDBI,EQ,68.95,70.0,70.6,68.3,68.75,68.6,69.37,4421639,30672868505000.0,18522,782879,0.1771
2016-10-18,IDBI,EQ,68.6,69.1,70.4,68.7,70.3,70.2,69.69,3277633,22842180565000.0,24537,857085,0.2615
2016-10-19,IDBI,EQ,70.2,71.2,73.4,71.2,72.75,72.85,72.69,8839935,64255856104999.99,40163,1978450,0.2238
2016-10-20,IDBI,EQ,72.85,73.5,74.15,72.9,73.9,73.85,73.59,5560541,40922675770000.0,32805,1302967,0.2343
2016-10-21,IDBI,EQ,73.85,73.65,76.9,73.05,76.4,76.55,75.51,10253619,77421008830000.0,43657,2732545,0.2665
2016-10-24,IDBI,EQ,76.55,76.4,77.9,75.6,76.5,76.55,77.06,6694467,51589250835000.0,28842,1374506,0.2053
2016-10-25,IDBI,EQ,76.55,76.55,77.55,73.05,74.15,74.3,74.97,10204827,76501532350000.0,35940,1293108,0.1267
2016-10-26,IDBI,EQ,74.3,72.6,75.9,72.6,74.3,74.55,74.71,5668601,42351525545000.0,20719,1354771,0.239
2016-10-27,IDBI,EQ,74.55,73.6,75.25,72.0,74.85,74.55,73.9,6935148,51250370325000.0,18946,2284351,0.32939999999999997
