Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-10,BALMLAWRIE,EQ,568.75,568.75,571.9,560.0,564.0,561.95,564.9,5535,312672475000.0,196,4163,0.7521
2016-02-11,BALMLAWRIE,EQ,561.95,562.8,568.0,531.0,539.9,535.4,546.9,52113,2850075440000.0,1565,35619,0.6835
2016-02-12,BALMLAWRIE,EQ,535.4,535.45,545.0,496.0,526.15,528.35,516.37,25337,1308321390000.0,1104,16502,0.6513
2016-02-15,BALMLAWRIE,EQ,528.35,549.95,549.95,524.0,527.95,527.45,528.9,30793,1628639435000.0,717,25082,0.8145
2016-02-16,BALMLAWRIE,EQ,527.45,530.0,537.4,523.0,526.0,525.85,530.39,7444,394818790000.0,376,4614,0.6198
2016-02-17,BALMLAWRIE,EQ,525.85,529.95,529.95,513.35,526.7,524.85,520.87,6637,345699295000.0,356,4014,0.6048
2016-02-18,BALMLAWRIE,EQ,524.85,539.0,539.0,521.0,522.0,523.2,526.82,4924,259406720000.00003,428,2502,0.5081
2016-02-19,BALMLAWRIE,EQ,523.2,526.9,530.0,514.0,528.0,529.25,527.91,3075,162331990000.0,187,2070,0.6731999999999999
2016-02-22,BALMLAWRIE,EQ,529.25,530.3,533.5,524.0,525.1,526.05,527.29,3519,185554700000.0,214,2272,0.6456000000000001
2016-02-23,BALMLAWRIE,EQ,526.05,526.15,529.5,517.5,524.8,523.6,522.95,4320,225916415000.0,266,3321,0.7687999999999999
2016-02-24,BALMLAWRIE,EQ,523.6,517.55,528.45,517.1,519.05,518.8,519.64,5944,308871110000.0,258,5072,0.8533
2016-02-25,BALMLAWRIE,EQ,518.8,520.0,520.0,506.1,513.8,509.25,513.67,7905,406057115000.0,284,7215,0.9127
2016-02-26,BALMLAWRIE,EQ,509.25,512.1,519.9,492.25,509.7,506.85,504.14,11129,561055870000.0,730,6461,0.5806
2016-02-29,BALMLAWRIE,EQ,506.85,509.7,509.7,490.75,500.0,497.15,496.87,9191,456671640000.00006,645,6131,0.6670999999999999
2016-03-01,BALMLAWRIE,EQ,497.15,505.0,508.0,496.0,500.55,500.9,500.68,12848,643269135000.0,778,8140,0.6336
2016-03-02,BALMLAWRIE,EQ,500.9,510.0,520.0,505.0,510.0,510.4,512.45,25317,1297359215000.0,632,22255,0.8791
2016-03-03,BALMLAWRIE,EQ,510.4,516.95,526.95,513.05,516.4,515.45,516.55,9942,513556359999.99994,385,7278,0.7320000000000001
2016-03-04,BALMLAWRIE,EQ,515.45,520.0,520.0,507.6,510.0,509.3,509.92,24088,1228300970000.0,711,19553,0.8117000000000001
2016-03-08,BALMLAWRIE,EQ,509.3,510.0,525.0,510.0,514.0,514.6,518.05,19296,999621894999.9999,550,14105,0.731
2016-03-09,BALMLAWRIE,EQ,514.6,515.7,529.0,511.0,529.0,527.05,519.16,96928,5032159180000.0,1199,72036,0.7432
2016-03-10,BALMLAWRIE,EQ,527.05,527.1,546.35,525.8,540.0,537.5,535.19,37494,2006624189999.9998,962,25314,0.6751
2016-03-11,BALMLAWRIE,EQ,537.5,531.0,542.0,531.0,541.25,540.1,538.42,23688,1275415955000.0,814,13311,0.5619
2016-03-14,BALMLAWRIE,EQ,540.1,544.95,545.25,533.0,534.05,535.3,541.08,8070,436647595000.0,390,5065,0.6276
2016-03-15,BALMLAWRIE,EQ,535.3,532.2,542.0,531.0,542.0,539.45,537.3,7292,391798950000.0,248,4850,0.6651
2016-03-16,BALMLAWRIE,EQ,539.45,539.2,545.0,535.05,542.1,544.1,540.06,5469,295359360000.0,265,3056,0.5588000000000001
2016-03-17,BALMLAWRIE,EQ,544.1,547.5,555.0,538.0,555.0,551.75,548.78,18338,1006359065000.0,542,13112,0.715
2016-03-18,BALMLAWRIE,EQ,551.75,554.95,566.0,545.0,564.0,560.5,559.01,26537,1483457950000.0,1163,15951,0.6011
2016-03-21,BALMLAWRIE,EQ,560.5,563.0,569.0,555.9,562.5,565.5,564.13,14726,830735500000.0,636,10218,0.6939000000000001
2016-03-22,BALMLAWRIE,EQ,565.5,564.0,571.0,553.4,560.15,562.25,563.62,25682,1447496435000.0,582,18563,0.7228
2016-03-23,BALMLAWRIE,EQ,562.25,560.05,565.55,548.55,551.0,550.45,554.59,19948,1106302875000.0,953,13107,0.6570999999999999
2016-03-28,BALMLAWRIE,EQ,550.45,558.95,562.5,548.1,562.0,559.9,556.96,17813,992119830000.0001,515,11994,0.6733
2016-03-29,BALMLAWRIE,EQ,559.9,555.6,565.0,553.05,562.0,558.85,559.47,18400,1029421490000.0,622,10037,0.5455
2016-03-30,BALMLAWRIE,EQ,558.85,560.0,564.6,554.4,557.1,558.7,559.36,38161,2134558285000.0002,571,29740,0.7793000000000001
2016-03-31,BALMLAWRIE,EQ,558.7,555.15,580.45,555.15,569.0,572.9,569.14,16081,915236405000.0001,996,8717,0.5421
2016-04-01,BALMLAWRIE,EQ,572.9,562.15,577.85,562.15,567.8,569.7,570.28,5412,308633150000.0,360,2313,0.4274
2016-04-04,BALMLAWRIE,EQ,569.7,568.0,575.9,565.0,573.9,572.6,571.23,6279,358675060000.0,545,4485,0.7143
2016-04-05,BALMLAWRIE,EQ,572.6,580.0,580.0,565.3,568.5,566.5,567.45,3057,173470495000.0,442,1996,0.6529
2016-04-06,BALMLAWRIE,EQ,566.5,577.9,577.9,562.5,577.0,572.2,569.51,5939,338233555000.0,539,4335,0.7299
2016-04-07,BALMLAWRIE,EQ,572.2,579.0,579.0,566.2,573.95,572.05,570.42,7916,451544865000.00006,699,5604,0.7079000000000001
2016-04-08,BALMLAWRIE,EQ,572.05,577.3,577.3,567.0,570.65,568.95,570.04,3896,222085990000.0,457,2922,0.75
2016-04-11,BALMLAWRIE,EQ,568.95,570.65,575.0,561.55,575.0,573.75,569.41,11415,649979595000.0,683,10065,0.8817
2016-04-12,BALMLAWRIE,EQ,573.75,577.4,606.2,573.15,590.0,592.25,591.79,27952,1654171990000.0,1875,14663,0.5246000000000001
2016-04-13,BALMLAWRIE,EQ,592.25,590.05,596.9,583.0,585.2,585.75,589.46,12077,711893905000.0,1353,7956,0.6587999999999999
2016-04-18,BALMLAWRIE,EQ,585.75,585.55,589.95,578.5,580.0,581.0,583.43,12571,733435500000.0,435,8510,0.677
2016-04-20,BALMLAWRIE,EQ,581.0,581.0,586.9,574.2,574.2,575.1,577.53,9449,545711750000.0,472,7091,0.7504000000000001
2016-04-21,BALMLAWRIE,EQ,575.1,581.0,583.0,570.0,577.0,574.25,576.15,7249,417648525000.0,304,4787,0.6604000000000001
2016-04-22,BALMLAWRIE,EQ,574.25,574.0,578.0,570.2,575.0,574.15,572.99,5767,330441625000.0,191,3026,0.5246999999999999
2016-04-25,BALMLAWRIE,EQ,574.15,576.0,581.0,568.5,573.6,571.5,572.68,8319,476410275000.0,385,5849,0.7031000000000001
2016-04-26,BALMLAWRIE,EQ,571.5,571.5,579.9,571.0,575.0,576.35,573.72,6174,354215520000.0,232,5149,0.8340000000000001
2016-04-27,BALMLAWRIE,EQ,576.35,576.0,587.9,572.3,581.2,582.05,582.95,10868,633549635000.0,304,8342,0.7676000000000001
2016-04-28,BALMLAWRIE,EQ,582.05,582.05,589.0,570.0,575.0,574.4,578.25,7511,434324040000.00006,335,4571,0.6086
2016-04-29,BALMLAWRIE,EQ,574.4,574.4,579.4,574.0,575.0,575.9,576.85,2264,130599905000.0,134,1512,0.6678000000000001
2016-05-02,BALMLAWRIE,EQ,575.9,576.5,576.5,571.0,574.05,574.7,573.76,2412,138390870000.0,109,2040,0.8458
2016-05-03,BALMLAWRIE,EQ,574.7,574.0,585.0,572.0,579.0,576.45,578.0,7036,406680165000.0,354,4904,0.6970000000000001
2016-05-04,BALMLAWRIE,EQ,576.45,579.0,579.0,562.2,565.0,566.2,567.55,10619,602686410000.0,615,5737,0.5403
2016-05-05,BALMLAWRIE,EQ,566.2,571.0,571.0,563.0,567.15,564.65,566.52,5601,317306435000.0,288,4468,0.7977
2016-05-06,BALMLAWRIE,EQ,564.65,565.25,575.6,564.05,569.4,570.8,570.88,6289,359028200000.0,272,4275,0.6798000000000001
2016-05-09,BALMLAWRIE,EQ,570.8,567.0,582.0,567.0,574.0,573.1,577.01,13542,781391835000.0,846,8909,0.6579
2016-05-10,BALMLAWRIE,EQ,573.1,573.1,580.0,568.05,573.9,573.3,572.51,9479,542685509999.99994,863,6895,0.7273999999999999
2016-05-11,BALMLAWRIE,EQ,573.3,568.0,581.5,567.5,570.6,571.3,572.01,5933,339376390000.0,455,3896,0.6567000000000001
2016-05-12,BALMLAWRIE,EQ,571.3,578.0,585.8,570.0,584.0,582.15,577.98,22182,1282082790000.0,915,16022,0.7223
2016-05-13,BALMLAWRIE,EQ,582.15,582.15,592.9,577.6,577.7,580.3,584.94,14455,845529600000.0,680,7509,0.5195000000000001
2016-05-16,BALMLAWRIE,EQ,580.3,585.0,589.85,580.0,581.9,581.25,583.73,15905,928418080000.0001,619,9044,0.5686
2016-05-17,BALMLAWRIE,EQ,581.25,581.55,587.0,580.15,581.5,582.3,582.47,4462,259896235000.0,183,3419,0.7662000000000001
2016-05-18,BALMLAWRIE,EQ,582.3,583.0,588.2,576.55,583.5,584.65,581.1,7373,428443325000.0,331,4054,0.5498
2016-05-19,BALMLAWRIE,EQ,584.65,585.0,589.95,578.0,578.2,581.15,583.0,6442,375568855000.0,482,3307,0.5133
2016-05-20,BALMLAWRIE,EQ,581.15,581.0,583.35,570.4,573.75,574.4,576.57,7013,404345260000.0,384,4873,0.6949
2016-05-23,BALMLAWRIE,EQ,574.4,589.9,589.9,570.0,570.0,572.3,574.86,8117,466612120000.0,690,5881,0.7245
2016-05-24,BALMLAWRIE,EQ,572.3,574.95,578.9,560.95,564.6,562.4,565.63,10959,619870175000.0,1343,8257,0.7534000000000001
2016-05-25,BALMLAWRIE,EQ,562.4,569.95,576.2,563.25,575.6,572.2,570.3,9314,531177920000.0,689,5614,0.6027
2016-05-26,BALMLAWRIE,EQ,572.2,572.2,590.0,572.2,581.0,582.7,583.94,13542,790771735000.0,1055,8351,0.6167
2016-05-27,BALMLAWRIE,EQ,582.7,579.25,589.0,577.0,587.0,584.7,581.81,23970,1394604235000.0,894,16279,0.6790999999999999
2016-05-30,BALMLAWRIE,EQ,584.7,587.0,587.0,576.75,576.75,578.15,580.71,6797,394706620000.0,519,4933,0.7258
2016-05-31,BALMLAWRIE,EQ,578.15,580.0,585.05,577.5,580.0,579.85,581.16,6557,381068480000.0,640,4151,0.6331
2016-06-01,BALMLAWRIE,EQ,579.85,585.0,585.0,578.1,580.0,580.0,580.75,10344,600728525000.0,704,9232,0.8925000000000001
2016-06-02,BALMLAWRIE,EQ,580.0,584.9,584.9,577.35,582.5,580.3,579.72,12520,725811720000.0,668,10356,0.8272
2016-06-03,BALMLAWRIE,EQ,580.3,582.0,585.05,580.0,583.0,582.55,583.01,12187,710510595000.0,945,9562,0.7846
2016-06-06,BALMLAWRIE,EQ,582.55,578.35,581.5,574.8,575.0,578.95,577.53,18212,1051797650000.0,972,14587,0.8009999999999999
2016-06-07,BALMLAWRIE,EQ,578.95,578.0,581.0,576.1,577.0,578.3,578.8,6751,390745135000.0,619,5395,0.7991
2016-06-08,BALMLAWRIE,EQ,578.3,578.3,604.8,578.0,589.0,590.15,590.6,32661,1928951405000.0,1523,12148,0.3719
2016-06-09,BALMLAWRIE,EQ,590.15,584.05,595.0,584.05,588.0,588.2,590.6,18351,1083815010000.0,1149,10025,0.5463
2016-06-10,BALMLAWRIE,EQ,588.2,590.1,597.65,585.1,590.0,588.8,590.99,21115,1247874570000.0,1424,13546,0.6415000000000001
2016-06-13,BALMLAWRIE,EQ,588.8,585.0,588.8,581.2,583.0,583.8,583.9,10513,613852975000.0,547,5182,0.4929
2016-06-14,BALMLAWRIE,EQ,583.8,587.75,592.65,582.0,589.0,588.4,588.57,7500,441428495000.0,388,3935,0.5246999999999999
2016-06-15,BALMLAWRIE,EQ,588.4,590.0,618.0,588.0,604.9,606.0,608.37,55145,3354863650000.0,2090,28784,0.522
2016-06-16,BALMLAWRIE,EQ,606.0,606.0,615.0,595.1,599.65,599.45,601.06,17564,1055694219999.9999,795,9926,0.5651
2016-06-17,BALMLAWRIE,EQ,599.45,599.0,607.35,596.1,604.45,604.0,601.71,12753,767354755000.0,377,10413,0.8165000000000001
2016-06-20,BALMLAWRIE,EQ,604.0,595.0,616.85,594.25,603.0,603.15,607.28,13921,845393450000.0,770,8020,0.5761000000000001
2016-06-21,BALMLAWRIE,EQ,603.15,603.15,612.85,598.0,603.25,606.6,604.28,16746,1011924330000.0001,626,12864,0.7682
2016-06-22,BALMLAWRIE,EQ,606.6,604.95,610.0,598.1,598.35,599.2,604.26,11086,669887820000.0,327,7494,0.6759999999999999
2016-06-23,BALMLAWRIE,EQ,599.2,599.0,606.5,590.1,596.55,596.95,596.29,7599,453121400000.0,371,5539,0.7289
2016-06-24,BALMLAWRIE,EQ,596.95,590.95,595.0,570.65,590.0,593.15,582.69,38604,2249435300000.0,1444,25578,0.6626000000000001
2016-06-27,BALMLAWRIE,EQ,593.15,593.0,597.7,582.0,585.8,584.2,587.59,17615,1035047390000.0,618,14058,0.7981
2016-06-28,BALMLAWRIE,EQ,584.2,584.55,596.9,584.5,591.0,589.8,590.46,9809,579180950000.0,555,4963,0.506
2016-06-29,BALMLAWRIE,EQ,589.8,594.0,609.7,591.0,598.7,601.85,601.47,26704,1606171180000.0,1258,15641,0.5857
2016-06-30,BALMLAWRIE,EQ,601.85,606.0,606.0,596.25,597.0,599.85,600.56,15424,926309510000.0,468,11261,0.7301000000000001
2016-07-01,BALMLAWRIE,EQ,599.85,606.95,606.95,593.65,594.95,594.65,596.27,28992,1728695714999.9998,758,22340,0.7706000000000001
2016-07-04,BALMLAWRIE,EQ,594.65,597.95,605.0,597.95,599.0,600.9,601.38,30151,1813223589999.9998,804,23018,0.7634000000000001
2016-07-05,BALMLAWRIE,EQ,600.9,596.15,616.0,596.15,602.0,602.1,606.83,22423,1360694655000.0,907,11259,0.5021
2016-07-07,BALMLAWRIE,EQ,602.1,603.7,607.9,600.0,606.1,606.55,603.92,9607,580186480000.0,394,4720,0.4913
2016-07-08,BALMLAWRIE,EQ,606.55,607.0,609.0,598.0,598.5,599.7,601.56,17010,1023255050000.0,649,13777,0.8099
2016-07-11,BALMLAWRIE,EQ,599.7,605.3,610.0,595.4,595.6,597.5,601.4,30763,1850095385000.0002,856,19951,0.6485
2016-07-12,BALMLAWRIE,EQ,597.5,602.45,603.95,595.8,597.7,597.7,598.78,17117,1024936350000.0,887,10530,0.6152000000000001
2016-07-13,BALMLAWRIE,EQ,597.7,599.95,599.95,594.0,594.9,594.3,595.61,9227,549565925000.0,509,6948,0.753
2016-07-14,BALMLAWRIE,EQ,594.3,596.0,603.95,589.0,600.0,600.05,594.82,26483,1575249380000.0,909,15993,0.6039
2016-07-15,BALMLAWRIE,EQ,600.05,602.4,604.8,593.65,595.05,595.15,597.32,13862,828004415000.0,363,8236,0.5941
2016-07-18,BALMLAWRIE,EQ,595.15,600.0,602.95,596.4,599.0,600.2,600.1,14760,885752585000.0,588,10100,0.6843000000000001
2016-07-19,BALMLAWRIE,EQ,600.2,597.25,609.0,595.1,600.0,601.0,599.42,7597,455377990000.00006,473,5340,0.7029000000000001
2016-07-20,BALMLAWRIE,EQ,601.0,601.0,612.0,596.2,600.0,600.5,601.87,31511,1896546014999.9998,2445,16861,0.5351
2016-07-21,BALMLAWRIE,EQ,600.5,605.0,610.45,598.65,602.0,603.05,603.0,26595,1603684860000.0,925,17423,0.6551
2016-07-22,BALMLAWRIE,EQ,603.05,596.0,610.0,596.0,608.0,604.4,603.99,37099,2240730340000.0,1096,24461,0.6593000000000001
2016-07-25,BALMLAWRIE,EQ,604.4,604.0,629.4,604.0,617.9,616.75,618.07,46482,2872897805000.0,1656,26380,0.5675
2016-07-26,BALMLAWRIE,EQ,616.75,616.9,624.0,610.0,612.0,611.8,616.38,16428,1012589869999.9999,684,9591,0.5838
2016-07-27,BALMLAWRIE,EQ,611.8,611.0,621.4,610.15,616.0,615.5,615.24,11208,689563235000.0,506,7157,0.6386000000000001
2016-07-28,BALMLAWRIE,EQ,615.5,616.0,631.8,615.0,625.0,628.6,626.1,43896,2748319050000.0,1934,27090,0.6171
2016-07-29,BALMLAWRIE,EQ,628.6,628.0,634.0,623.5,626.95,625.7,627.4,17776,1115266330000.0,808,10937,0.6153000000000001
2016-08-01,BALMLAWRIE,EQ,625.7,633.0,634.7,622.8,626.55,625.05,628.27,22836,1434718575000.0,1385,15105,0.6615000000000001
2016-08-02,BALMLAWRIE,EQ,625.05,630.95,634.0,615.1,620.5,620.4,625.21,37279,2330721895000.0,2885,24544,0.6584000000000001
2016-08-03,BALMLAWRIE,EQ,620.4,620.5,625.9,615.7,617.0,618.75,621.09,16298,1012252305000.0001,1229,12328,0.7564000000000001
2016-08-04,BALMLAWRIE,EQ,618.75,625.0,634.9,614.1,624.9,619.6,623.01,37965,2365239270000.0,1777,19369,0.5102
2016-08-05,BALMLAWRIE,EQ,619.6,620.0,632.0,619.0,625.0,624.25,624.09,41636,2598460035000.0,1593,23531,0.5652
2016-08-08,BALMLAWRIE,EQ,624.25,624.0,679.75,622.55,673.0,674.3,663.06,201262,13344978070000.0,5209,89612,0.44530000000000003
2016-08-09,BALMLAWRIE,EQ,674.3,674.0,674.3,653.35,665.0,665.4,664.11,79007,5246941070000.0,2904,32141,0.4068
2016-08-10,BALMLAWRIE,EQ,665.4,665.4,671.5,646.0,651.9,652.15,658.03,45197,2974088335000.0,3323,25785,0.5705
2016-08-11,BALMLAWRIE,EQ,652.15,649.95,673.0,635.1,664.0,659.2,655.02,78039,5111675855000.0,3477,37762,0.4839
2016-08-12,BALMLAWRIE,EQ,659.2,659.0,669.8,648.0,655.0,651.8,657.03,24862,1633508430000.0,1757,13700,0.551
2016-08-16,BALMLAWRIE,EQ,651.8,654.95,668.9,652.0,658.0,658.05,661.18,40794,2697221840000.0,1012,17791,0.4361
2016-08-17,BALMLAWRIE,EQ,658.05,662.5,676.95,659.0,667.0,667.5,668.31,70391,4704304470000.0,1750,35518,0.5046
2016-08-18,BALMLAWRIE,EQ,667.5,669.0,675.0,663.0,668.75,666.95,669.25,24471,1637717530000.0,1041,16667,0.6811
2016-08-19,BALMLAWRIE,EQ,666.95,673.8,698.9,666.2,690.0,692.15,689.93,103321,7128442750000.0,4881,44513,0.4308
2016-08-22,BALMLAWRIE,EQ,692.15,696.85,704.0,686.55,688.1,689.75,693.71,35972,2495415910000.0,1227,19773,0.5497
2016-08-23,BALMLAWRIE,EQ,689.75,699.7,699.7,688.0,698.0,693.5,692.49,40097,2776684345000.0,1131,26798,0.6683
2016-08-24,BALMLAWRIE,EQ,693.5,686.25,716.25,686.25,700.05,700.55,706.04,52166,3683126025000.0,2245,27937,0.5355
2016-08-25,BALMLAWRIE,EQ,700.55,701.1,715.7,698.0,706.0,706.25,709.27,35415,2511884875000.0,1426,23513,0.6639
2016-08-26,BALMLAWRIE,EQ,706.25,706.0,713.85,687.65,690.15,693.7,695.99,32533,2264273675000.0,1279,19378,0.5956
2016-08-29,BALMLAWRIE,EQ,693.7,695.0,696.0,685.0,691.5,689.45,690.01,17470,1205450610000.0,836,10688,0.6118
2016-08-30,BALMLAWRIE,EQ,689.45,703.5,703.5,685.9,687.3,688.7,690.44,30895,2133122980000.0,1360,17165,0.5556
2016-08-31,BALMLAWRIE,EQ,688.7,688.05,713.85,685.0,694.0,695.1,704.03,66777,4701305520000.0,2360,32749,0.4904
2016-09-01,BALMLAWRIE,EQ,695.1,703.0,703.0,687.0,692.45,689.55,694.16,26249,1822109980000.0,1664,19238,0.7329000000000001
2016-09-02,BALMLAWRIE,EQ,689.55,693.8,702.0,688.0,698.0,697.05,695.5,24225,1684841480000.0,1098,14977,0.6182
2016-09-06,BALMLAWRIE,EQ,697.05,695.0,707.0,695.0,697.0,697.3,701.25,25221,1768613725000.0,1134,15938,0.6319
2016-09-07,BALMLAWRIE,EQ,697.3,699.0,721.25,697.0,708.0,711.7,712.53,63620,4533116120000.0,2402,28415,0.4466
2016-09-08,BALMLAWRIE,EQ,711.7,715.5,726.0,712.0,720.0,721.05,720.54,48300,3480198279999.9995,2101,26227,0.543
2016-09-09,BALMLAWRIE,EQ,721.05,722.0,747.2,718.0,728.0,728.5,734.17,95372,7001907100000.0,3623,43409,0.45520000000000005
2016-09-12,BALMLAWRIE,EQ,728.5,719.0,732.0,710.0,720.5,719.25,719.73,40142,2889125985000.0,2282,22574,0.5624
2016-09-14,BALMLAWRIE,EQ,719.25,705.75,707.5,689.0,702.7,702.85,698.6,30921,2160143125000.0,1587,15655,0.5063000000000001
2016-09-15,BALMLAWRIE,EQ,702.85,703.0,714.4,700.0,705.6,706.2,705.64,23095,1629671090000.0,890,15038,0.6511
2016-09-16,BALMLAWRIE,EQ,706.2,706.0,711.9,688.5,689.0,692.5,702.76,18986,1334267230000.0,766,13363,0.7038
2016-09-19,BALMLAWRIE,EQ,692.5,693.5,696.0,685.0,687.95,689.35,689.72,16987,1171627925000.0,825,11475,0.6755
2016-09-20,BALMLAWRIE,EQ,689.35,691.1,696.0,674.6,679.9,677.7,682.94,21055,1437922025000.0,1485,12566,0.5968
2016-09-21,BALMLAWRIE,EQ,677.7,684.5,711.65,671.65,710.0,704.3,697.52,36777,2565287260000.0,2133,23357,0.6351
2016-09-22,BALMLAWRIE,EQ,704.3,711.0,719.85,700.0,702.0,705.4,711.16,38307,2724225330000.0,1731,23492,0.6133
2016-09-23,BALMLAWRIE,EQ,705.4,705.0,705.55,690.1,691.0,692.9,696.36,15145,1054643860000.0,808,11556,0.763
2016-09-26,BALMLAWRIE,EQ,692.9,692.0,705.55,680.45,687.0,685.5,686.76,10907,749050360000.0,933,7763,0.7117
2016-09-27,BALMLAWRIE,EQ,685.5,690.0,699.9,680.1,680.1,681.2,686.72,11944,820215505000.0,846,8265,0.6920000000000001
2016-09-28,BALMLAWRIE,EQ,681.2,689.8,703.95,686.0,693.5,695.15,693.19,17963,1245180310000.0,887,13628,0.7587
2016-09-29,BALMLAWRIE,EQ,695.15,695.1,702.5,651.05,660.3,663.4,674.45,24491,1651791265000.0,1409,14702,0.6003000000000001
2016-09-30,BALMLAWRIE,EQ,663.4,663.0,679.0,650.65,676.75,674.6,664.25,33850,2248482915000.0,2044,17334,0.5121
2016-10-03,BALMLAWRIE,EQ,674.6,675.0,694.95,675.0,694.85,694.05,690.15,19499,1345719500000.0,957,13161,0.675
2016-10-04,BALMLAWRIE,EQ,694.05,694.0,704.5,687.9,695.0,694.6,694.91,15042,1045276680000.0001,604,10882,0.7234
2016-10-05,BALMLAWRIE,EQ,694.6,698.0,717.0,684.8,710.9,705.65,701.25,37483,2628490360000.0,1744,24356,0.6498
2016-10-06,BALMLAWRIE,EQ,705.65,705.0,712.4,691.0,694.9,693.95,700.84,12289,861257055000.0001,774,9253,0.7529000000000001
2016-10-07,BALMLAWRIE,EQ,693.95,696.95,699.95,684.15,692.15,695.95,692.47,13614,942733890000.0,707,7687,0.5646
2016-10-10,BALMLAWRIE,EQ,695.95,696.0,704.0,688.85,695.95,695.05,695.83,11899,827973100000.0,815,7623,0.6406000000000001
2016-10-13,BALMLAWRIE,EQ,695.05,697.8,698.9,671.2,681.0,679.45,685.58,25602,1755230650000.0,1197,16766,0.6548999999999999
2016-10-14,BALMLAWRIE,EQ,679.45,684.2,688.0,675.0,680.0,677.75,680.08,11075,753193815000.0,632,7116,0.6425
2016-10-17,BALMLAWRIE,EQ,677.75,686.0,694.85,681.6,690.0,690.3,690.03,17814,1229217565000.0,1006,12535,0.7037000000000001
