Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-06-03,NBCC,EQ,197.3,198.45,198.45,195.0,196.6,196.2,196.26,310130,6086478430000.0,6523,180883,0.5832
2016-06-06,NBCC,EQ,196.2,195.15,195.15,187.0,192.0,191.4,190.08,558834,10622308710000.0,10820,196737,0.35200000000000004
2016-06-07,NBCC,EQ,191.4,193.7,193.7,190.6,192.55,192.6,192.25,293052,5633985540000.0,6576,141468,0.4827
2016-06-08,NBCC,EQ,192.6,191.15,195.0,187.2,188.6,188.95,189.85,540340,10258205115000.0,12639,302934,0.5606
2016-06-09,NBCC,EQ,188.95,190.0,190.8,187.0,189.0,188.95,188.87,332184,6273906255000.0,5871,128754,0.3876
2016-06-10,NBCC,EQ,188.95,189.65,191.0,187.4,189.2,188.2,188.89,236270,4462795505000.0,4769,104638,0.4429
2016-06-13,NBCC,EQ,188.2,187.45,189.0,184.5,186.7,187.25,186.74,249478,4658869735000.0,5880,83804,0.33590000000000003
2016-06-14,NBCC,EQ,187.25,187.4,188.75,183.0,184.5,184.4,185.06,410844,7603083670000.0,7698,227906,0.5547
2016-06-15,NBCC,EQ,184.4,186.0,186.1,183.0,183.2,183.85,183.88,515116,9472059045000.0,5116,378645,0.7351000000000001
2016-06-16,NBCC,EQ,183.85,183.0,187.3,181.0,185.35,185.5,183.72,494220,9079884165000.0,13468,237656,0.48090000000000005
2016-06-17,NBCC,EQ,185.5,186.9,186.95,183.0,185.0,185.1,184.28,366150,6747352315000.001,5011,211011,0.5763
2016-06-20,NBCC,EQ,185.1,183.75,188.95,182.9,185.5,186.1,186.52,399405,7449864820000.0,5502,172518,0.4319
2016-06-21,NBCC,EQ,186.1,186.15,186.95,183.25,185.0,185.35,185.09,330117,6110078515000.0,5579,198725,0.6020000000000001
2016-06-22,NBCC,EQ,185.35,189.0,191.9,185.0,186.0,186.7,188.68,1036635,19558743645000.0,17347,372126,0.359
2016-06-23,NBCC,EQ,186.7,187.2,188.4,185.0,187.05,187.15,186.47,214260,3995349470000.0005,5210,114595,0.5347999999999999
2016-06-24,NBCC,EQ,187.15,177.0,186.95,176.0,186.5,185.85,182.77,445938,8150373600000.0,12534,219990,0.4933
2016-06-27,NBCC,EQ,185.85,184.4,189.0,184.15,187.1,187.5,186.99,274295,5128939090000.0,7318,161496,0.5888
2016-06-28,NBCC,EQ,187.5,188.0,193.45,188.0,192.5,192.5,191.83,606691,11638095770000.0,11500,323108,0.5326
2016-06-29,NBCC,EQ,192.5,193.55,194.45,188.45,190.85,191.25,190.93,635511,12133703300000.0,16157,411029,0.6468
2016-06-30,NBCC,EQ,191.25,192.4,193.1,189.0,190.6,190.6,191.06,239766,4580962875000.0,5898,132439,0.5524
2016-07-01,NBCC,EQ,190.6,191.0,195.7,190.95,192.0,192.75,193.38,518859,10033848265000.0,6482,229901,0.44310000000000005
2016-07-04,NBCC,EQ,192.75,193.0,196.85,192.2,193.45,193.4,194.18,649909,12620065255000.0,7892,264657,0.4072
2016-07-05,NBCC,EQ,193.4,195.0,197.7,193.55,194.3,194.8,195.4,596186,11649711385000.0,5574,293833,0.4929
2016-07-07,NBCC,EQ,194.8,198.4,222.7,198.35,215.4,215.55,214.44,6327422,135683644100000.0,66481,2014383,0.3184
2016-07-08,NBCC,EQ,215.55,216.0,223.9,212.0,219.5,219.9,219.9,3777501,83068028205000.0,37277,831304,0.22010000000000002
2016-07-11,NBCC,EQ,219.9,223.0,232.45,220.0,229.7,229.6,227.44,3390107,77103472585000.0,34295,994185,0.2933
2016-07-12,NBCC,EQ,229.6,229.95,263.5,229.95,257.0,257.9,254.9,10530629,268428290930000.03,106130,1495606,0.142
2016-07-13,NBCC,EQ,257.9,259.0,266.8,225.75,228.95,229.75,244.53,10405393,254445033330000.03,116901,2273976,0.21850000000000003
2016-07-14,NBCC,EQ,229.75,230.1,243.5,230.1,241.65,241.1,239.43,6173963,147825958415000.0,65635,1472938,0.2386
2016-07-15,NBCC,EQ,241.1,246.8,250.9,242.5,245.3,245.4,246.63,2859926,70534391375000.0,38449,885066,0.3095
2016-07-18,NBCC,EQ,245.4,246.35,248.5,240.75,243.0,242.35,244.42,1125295,27504476280000.0,18068,422411,0.3754
2016-07-19,NBCC,EQ,242.35,243.7,247.8,238.6,245.8,246.5,244.76,1686719,41283714045000.0,23451,465460,0.276
2016-07-20,NBCC,EQ,246.5,247.6,247.75,240.1,242.25,241.75,243.06,820786,19949824995000.0,10991,344316,0.41950000000000004
2016-07-21,NBCC,EQ,241.75,243.0,253.4,241.2,248.85,249.1,248.93,2469266,61466849200000.0,31547,708242,0.2868
2016-07-22,NBCC,EQ,249.1,248.0,253.2,245.2,251.9,250.95,250.06,1051657,26298114180000.0,33026,363728,0.34590000000000004
2016-07-25,NBCC,EQ,250.95,250.8,253.4,246.5,249.0,249.55,250.49,785289,19670870570000.0,9905,209631,0.2669
2016-07-26,NBCC,EQ,249.55,248.0,252.6,245.1,245.1,245.85,248.55,753187,18720549470000.0,19113,249248,0.3309
2016-07-27,NBCC,EQ,245.85,246.6,250.95,246.0,247.3,246.9,247.69,574793,14236941565000.0,7516,189718,0.3301
2016-07-28,NBCC,EQ,246.9,247.0,248.8,243.85,245.0,244.75,245.94,610551,15015747494999.998,7721,291575,0.47759999999999997
2016-07-29,NBCC,EQ,244.75,246.0,249.3,244.0,247.0,247.2,247.36,535302,13241021460000.0,8311,219714,0.4104
2016-08-01,NBCC,EQ,247.2,248.9,248.9,242.1,243.5,244.2,245.72,387433,9520009905000.0,5764,165501,0.4272
2016-08-02,NBCC,EQ,244.2,244.1,249.75,243.5,244.3,245.0,246.71,585064,14433943350000.0,10831,217585,0.3719
2016-08-03,NBCC,EQ,245.0,244.6,246.0,237.2,239.2,238.7,241.14,426251,10278436445000.0,8782,227576,0.5339
2016-08-04,NBCC,EQ,238.7,246.6,248.0,240.1,241.45,241.65,242.81,715112,17363889315000.0,9623,218003,0.3049
2016-08-05,NBCC,EQ,241.65,243.5,246.55,242.45,244.55,244.65,244.93,453236,11101023715000.0,7978,183177,0.4042
2016-08-08,NBCC,EQ,244.65,245.4,246.5,242.1,242.95,242.95,244.27,301258,7358866705000.0,4690,131198,0.4355
2016-08-09,NBCC,EQ,242.95,243.0,246.4,240.5,240.65,241.2,242.67,348871,8466036905000.0,4537,92524,0.2652
2016-08-10,NBCC,EQ,241.2,241.9,242.45,234.1,236.05,237.1,237.55,419267,9959673630000.0,8515,205478,0.4901
2016-08-11,NBCC,EQ,237.1,237.9,242.0,231.25,231.9,232.95,236.61,693352,16405458744999.998,9265,240847,0.34740000000000004
2016-08-12,NBCC,EQ,232.95,233.55,236.0,230.05,230.5,230.65,232.64,403307,9382573555000.0,5481,185765,0.4606
2016-08-16,NBCC,EQ,230.65,231.6,237.4,230.7,232.1,232.35,233.57,380731,8892898525000.0,5967,150637,0.3957
2016-08-17,NBCC,EQ,232.35,233.7,234.35,230.1,230.6,231.05,232.32,256161,5951157425000.0,4426,137717,0.5376
2016-08-18,NBCC,EQ,231.05,232.0,246.0,232.0,242.75,241.95,239.09,1327699,31744283605000.0,14897,472330,0.3558
2016-08-19,NBCC,EQ,241.95,241.0,246.8,238.5,241.45,242.1,243.06,826237,20082159965000.0,11467,278409,0.337
2016-08-22,NBCC,EQ,242.1,243.85,248.35,241.5,242.25,242.85,245.0,822793,20158276755000.0,11612,249139,0.3028
2016-08-23,NBCC,EQ,242.85,242.95,244.15,238.0,240.05,240.65,240.84,408340,9834635135000.0,5942,195730,0.4793
2016-08-24,NBCC,EQ,240.65,242.65,244.5,238.6,239.9,240.25,242.07,629182,15230702015000.0,9564,239645,0.3809
2016-08-25,NBCC,EQ,240.25,240.9,243.5,235.75,240.1,240.15,241.07,378722,9129933165000.0,5807,121436,0.32060000000000005
2016-08-26,NBCC,EQ,240.15,240.9,242.45,239.0,239.7,240.0,240.86,267727,6448567360000.0,3770,130760,0.48840000000000006
2016-08-29,NBCC,EQ,240.0,240.0,240.15,235.65,236.4,236.75,237.06,326303,7735367590000.001,6690,165400,0.5069
2016-08-30,NBCC,EQ,236.75,235.2,240.5,235.2,239.9,239.65,238.51,337239,8043477675000.0,5632,141818,0.4205
2016-08-31,NBCC,EQ,239.65,240.1,245.7,237.55,241.55,241.25,242.98,900805,21888139605000.0,13565,299774,0.33280000000000004
2016-09-01,NBCC,EQ,241.25,241.45,244.6,240.1,242.95,241.75,242.46,385376,9343842920000.0,5668,140342,0.3642
2016-09-02,NBCC,EQ,241.75,243.0,249.95,241.15,244.9,244.6,246.92,1880018,46420871725000.0,23310,539180,0.2868
2016-09-06,NBCC,EQ,244.6,247.8,249.4,246.5,247.4,247.55,247.81,603332,14951343450000.0,15144,282554,0.4683
2016-09-07,NBCC,EQ,247.55,252.5,253.95,249.75,252.4,251.95,251.85,1313597,33083360764999.996,22035,603179,0.45920000000000005
2016-09-08,NBCC,EQ,251.95,252.0,257.5,252.0,257.0,255.8,255.3,1132538,28914208700000.0,16531,509519,0.4499
2016-09-09,NBCC,EQ,255.8,258.0,260.75,250.6,251.8,252.2,254.68,1098589,27978460339999.996,17027,610628,0.5558
2016-09-12,NBCC,EQ,252.2,247.0,252.5,243.8,247.0,245.0,247.28,563533,13934969719999.998,9316,250421,0.44439999999999996
2016-09-14,NBCC,EQ,245.0,246.95,251.55,246.9,248.0,248.65,249.46,626189,15621109730000.002,9082,306322,0.4892
2016-09-15,NBCC,EQ,248.65,254.6,255.45,250.2,254.15,253.65,253.5,1252542,31752562145000.0,14880,530410,0.42350000000000004
2016-09-16,NBCC,EQ,253.65,254.05,255.4,247.95,249.0,249.0,251.67,478655,12046273680000.0,7357,224422,0.46890000000000004
2016-09-19,NBCC,EQ,249.0,250.0,253.0,242.5,252.8,252.0,248.61,710531,17664660045000.0,14310,314221,0.4422
2016-09-20,NBCC,EQ,252.0,256.3,257.75,251.6,253.0,253.1,253.96,692657,17590520700000.0,11837,224359,0.3239
2016-09-21,NBCC,EQ,253.1,259.0,259.95,252.7,253.0,253.9,256.11,1006481,25777367485000.0,16041,315951,0.3139
2016-09-22,NBCC,EQ,253.9,256.0,256.9,251.55,252.05,252.7,253.54,443119,11234722345000.0,6788,176910,0.3992
2016-09-23,NBCC,EQ,252.7,253.5,254.7,250.35,253.7,253.75,252.78,352811,8918314900000.0,3960,175377,0.49710000000000004
2016-09-26,NBCC,EQ,253.75,253.95,255.7,251.0,252.5,252.75,252.83,355321,8983579025000.0,9778,153125,0.43090000000000006
2016-09-27,NBCC,EQ,252.75,253.25,254.4,249.5,254.05,253.05,252.14,330935,8344275295000.0,12354,155262,0.4692
2016-09-28,NBCC,EQ,253.05,253.5,259.25,252.2,259.0,258.15,257.0,649015,16679581855000.002,14044,378759,0.5836
2016-09-29,NBCC,EQ,258.15,258.1,262.4,246.0,250.5,250.7,254.26,941690,23943158555000.0,16047,414563,0.44020000000000004
2016-09-30,NBCC,EQ,250.7,249.0,254.5,247.1,252.0,251.75,250.45,269836,6758155275000.0,5642,141530,0.5245000000000001
2016-10-03,NBCC,EQ,251.75,255.0,260.0,252.0,259.1,259.1,256.41,546330,14008609030000.002,9874,261071,0.4779
2016-10-04,NBCC,EQ,259.1,260.9,283.95,258.5,277.5,277.95,274.3,3571434,97966106795000.0,47920,835159,0.2338
2016-10-05,NBCC,EQ,277.95,280.9,299.4,279.2,279.4,280.85,287.26,4594271,131977217880000.0,49806,1235005,0.2688
2016-10-06,NBCC,EQ,280.85,281.6,283.8,271.5,272.65,272.7,277.85,1731555,48111105955000.0,25530,434862,0.2511
2016-10-07,NBCC,EQ,272.7,272.8,273.0,263.0,263.05,264.1,266.16,833342,22180549180000.0,17045,367245,0.44070000000000004
2016-10-10,NBCC,EQ,264.1,264.45,266.2,260.2,262.3,261.85,263.31,380444,10017346860000.0,6816,174519,0.4587
2016-10-13,NBCC,EQ,261.85,260.8,267.9,253.2,257.45,257.55,261.2,1792815,46828771650000.0,26554,342926,0.1913
2016-10-14,NBCC,EQ,257.55,259.85,262.5,255.75,256.2,256.65,258.96,508582,13170337090000.0,8428,212295,0.41740000000000005
2016-10-17,NBCC,EQ,256.65,254.5,258.5,249.2,250.1,250.2,253.07,604206,15290485185000.0,23690,329185,0.5448
2016-10-18,NBCC,EQ,250.2,252.4,255.0,251.05,252.3,252.65,252.95,533298,13489518569999.998,12016,239273,0.4487
2016-10-19,NBCC,EQ,252.65,253.45,255.9,252.5,253.0,253.3,254.25,390872,9938095150000.0,10791,176221,0.4508
2016-10-20,NBCC,EQ,253.3,248.75,253.9,245.1,249.0,250.95,251.24,4287419,107716668205000.0,22177,2561083,0.5972999999999999
2016-10-21,NBCC,EQ,250.95,242.85,247.0,240.25,242.4,241.2,243.54,5435533,132376442434999.98,48335,3127916,0.5755
2016-10-24,NBCC,EQ,241.2,237.0,239.75,236.25,236.45,236.8,238.06,5931659,141206287190000.0,44126,4135116,0.6970999999999999
2016-10-25,NBCC,EQ,236.8,237.0,243.4,237.0,242.15,241.85,240.8,3209813,77292978170000.0,25890,1879432,0.5855
2016-10-26,NBCC,EQ,241.85,242.0,243.9,237.25,238.0,237.85,240.9,1480935,35676203280000.0,19461,868805,0.5867
2016-10-27,NBCC,EQ,237.85,238.1,241.0,236.85,238.95,239.2,239.27,886653,21215333080000.0,9941,482011,0.5436
2016-10-28,NBCC,EQ,239.2,240.0,241.7,239.0,240.85,239.9,240.24,662177,15908438990000.0,8407,360647,0.5446
2016-10-30,NBCC,EQ,239.9,241.15,241.9,240.05,240.8,241.4,241.36,390093,9415092185000.0,4879,268729,0.6889000000000001
