Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-05-02,VEDL,EQ,103.8,102.5,111.6,102.25,110.55,110.7,108.73,30150741,327829291635000.0,114816,4705592,0.1561
2016-05-03,VEDL,EQ,110.7,112.0,113.95,109.3,109.5,110.0,111.96,32881351,368135813370000.0,115638,9142240,0.278
2016-05-04,VEDL,EQ,110.0,108.0,109.4,103.55,104.05,104.65,106.91,29178562,311934374790000.0,119594,10620162,0.364
2016-05-05,VEDL,EQ,104.65,104.1,105.8,101.5,105.3,104.7,103.99,20323809,211339862585000.0,94359,3710683,0.1826
2016-05-06,VEDL,EQ,104.7,103.5,104.6,102.5,103.75,103.55,103.53,16425238,170045410790000.0,68654,4228518,0.25739999999999996
2016-05-09,VEDL,EQ,103.55,104.7,107.0,103.1,104.0,103.7,104.63,12763968,133546962409999.98,55716,2969618,0.2327
2016-05-10,VEDL,EQ,103.7,101.7,102.7,99.85,100.6,100.6,101.45,16516871,167561595080000.0,98633,4796814,0.2904
2016-05-11,VEDL,EQ,100.6,98.75,101.95,97.5,99.8,99.65,100.08,18704050,187182248965000.0,97647,3877720,0.2073
2016-05-12,VEDL,EQ,99.65,101.2,103.35,100.35,102.9,102.9,101.73,13214374,134426415650000.0,55148,2403840,0.1819
2016-05-13,VEDL,EQ,102.9,101.0,102.3,97.25,98.35,98.0,99.52,17046892,169654545625000.0,67915,4540836,0.2664
2016-05-16,VEDL,EQ,98.0,98.8,100.4,97.1,100.3,99.95,98.75,13218023,130525030859999.98,60054,2968426,0.22460000000000002
2016-05-17,VEDL,EQ,99.95,102.0,102.25,99.55,99.8,100.05,101.12,11223556,113492964330000.0,48082,2170839,0.19340000000000002
2016-05-18,VEDL,EQ,100.05,98.75,99.7,97.55,99.6,99.25,98.71,9778880,96525892185000.0,44114,1949229,0.1993
2016-05-19,VEDL,EQ,99.25,98.8,100.75,94.3,94.6,94.95,97.9,14073363,137781265950000.0,57324,3701896,0.263
2016-05-20,VEDL,EQ,94.95,95.2,98.1,95.2,97.4,96.95,96.76,14789835,143108705815000.0,62697,4719910,0.3191
2016-05-23,VEDL,EQ,96.95,98.7,99.2,96.75,97.9,97.5,97.87,8645678,84619182050000.0,33761,2307899,0.2669
2016-05-24,VEDL,EQ,97.5,98.0,98.0,94.05,97.15,96.8,96.23,9406086,90513404840000.0,48249,1899331,0.20190000000000002
2016-05-25,VEDL,EQ,96.8,98.9,99.7,97.4,99.2,99.3,98.59,7487366,73819381760000.0,35101,1483377,0.1981
2016-05-26,VEDL,EQ,99.3,99.5,105.0,98.7,104.65,104.05,102.02,13595934,138700522330000.0,59364,4289131,0.3155
2016-05-27,VEDL,EQ,104.05,104.4,105.9,102.1,103.2,102.8,103.99,9723397,101109429490000.0,40721,2173599,0.22350000000000003
2016-05-30,VEDL,EQ,102.8,104.5,107.45,104.15,106.4,106.5,105.97,13290676,140836233280000.0,60052,2336798,0.17579999999999998
2016-05-31,VEDL,EQ,106.5,106.85,109.7,103.8,108.7,108.55,107.7,26753083,288143364575000.0,123601,12534093,0.4685
2016-06-01,VEDL,EQ,108.55,109.0,109.0,104.55,105.3,105.05,106.78,10583106,113006091105000.0,39011,1963458,0.1855
2016-06-02,VEDL,EQ,105.05,103.4,107.2,103.35,106.75,106.75,105.34,10946742,115316123384999.98,63741,2134652,0.195
2016-06-03,VEDL,EQ,106.75,107.25,107.6,103.85,104.6,104.65,105.59,7715226,81461573355000.0,28028,1336403,0.1732
2016-06-06,VEDL,EQ,104.65,104.2,107.35,103.45,106.0,106.25,105.76,9878216,104470857035000.0,34768,2735386,0.27690000000000003
2016-06-07,VEDL,EQ,106.25,107.3,110.7,105.9,110.1,110.05,108.43,13331621,144560694300000.0,80746,3829898,0.2873
2016-06-08,VEDL,EQ,110.05,110.0,112.5,108.1,111.7,112.0,110.94,15680776,173954802955000.0,70581,4550844,0.2902
2016-06-09,VEDL,EQ,112.0,112.5,116.25,112.0,112.55,112.8,114.13,20634777,235495770869999.97,90017,5210967,0.2525
2016-06-10,VEDL,EQ,112.8,115.05,117.65,114.5,116.35,116.8,116.33,21166591,246240627675000.0,96287,4182266,0.19760000000000003
2016-06-13,VEDL,EQ,116.8,114.65,115.4,112.4,114.0,113.95,113.8,10592862,120549766925000.0,50363,1726648,0.163
2016-06-14,VEDL,EQ,113.95,113.8,115.8,113.25,114.7,114.75,114.58,9483246,108663566145000.0,40790,2445161,0.25780000000000003
2016-06-15,VEDL,EQ,114.75,115.5,120.2,115.4,119.5,119.7,117.96,18001814,212357690495000.0,71162,5949902,0.33049999999999996
2016-06-16,VEDL,EQ,119.7,118.6,123.0,118.05,122.45,122.45,120.76,21007467,253686574285000.0,81860,3236776,0.15410000000000001
2016-06-17,VEDL,EQ,122.45,123.35,123.8,121.5,122.3,122.55,122.52,11999652,147024888095000.0,46841,4385266,0.3654
2016-06-20,VEDL,EQ,122.55,121.35,129.4,120.9,128.8,128.5,125.7,13686749,172046318215000.0,63411,3410356,0.24920000000000003
2016-06-21,VEDL,EQ,128.5,129.0,129.85,124.75,125.1,125.45,127.11,14054525,178649495610000.0,59964,4207996,0.2994
2016-06-22,VEDL,EQ,125.45,125.35,127.2,122.6,126.4,126.75,125.3,12348234,154724170250000.0,50625,2384003,0.1931
2016-06-23,VEDL,EQ,126.75,126.3,127.9,124.65,125.95,126.6,126.43,13094088,165542083775000.0,60663,4226338,0.32280000000000003
2016-06-24,VEDL,EQ,126.6,118.45,122.2,107.65,117.0,117.85,116.37,30189333,351327780875000.0,127777,7478222,0.2477
2016-06-27,VEDL,EQ,117.85,116.4,123.5,116.3,122.0,122.35,120.94,17210580,208152397360000.0,66376,4048983,0.2353
2016-06-28,VEDL,EQ,122.35,122.95,123.9,121.9,122.85,123.15,123.03,10398652,127938176320000.0,44357,2368439,0.2278
2016-06-29,VEDL,EQ,123.15,125.0,128.2,124.2,127.55,127.35,127.07,14886024,189157236115000.0,55473,2863669,0.1924
2016-06-30,VEDL,EQ,127.35,128.6,133.0,127.8,132.0,131.95,130.29,16574414,215941498744999.97,47229,6173030,0.3724
2016-07-01,VEDL,EQ,131.95,132.95,136.85,132.45,134.85,135.2,135.09,13121876,177266273190000.0,52262,2252620,0.17170000000000002
2016-07-04,VEDL,EQ,135.2,135.95,139.6,135.7,138.6,138.65,138.19,10782118,148995967855000.0,49648,1762461,0.1635
2016-07-05,VEDL,EQ,138.65,138.25,139.6,135.85,137.05,137.1,137.71,9306670,128160440475000.0,43399,1627965,0.1749
2016-07-07,VEDL,EQ,137.1,138.2,145.2,138.05,145.0,143.45,141.67,15847848,224520840510000.0,68740,3244587,0.2047
2016-07-08,VEDL,EQ,143.45,145.0,145.65,140.9,143.2,143.1,142.99,15146314,216572320919999.97,61214,3063051,0.2022
2016-07-11,VEDL,EQ,143.1,146.05,149.2,145.9,148.55,148.65,147.51,11368744,167703342655000.0,43495,2410231,0.212
2016-07-12,VEDL,EQ,148.65,150.1,162.35,150.1,161.9,159.8,155.5,27905605,433918805180000.0,112818,5518056,0.1977
2016-07-13,VEDL,EQ,159.8,161.4,174.9,159.75,162.75,163.55,167.34,57395418,960478640740000.0,202045,10547702,0.1838
2016-07-14,VEDL,EQ,163.55,164.55,166.0,160.65,163.8,164.0,163.61,24921338,407735944680000.0,92520,4087391,0.16399999999999998
2016-07-15,VEDL,EQ,164.0,166.25,168.3,162.05,163.8,163.35,164.84,20500092,337923019670000.0,85521,4170672,0.2034
2016-07-18,VEDL,EQ,163.35,164.4,164.7,158.7,158.95,160.15,162.29,14730425,239066868725000.0,56780,2366535,0.1607
2016-07-19,VEDL,EQ,160.15,160.35,162.15,157.3,160.0,160.2,159.85,22238091,355470587200000.0,133162,4925750,0.2215
2016-07-20,VEDL,EQ,160.2,161.05,162.95,159.75,161.65,161.7,161.48,14496013,234081027385000.0,66389,4916031,0.33909999999999996
2016-07-21,VEDL,EQ,161.7,162.4,162.5,156.15,157.45,157.1,159.07,12308035,195788310650000.0,47371,3196523,0.2597
2016-07-22,VEDL,EQ,157.1,158.0,172.4,155.25,168.95,169.3,164.95,31609580,521394491705000.0,119866,5112838,0.1617
2016-07-25,VEDL,EQ,169.3,169.0,175.5,162.65,172.2,172.15,169.73,39676144,673437772185000.0,158843,3962893,0.0999
2016-07-26,VEDL,EQ,172.15,172.1,174.15,168.7,169.95,169.75,171.79,16787488,288399399005000.0,85124,3701435,0.2205
2016-07-27,VEDL,EQ,169.75,171.0,171.65,165.15,168.8,168.45,167.97,16517850,277445537430000.03,88342,5069931,0.3069
2016-07-28,VEDL,EQ,168.45,169.3,170.95,165.65,169.5,169.5,168.35,16698323,281114433540000.0,54186,5983615,0.3583
2016-07-29,VEDL,EQ,169.5,168.95,168.95,163.5,164.55,164.65,166.03,15941055,264665688465000.0,66706,4787343,0.3003
2016-08-01,VEDL,EQ,164.65,163.1,168.5,163.1,166.45,165.95,166.52,15226198,253544748040000.0,59885,5446266,0.3577
2016-08-02,VEDL,EQ,165.95,165.3,166.25,153.7,157.0,156.25,160.03,20703799,331318768455000.0,111200,8026083,0.38770000000000004
2016-08-03,VEDL,EQ,156.25,158.0,159.7,155.3,158.0,157.2,157.43,13402085,210984598115000.0,73829,3793022,0.28300000000000003
2016-08-04,VEDL,EQ,157.2,160.0,162.9,157.75,162.7,161.65,159.93,11027801,176364791800000.0,54603,2918991,0.2647
2016-08-05,VEDL,EQ,161.65,163.7,170.75,163.35,168.8,169.1,167.83,15902590,266890278275000.0,87878,3540679,0.22260000000000002
2016-08-08,VEDL,EQ,169.1,170.2,173.35,168.95,169.3,169.55,170.81,11899175,203251815110000.0,59016,4344335,0.3651
2016-08-09,VEDL,EQ,169.55,170.0,170.4,163.6,164.75,165.05,165.68,10560994,174970336570000.0,47506,3419536,0.32380000000000003
2016-08-10,VEDL,EQ,165.05,164.95,167.4,161.8,164.1,164.45,164.56,8756250,144094798470000.0,46409,1865138,0.21300000000000002
2016-08-11,VEDL,EQ,164.45,164.05,164.3,158.4,162.05,161.4,161.22,9943268,160307608005000.0,43661,3121485,0.3139
2016-08-12,VEDL,EQ,161.4,162.4,167.5,162.4,166.4,166.2,165.96,9611620,159518095590000.0,45507,1807462,0.188
2016-08-16,VEDL,EQ,166.2,166.5,170.65,164.4,169.5,169.45,167.2,10439062,174539697455000.0,57461,2384384,0.2284
2016-08-17,VEDL,EQ,169.45,169.15,172.7,168.4,170.9,171.1,171.03,10205216,174537861740000.0,51473,2155289,0.21120000000000003
2016-08-18,VEDL,EQ,171.1,171.65,173.7,171.1,172.85,172.9,172.48,8317460,143456545870000.0,44394,1263283,0.1519
2016-08-19,VEDL,EQ,172.9,174.55,180.65,173.3,178.95,179.3,177.87,16779261,298445388205000.0,88519,2276951,0.13570000000000002
2016-08-22,VEDL,EQ,179.3,178.8,179.1,175.15,175.9,176.6,176.9,8706650,154022143870000.0,47478,1505510,0.1729
2016-08-23,VEDL,EQ,176.6,176.05,177.45,171.4,173.95,174.05,174.84,7534355,131730566970000.0,38194,1059082,0.1406
2016-08-24,VEDL,EQ,174.05,175.0,177.6,174.7,175.75,176.0,176.21,6394420,112674118650000.0,29815,1045461,0.1635
2016-08-25,VEDL,EQ,176.0,175.95,176.5,169.2,170.25,169.9,172.19,9613554,165539052655000.0,48732,3353677,0.34880000000000005
2016-08-26,VEDL,EQ,169.9,170.75,171.85,167.3,169.0,169.25,169.51,5697444,96579795570000.0,40789,776810,0.1363
2016-08-29,VEDL,EQ,169.25,169.0,174.0,167.55,173.45,173.35,171.91,6398292,109993277530000.0,34785,1043471,0.1631
2016-08-30,VEDL,EQ,173.35,174.5,176.3,173.1,175.2,175.2,175.11,6658517,116597046595000.0,39116,1179185,0.1771
2016-08-31,VEDL,EQ,175.2,174.5,176.5,169.3,170.2,170.0,172.3,10220931,176105598695000.0,63744,3577016,0.35000000000000003
2016-09-01,VEDL,EQ,170.0,169.35,172.0,168.55,170.65,170.2,170.38,6972842,118801748845000.0,31155,863720,0.12390000000000001
2016-09-02,VEDL,EQ,170.2,170.65,173.1,167.2,172.35,172.25,169.71,7542604,128004548300000.0,39631,1111191,0.14730000000000001
2016-09-06,VEDL,EQ,172.25,173.7,175.8,172.85,174.5,174.6,174.35,5841845,101851351855000.0,38091,1403928,0.2403
2016-09-07,VEDL,EQ,174.6,178.2,180.8,172.65,173.95,173.6,176.95,15020011,265780063980000.03,91649,3194611,0.2127
2016-09-08,VEDL,EQ,173.6,174.8,177.85,173.7,175.1,175.3,175.9,8909535,156718514990000.0,50279,3008426,0.33770000000000006
2016-09-09,VEDL,EQ,175.3,176.0,176.65,170.7,171.5,171.25,173.43,8131372,141021899605000.0,52032,1971430,0.24239999999999998
2016-09-12,VEDL,EQ,171.25,167.4,176.3,158.5,163.0,161.3,166.4,28341236,471605862335000.06,134039,4554748,0.1607
2016-09-14,VEDL,EQ,161.3,165.9,166.8,160.6,165.65,165.85,164.12,17809731,292286556630000.0,89007,2445321,0.1373
2016-09-15,VEDL,EQ,165.85,166.2,166.9,162.0,165.1,165.6,164.38,8663550,142413427100000.0,48716,1747361,0.20170000000000002
2016-09-16,VEDL,EQ,165.6,166.0,168.25,159.1,162.1,162.2,163.8,11305323,185182272450000.0,54575,2205725,0.19510000000000002
2016-09-19,VEDL,EQ,162.2,161.8,165.9,161.1,164.75,164.7,163.92,6832849,112005538465000.02,39185,1276459,0.1868
2016-09-20,VEDL,EQ,164.7,164.75,165.7,162.8,164.0,164.15,164.26,6518760,107079331985000.0,46962,1712098,0.2626
2016-09-21,VEDL,EQ,164.15,164.0,166.9,163.2,164.9,165.25,165.6,6661047,110304481959999.98,50975,1832326,0.2751
2016-09-22,VEDL,EQ,165.25,167.45,170.35,165.3,168.2,168.65,167.89,8346589,140128545840000.02,55188,2341072,0.2805
2016-09-23,VEDL,EQ,168.65,169.0,172.8,167.25,170.05,170.4,170.45,12914425,220130973640000.0,55577,3582681,0.2774
2016-09-26,VEDL,EQ,170.4,169.1,171.2,167.0,169.5,168.6,169.23,8560539,144866543100000.0,32462,2136754,0.24960000000000002
2016-09-27,VEDL,EQ,168.6,169.1,170.0,165.55,166.65,166.6,167.92,5235702,87916885085000.0,37860,914741,0.1747
2016-09-28,VEDL,EQ,166.6,165.95,175.45,165.7,175.45,174.8,171.96,10469982,180042574355000.0,52218,2258935,0.2158
2016-09-29,VEDL,EQ,174.8,176.5,177.9,166.5,168.5,168.6,171.57,17069589,292864707160000.0,64556,4897143,0.28690000000000004
2016-09-30,VEDL,EQ,168.6,164.5,173.75,164.5,172.55,172.05,169.54,10684267,181143347705000.0,47867,2753717,0.2577
2016-10-03,VEDL,EQ,172.05,173.85,179.25,173.2,178.7,178.75,176.54,10155725,179292224810000.0,79891,2657658,0.26170000000000004
2016-10-04,VEDL,EQ,178.75,179.9,188.25,178.95,187.25,187.0,184.2,18699005,344428191785000.0,100497,4783728,0.25579999999999997
2016-10-05,VEDL,EQ,187.0,188.3,193.0,188.1,190.7,191.7,190.85,15449272,294852169455000.0,94628,2093424,0.1355
2016-10-06,VEDL,EQ,191.7,192.0,201.4,190.4,197.9,197.5,196.54,25679205,504700971085000.06,137729,7290484,0.2839
2016-10-07,VEDL,EQ,197.5,197.05,198.15,192.75,194.55,194.85,194.57,16820206,327263151065000.0,73885,6396301,0.3803
2016-10-10,VEDL,EQ,194.85,198.0,201.7,196.8,199.75,199.55,199.88,13383535,267513555480000.03,67059,3142378,0.2348
2016-10-13,VEDL,EQ,199.55,197.9,199.35,192.4,194.6,196.0,195.77,12212482,239083287940000.0,66441,3399149,0.2783
2016-10-14,VEDL,EQ,196.0,195.7,197.7,192.8,195.25,195.7,195.13,8106335,158181206875000.0,62863,1415640,0.1746
2016-10-17,VEDL,EQ,195.7,194.0,198.0,191.2,193.2,193.0,194.76,8720756,169848150640000.0,44977,1352246,0.1551
2016-10-18,VEDL,EQ,193.0,195.0,196.8,192.45,196.2,196.4,195.13,10308987,201156237755000.0,52595,2715120,0.2634
2016-10-19,VEDL,EQ,196.4,197.5,200.9,196.25,198.05,198.5,198.72,10003851,198799975340000.0,49731,2231653,0.2231
2016-10-20,VEDL,EQ,198.5,200.1,208.55,199.5,208.05,207.6,205.12,15749425,323052871805000.0,90373,3507536,0.2227
2016-10-21,VEDL,EQ,207.6,207.4,207.4,202.05,203.1,203.1,203.76,9803842,199765872910000.0,51373,2399839,0.24480000000000002
2016-10-24,VEDL,EQ,203.1,203.5,205.85,201.6,202.3,202.35,203.45,7033038,143087171710000.0,38002,1548872,0.2202
2016-10-25,VEDL,EQ,202.35,202.3,204.7,197.9,203.9,203.95,202.02,9453365,190977080790000.0,54920,1746786,0.18480000000000002
